P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0006514657980456025	21945.0	621.0	633.0	1607.0	47.0	2407.0	71.0	38.0	70.0	2206.0	32.0	41.0	34.0	243.0	5.0
1	3	2	0.08421233779606666	0.46644373913951953	0.0006501950585175553	21945.0	633.0	621.0	1607.0	47.0	2407.0	70.0	41.0	71.0	2206.0	34.0	38.0	32.0	243.0	5.0
2	1	3	-129.35015085475754	1.0	0.5001627074520013	21945.0	621.0	2407.0	71.0	38.0	633.0	1607.0	47.0	70.0	2206.0	32.0	41.0	243.0	34.0	5.0
1	2	4	-99999.9	1.0	-0.0013080444735120995	21870.0	696.0	633.0	1609.0	45.0	2390.0	78.0	48.0	76.0	2202.0	30.0	39.0	33.0	248.0	3.0
1	4	2	0.16121462226994318	0.43596217510593216	0.001302931596091205	21870.0	633.0	696.0	1609.0	45.0	2390.0	76.0	39.0	78.0	2202.0	33.0	48.0	30.0	248.0	3.0
2	1	4	-123.40979334764137	1.0	0.5003263707571801	21870.0	696.0	2390.0	78.0	48.0	633.0	1609.0	45.0	76.0	2202.0	30.0	39.0	248.0	33.0	3.0
1	2	5	0.9351291716613357	0.174860851545797	0.010887772194304857	21613.0	953.0	941.0	1272.0	74.0	2379.0	91.0	46.0	104.0	2157.0	47.0	49.0	51.0	218.0	5.0
1	5	2	-99999.9	1.0	-0.011255411255411255	21613.0	941.0	953.0	1272.0	74.0	2379.0	104.0	49.0	91.0	2157.0	51.0	46.0	47.0	218.0	5.0
2	1	5	-84.01775942311073	1.0	0.49723286504895703	21613.0	953.0	2379.0	91.0	46.0	941.0	1272.0	74.0	104.0	2157.0	47.0	49.0	218.0	51.0	5.0
1	2	6	0.07072306613140039	0.47180901219502114	0.0	21660.0	906.0	949.0	1269.0	69.0	2358.0	100.0	58.0	100.0	2157.0	51.0	51.0	48.0	218.0	6.0
1	6	2	0.07072306613140039	0.47180901219502114	0.0	21660.0	949.0	906.0	1269.0	69.0	2358.0	100.0	51.0	100.0	2157.0	48.0	58.0	51.0	218.0	6.0
2	1	6	-82.6401252712481	1.0	0.5	21660.0	906.0	2358.0	100.0	58.0	949.0	1269.0	69.0	100.0	2157.0	51.0	51.0	218.0	48.0	6.0
1	2	7	0.21504249314875307	0.41486712987242025	0.0025231286795626574	21678.0	888.0	942.0	1282.0	63.0	2365.0	96.0	55.0	99.0	2158.0	51.0	50.0	52.0	213.0	8.0
1	7	2	-99999.9	1.0	-0.002542372881355932	21678.0	942.0	888.0	1282.0	63.0	2365.0	99.0	50.0	96.0	2158.0	52.0	55.0	51.0	213.0	8.0
2	1	7	-84.79842313165798	1.0	0.49936682144364714	21678.0	888.0	2365.0	96.0	55.0	942.0	1282.0	63.0	99.0	2158.0	51.0	50.0	213.0	52.0	8.0
1	2	8	0.1374439782882001	0.4453399073421541	0.0017167381974248928	21638.0	928.0	953.0	1268.0	66.0	2350.0	105.0	61.0	107.0	2157.0	44.0	46.0	51.0	217.0	9.0
1	8	2	-99999.9	1.0	-0.001725625539257981	21638.0	953.0	928.0	1268.0	66.0	2350.0	107.0	46.0	105.0	2157.0	51.0	61.0	44.0	217.0	9.0
2	1	8	-79.7862293963001	1.0	0.4995697074010327	21638.0	928.0	2350.0	105.0	61.0	953.0	1268.0	66.0	107.0	2157.0	44.0	46.0	217.0	51.0	9.0
1	2	9	-0.29236536547382136	0.6149962894981942	1.0461538461538462	20719.0	1847.0	2004.0	198.0	85.0	2194.0	204.0	118.0	340.0	1868.0	100.0	118.0	104.0	88.0	13.0
1	9	2	-6.919313649547115	0.9999999999977167	0.48920863309352514	20719.0	2004.0	1847.0	198.0	85.0	2194.0	340.0	118.0	204.0	1868.0	104.0	118.0	100.0	88.0	13.0
2	1	9	0.3052638374800194	0.38008267655667194	0.9594594594594594	20719.0	1847.0	2194.0	204.0	118.0	2004.0	198.0	85.0	340.0	1868.0	100.0	118.0	88.0	104.0	13.0
1	2	10	-1.2157614672963357	0.8879620328793159	1.1196172248803828	20767.0	1799.0	2037.0	174.0	76.0	2216.0	199.0	101.0	433.0	1782.0	93.0	133.0	96.0	88.0	6.0
1	10	2	-12.595288801190035	1.0	0.47464503042596345	20767.0	2037.0	1799.0	174.0	76.0	2216.0	433.0	133.0	199.0	1782.0	96.0	101.0	93.0	88.0	6.0
2	1	10	1.3456505129476537	0.08920769006643026	0.9119718309859155	20767.0	1799.0	2216.0	199.0	101.0	2037.0	174.0	76.0	433.0	1782.0	93.0	133.0	88.0	96.0	6.0
