P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.001547987616099071	7317.0	51.0	51.0	652.0	7.0	729.0	5.0	2.0	4.0	1064.0	0.0	2.0	4.0	112.0	0.0
1	3	2	0.33169616863855456	0.37005941503946316	0.0015408320493066256	7317.0	51.0	51.0	652.0	7.0	729.0	4.0	2.0	5.0	1064.0	4.0	2.0	0.0	112.0	0.0
2	1	3	-214.60742110914384	1.0	0.5003861003861004	7317.0	51.0	729.0	5.0	2.0	51.0	652.0	7.0	4.0	1064.0	0.0	2.0	112.0	4.0	0.0
1	2	4	-99999.9	1.0	-0.05179282868525896	7000.0	368.0	376.0	315.0	19.0	669.0	51.0	16.0	38.0	1005.0	25.0	14.0	30.0	72.0	2.0
1	4	2	1.3993367730449513	0.08085606333272466	0.04482758620689655	7000.0	376.0	368.0	315.0	19.0	669.0	38.0	14.0	51.0	1005.0	30.0	16.0	25.0	72.0	2.0
2	1	4	-28.417300621835942	1.0	0.512014787430684	7000.0	368.0	669.0	51.0	16.0	376.0	315.0	19.0	38.0	1005.0	25.0	14.0	72.0	30.0	2.0
1	2	5	-99999.9	1.0	-0.00746268656716418	7017.0	351.0	367.0	323.0	20.0	657.0	53.0	26.0	51.0	995.0	22.0	14.0	31.0	70.0	3.0
1	5	2	0.19671333776261704	0.42202595832177603	0.0072992700729927005	7017.0	367.0	351.0	323.0	20.0	657.0	51.0	14.0	53.0	995.0	31.0	26.0	22.0	70.0	3.0
2	1	5	-26.556300597953232	1.0	0.5018450184501846	7017.0	351.0	657.0	53.0	26.0	367.0	323.0	20.0	51.0	995.0	22.0	14.0	70.0	31.0	3.0
1	2	6	0.09726010984404755	0.4612598579736593	0.0	6999.0	369.0	371.0	323.0	16.0	659.0	53.0	24.0	53.0	988.0	27.0	15.0	28.0	69.0	6.0
1	6	2	0.09726010984404755	0.4612598579736593	0.0	6999.0	371.0	369.0	323.0	16.0	659.0	53.0	15.0	53.0	988.0	28.0	24.0	27.0	69.0	6.0
2	1	6	-26.212356879101858	1.0	0.5	6999.0	369.0	659.0	53.0	24.0	371.0	323.0	16.0	53.0	988.0	27.0	15.0	69.0	28.0	6.0
1	2	7	-1.1505259317372343	0.8750362832958039	1.0736842105263158	6696.0	672.0	625.0	61.0	24.0	632.0	75.0	29.0	279.0	732.0	57.0	46.0	34.0	34.0	4.0
1	7	2	-17.915332365622653	1.0	0.4834123222748815	6696.0	625.0	672.0	61.0	24.0	632.0	279.0	46.0	75.0	732.0	34.0	29.0	57.0	34.0	4.0
2	1	7	1.2294835937192012	0.10944534023535768	0.9396551724137931	6696.0	672.0	632.0	75.0	29.0	625.0	61.0	24.0	279.0	732.0	57.0	46.0	34.0	34.0	4.0
1	2	8	0.09030537205823444	0.46402221310026115	0.9960629921259843	6729.0	639.0	617.0	62.0	31.0	633.0	61.0	42.0	314.0	693.0	61.0	46.0	32.0	32.0	8.0
1	8	2	-22.75695375867501	1.0	0.500990099009901	6729.0	617.0	639.0	62.0	31.0	633.0	314.0	46.0	61.0	693.0	32.0	42.0	61.0	32.0	8.0
2	1	8	-0.08994843382875525	0.5358359664911945	1.00398406374502	6729.0	639.0	633.0	61.0	42.0	617.0	62.0	31.0	314.0	693.0	61.0	46.0	32.0	32.0	8.0
1	2	9	0.12217955550080944	0.45137836765321415	0.9982935153583617	6973.0	395.0	660.0	34.0	16.0	681.0	33.0	22.0	618.0	411.0	39.0	82.0	19.0	13.0	4.0
1	9	2	-71.35286041247278	1.0	0.5004277159965783	6973.0	660.0	395.0	34.0	16.0	681.0	618.0	82.0	33.0	411.0	19.0	22.0	39.0	13.0	4.0
2	1	9	-0.12197070155978243	0.5485389303765187	1.0017152658662092	6973.0	395.0	681.0	33.0	22.0	660.0	34.0	16.0	618.0	411.0	39.0	82.0	13.0	19.0	4.0
1	2	10	-0.24191709675854411	0.5955777476589097	1.0034423407917383	6971.0	397.0	660.0	33.0	17.0	678.0	35.0	23.0	618.0	408.0	42.0	82.0	19.0	13.0	4.0
1	10	2	-70.76075080187408	1.0	0.4991438356164384	6971.0	660.0	397.0	33.0	17.0	678.0	618.0	82.0	35.0	408.0	19.0	23.0	42.0	13.0	4.0
2	1	10	0.24274700103558888	0.4041007489402837	0.9965928449744463	6971.0	397.0	678.0	35.0	23.0	660.0	33.0	17.0	618.0	408.0	42.0	82.0	13.0	19.0	4.0
1	2	11	-0.8269002711176343	0.7958532584720467	1.0085836909871244	7103.0	265.0	678.0	23.0	9.0	698.0	29.0	9.0	734.0	298.0	36.0	93.0	13.0	10.0	2.0
1	11	2	-97.98768212743961	1.0	0.49788135593220334	7103.0	678.0	265.0	23.0	9.0	698.0	734.0	93.0	29.0	298.0	13.0	9.0	36.0	10.0	2.0
2	1	11	0.8339377202335291	0.2021579886607695	0.9916317991631799	7103.0	265.0	698.0	29.0	9.0	678.0	23.0	9.0	734.0	298.0	36.0	93.0	10.0	13.0	2.0
1	2	12	-0.31538489541741377	0.6237652141607091	1.0025873221216042	7146.0	222.0	681.0	19.0	10.0	706.0	21.0	9.0	796.0	250.0	22.0	93.0	12.0	9.0	4.0
