P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.013631937682570592	37542.0	1850.0	1798.0	1207.0	104.0	3696.0	166.0	85.0	152.0	2926.0	57.0	86.0	76.0	248.0	7.0
1	3	2	0.7896836797590654	0.21485620028005448	0.013096351730589336	37542.0	1798.0	1850.0	1207.0	104.0	3696.0	152.0	86.0	166.0	2926.0	76.0	85.0	57.0	248.0	7.0
2	1	3	-58.71862218779911	1.0	0.5033396946564885	37542.0	1850.0	3696.0	166.0	85.0	1798.0	1207.0	104.0	152.0	2926.0	57.0	86.0	248.0	76.0	7.0
1	2	4	-99999.9	1.0	-0.025793650793650792	37589.0	1803.0	1796.0	1211.0	102.0	3682.0	177.0	88.0	151.0	2930.0	54.0	86.0	77.0	247.0	7.0
1	4	2	1.450028202984881	0.07352537053082875	0.023941068139963165	37589.0	1796.0	1803.0	1211.0	102.0	3682.0	151.0	86.0	177.0	2930.0	77.0	88.0	54.0	247.0	7.0
2	1	4	-57.666506226398745	1.0	0.5062082139446036	37589.0	1803.0	3682.0	177.0	88.0	1796.0	1211.0	102.0	151.0	2930.0	54.0	86.0	247.0	77.0	7.0
1	2	5	-99999.9	1.0	-0.005730659025787966	37610.0	1782.0	1814.0	1209.0	86.0	3704.0	156.0	87.0	150.0	2920.0	65.0	80.0	77.0	253.0	7.0
1	5	2	0.3438729452219769	0.3654709858610171	0.005633802816901408	37610.0	1814.0	1782.0	1209.0	86.0	3704.0	150.0	80.0	156.0	2920.0	77.0	87.0	65.0	253.0	7.0
2	1	5	-60.34970188645702	1.0	0.5014204545454546	37610.0	1782.0	3704.0	156.0	87.0	1814.0	1209.0	86.0	150.0	2920.0	65.0	80.0	253.0	77.0	7.0
1	2	6	-99999.9	1.0	-0.016520894071914483	37596.0	1796.0	1810.0	1216.0	83.0	3693.0	170.0	84.0	153.0	2903.0	79.0	80.0	77.0	252.0	8.0
1	6	2	0.9524820529760514	0.17042627294791335	0.015740740740740743	37596.0	1810.0	1796.0	1216.0	83.0	3693.0	153.0	80.0	170.0	2903.0	77.0	84.0	79.0	252.0	8.0
2	1	6	-58.60566043605586	1.0	0.5040303461356094	37596.0	1796.0	3693.0	170.0	84.0	1810.0	1216.0	83.0	153.0	2903.0	79.0	80.0	252.0	77.0	8.0
1	2	7	-1.5358742077457614	0.9377153633104786	1.2451612903225806	36837.0	2555.0	2786.0	222.0	101.0	3555.0	260.0	132.0	453.0	2572.0	110.0	157.0	104.0	149.0	7.0
1	7	2	-9.336498473401871	1.0	0.455188679245283	36837.0	2786.0	2555.0	222.0	101.0	3555.0	453.0	157.0	260.0	2572.0	104.0	132.0	110.0	149.0	7.0
2	1	7	1.8382743108252375	0.033010938549438595	0.8587360594795539	36837.0	2555.0	3555.0	260.0	132.0	2786.0	222.0	101.0	453.0	2572.0	110.0	157.0	149.0	104.0	7.0
