P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5406499376538952	0.29437442285578663	0.007180469123982766	72384.0	3666.0	3565.0	2454.0	204.0	9636.0	380.0	255.0	395.0	5854.0	133.0	270.0	161.0	626.0	17.0
1	3	2	-99999.9	1.0	-0.007338551859099804	72384.0	3565.0	3666.0	2454.0	204.0	9636.0	395.0	270.0	380.0	5854.0	161.0	255.0	133.0	626.0	17.0
2	1	3	-74.21321477529142	1.0	0.49818533752721994	72384.0	3666.0	9636.0	380.0	255.0	3565.0	2454.0	204.0	395.0	5854.0	133.0	270.0	626.0	161.0	17.0
1	2	4	0.03540599098029609	0.4858779454033417	0.0	72421.0	3629.0	3571.0	2455.0	197.0	9620.0	399.0	252.0	399.0	5834.0	149.0	270.0	160.0	623.0	21.0
1	4	2	0.03540599098029609	0.4858779454033417	0.0	72421.0	3571.0	3629.0	2455.0	197.0	9620.0	399.0	270.0	399.0	5834.0	160.0	252.0	149.0	623.0	21.0
2	1	4	-72.77705122884353	1.0	0.5	72421.0	3629.0	9620.0	399.0	252.0	3571.0	2455.0	197.0	399.0	5834.0	149.0	270.0	623.0	160.0	21.0
1	2	5	0.3981786100851718	0.3452493159537897	0.005255613951266125	72324.0	3726.0	3571.0	2460.0	192.0	9647.0	378.0	246.0	389.0	5829.0	164.0	270.0	160.0	624.0	20.0
1	5	2	-99999.9	1.0	-0.005339805825242718	72324.0	3571.0	3726.0	2460.0	192.0	9647.0	389.0	270.0	378.0	5829.0	160.0	246.0	164.0	624.0	20.0
2	1	5	-74.96617286239899	1.0	0.4986756561521792	72324.0	3726.0	9647.0	378.0	246.0	3571.0	2460.0	192.0	389.0	5829.0	164.0	270.0	624.0	160.0	20.0
1	2	6	0.7966994224170646	0.21281274903558833	0.010431484115694643	72299.0	3751.0	3566.0	2461.0	196.0	9639.0	374.0	258.0	396.0	5818.0	168.0	268.0	159.0	627.0	20.0
1	6	2	-99999.9	1.0	-0.010768477728830151	72299.0	3566.0	3751.0	2461.0	196.0	9639.0	396.0	268.0	374.0	5818.0	159.0	258.0	168.0	627.0	20.0
2	1	6	-74.78110487687428	1.0	0.49735067437379576	72299.0	3751.0	9639.0	374.0	258.0	3566.0	2461.0	196.0	396.0	5818.0	168.0	268.0	627.0	159.0	20.0
1	2	7	0.255156317875498	0.39930124111754306	0.0033285782215882074	72363.0	3687.0	3554.0	2470.0	199.0	9650.0	374.0	247.0	381.0	5822.0	179.0	265.0	167.0	619.0	23.0
1	7	2	-99999.9	1.0	-0.003362151777137368	72363.0	3554.0	3687.0	2470.0	199.0	9650.0	381.0	265.0	374.0	5822.0	167.0	247.0	179.0	619.0	23.0
2	1	7	-76.14593543455909	1.0	0.4991636798088411	72363.0	3687.0	9650.0	374.0	247.0	3554.0	2470.0	199.0	381.0	5822.0	179.0	265.0	619.0	167.0	23.0
1	2	8	-99999.9	1.0	-0.0057859209257473485	72328.0	3722.0	3553.0	2471.0	199.0	9639.0	385.0	247.0	373.0	5835.0	174.0	270.0	161.0	622.0	21.0
1	8	2	0.4370358006084222	0.3310427244797658	0.005687203791469194	72328.0	3553.0	3722.0	2471.0	199.0	9639.0	373.0	270.0	385.0	5835.0	161.0	247.0	174.0	622.0	21.0
2	1	8	-75.97139000576415	1.0	0.501434034416826	72328.0	3722.0	9639.0	385.0	247.0	3553.0	2471.0	199.0	373.0	5835.0	174.0	270.0	622.0	161.0	21.0
1	2	9	1.4847813999076136	0.0688009043005583	0.9484083424807903	71229.0	4821.0	5484.0	549.0	190.0	9439.0	502.0	330.0	1366.0	4772.0	244.0	485.0	216.0	351.0	22.0
1	9	2	-25.809923483500434	1.0	0.5139797739440809	71229.0	5484.0	4821.0	549.0	190.0	9439.0	1366.0	485.0	502.0	4772.0	216.0	330.0	244.0	351.0	22.0
2	1	9	-1.404012041347824	0.9198423142874061	1.061038961038961	71229.0	4821.0	9439.0	502.0	330.0	5484.0	549.0	190.0	1366.0	4772.0	244.0	485.0	351.0	216.0	22.0
1	3	4	-99999.9	1.0	-0.005273833671399595	72688.0	3261.0	3304.0	2834.0	186.0	9710.0	356.0	235.0	343.0	5921.0	131.0	236.0	116.0	662.0	17.0
1	4	3	0.49290329053318294	0.3110404634477607	0.005191693290734825	72688.0	3304.0	3261.0	2834.0	186.0	9710.0	343.0	236.0	356.0	5921.0	116.0	235.0	131.0	662.0	17.0
3	1	4	-93.95495030317107	1.0	0.5013081102837593	72688.0	3261.0	9710.0	356.0	235.0	3304.0	2834.0	186.0	343.0	5921.0	131.0	236.0	662.0	116.0	17.0
1	3	5	-99999.9	1.0	-0.001997602876548142	72590.0	3359.0	3305.0	2832.0	187.0	9748.0	324.0	229.0	319.0	5920.0	156.0	239.0	123.0	654.0	15.0
1	5	3	0.19735841182223804	0.42177355884560974	0.0019857029388403494	72590.0	3305.0	3359.0	2832.0	187.0	9748.0	319.0	239.0	324.0	5920.0	123.0	229.0	156.0	654.0	15.0
3	1	5	-98.9949793700344	1.0	0.500497908783111	72590.0	3359.0	9748.0	324.0	229.0	3305.0	2832.0	187.0	319.0	5920.0	156.0	239.0	654.0	123.0	15.0
1	3	6	0.2363247309770504	0.40659039724530777	0.0023800079333597783	72561.0	3388.0	3304.0	2835.0	185.0	9739.0	320.0	242.0	326.0	5910.0	159.0	238.0	121.0	657.0	15.0
1	6	3	-99999.9	1.0	-0.0023971234518577705	72561.0	3304.0	3388.0	2835.0	185.0	9739.0	326.0	238.0	320.0	5910.0	121.0	242.0	159.0	657.0	15.0
3	1	6	-98.82312500357042	1.0	0.4994028662420382	72561.0	3388.0	9739.0	320.0	242.0	3304.0	2835.0	185.0	326.0	5910.0	159.0	238.0	657.0	121.0	15.0
1	3	7	-99999.9	1.0	-0.002016942315449778	72603.0	3346.0	3314.0	2816.0	194.0	9731.0	332.0	238.0	327.0	5902.0	166.0	238.0	129.0	649.0	15.0
1	7	3	0.19495011610073928	0.4227160208689382	0.0020048115477145144	72603.0	3314.0	3346.0	2816.0	194.0	9731.0	327.0	238.0	332.0	5902.0	129.0	238.0	166.0	649.0	15.0
3	1	7	-96.85121767884701	1.0	0.5005027146591595	72603.0	3346.0	9731.0	332.0	238.0	3314.0	2816.0	194.0	327.0	5902.0	166.0	238.0	649.0	129.0	15.0
1	3	8	-99999.9	1.0	-0.010931174089068825	72584.0	3365.0	3297.0	2839.0	188.0	9730.0	342.0	229.0	315.0	5914.0	166.0	237.0	125.0	653.0	16.0
1	8	3	1.0584406241235094	0.14492733475652375	0.010584084672677381	72584.0	3297.0	3365.0	2839.0	188.0	9730.0	315.0	237.0	342.0	5914.0	125.0	229.0	166.0	653.0	16.0
3	1	8	-97.88615697912604	1.0	0.502688707428799	72584.0	3365.0	9730.0	342.0	229.0	3297.0	2839.0	188.0	315.0	5914.0	166.0	237.0	653.0	125.0	16.0
1	3	9	1.8463011400086653	0.03242418628598487	0.9356984478935698	71147.0	4802.0	5566.0	552.0	206.0	9479.0	494.0	328.0	1338.0	4803.0	254.0	473.0	193.0	348.0	17.0
1	9	3	-25.02056372494507	1.0	0.5177914110429448	71147.0	5566.0	4802.0	552.0	206.0	9479.0	1338.0	473.0	494.0	4803.0	193.0	328.0	254.0	348.0	17.0
3	1	9	-1.7194226256478806	0.9572313118155547	1.0796703296703296	71147.0	4802.0	9479.0	494.0	328.0	5566.0	552.0	206.0	1338.0	4803.0	254.0	473.0	348.0	193.0	17.0
1	4	5	0.2560487579802175	0.3989566517496308	0.0018450184501845018	73293.0	2699.0	2602.0	3518.0	161.0	9832.0	272.0	185.0	278.0	5994.0	121.0	196.0	101.0	734.0	14.0
1	5	4	-99999.9	1.0	-0.0018552875695732839	73293.0	2602.0	2699.0	3518.0	161.0	9832.0	278.0	196.0	272.0	5994.0	101.0	185.0	121.0	734.0	14.0
