P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5884745519314422	0.7218931386328273	1.0875	6821.0	575.0	731.0	61.0	34.0	739.0	68.0	33.0	155.0	611.0	33.0	49.0	39.0	47.0	4.0
1	3	2	-7.902372554507939	0.9999999999999987	0.48066298342541436	6821.0	731.0	575.0	61.0	34.0	739.0	155.0	49.0	68.0	611.0	39.0	33.0	33.0	47.0	4.0
2	1	3	0.6358230790983398	0.262445812519161	0.9306930693069307	6821.0	575.0	739.0	68.0	33.0	731.0	61.0	34.0	155.0	611.0	33.0	49.0	47.0	39.0	4.0
1	2	4	-0.432222155872201	0.6672099865517731	1.0649350649350648	6825.0	571.0	723.0	60.0	43.0	751.0	65.0	24.0	147.0	612.0	40.0	54.0	34.0	45.0	6.0
1	4	2	-7.520665512176306	0.9999999999999725	0.48520710059171596	6825.0	723.0	571.0	60.0	43.0	751.0	147.0	54.0	65.0	612.0	34.0	24.0	40.0	45.0	6.0
2	1	4	0.4585771653766034	0.32326893963916004	0.9456521739130435	6825.0	571.0	751.0	65.0	24.0	723.0	60.0	43.0	147.0	612.0	40.0	54.0	45.0	34.0	6.0
1	2	5	-1.153353403120904	0.8756172632028438	1.2678571428571428	6811.0	585.0	729.0	57.0	40.0	742.0	72.0	26.0	143.0	617.0	39.0	52.0	36.0	45.0	6.0
1	5	2	-6.612559511226519	0.9999999999810141	0.4522292993630573	6811.0	729.0	585.0	57.0	40.0	742.0	143.0	52.0	72.0	617.0	36.0	26.0	39.0	45.0	6.0
2	1	5	1.3970196150478555	0.08120389149901897	0.8514851485148515	6811.0	585.0	742.0	72.0	26.0	729.0	57.0	40.0	143.0	617.0	39.0	52.0	45.0	36.0	6.0
1	2	6	0.0	0.49999999949999996	nan	6826.0	570.0	724.0	65.0	37.0	749.0	65.0	26.0	149.0	611.0	39.0	54.0	34.0	45.0	6.0
1	6	2	-7.364455423822569	0.9999999999999103	0.5	6826.0	724.0	570.0	65.0	37.0	749.0	149.0	54.0	65.0	611.0	34.0	26.0	39.0	45.0	6.0
2	1	6	0.0	0.49999999949999996	nan	6826.0	570.0	749.0	65.0	26.0	724.0	65.0	37.0	149.0	611.0	39.0	54.0	45.0	34.0	6.0
1	2	7	-0.7931707668320807	0.7861608929735104	1.1216216216216217	6842.0	554.0	743.0	52.0	31.0	756.0	61.0	23.0	144.0	622.0	33.0	49.0	38.0	47.0	5.0
1	7	2	-8.107967838727939	0.9999999999999998	0.4742857142857143	6842.0	743.0	554.0	52.0	31.0	756.0	144.0	49.0	61.0	622.0	38.0	23.0	33.0	47.0	5.0
2	1	7	0.8791772355247158	0.18965255591527042	0.9108910891089109	6842.0	554.0	756.0	61.0	23.0	743.0	52.0	31.0	144.0	622.0	33.0	49.0	47.0	38.0	5.0
1	2	8	-0.3611210903039181	0.640995473528682	1.0533333333333332	6838.0	558.0	742.0	56.0	28.0	753.0	60.0	27.0	139.0	630.0	30.0	53.0	36.0	46.0	4.0
