P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.12960815236045156	0.5515618084650423	1.0024829298572315	72195.0	4667.0	6561.0	473.0	240.0	7140.0	477.0	244.0	2092.0	4683.0	266.0	472.0	232.0	232.0	26.0
1	3	2	-52.458899667892645	1.0	0.49938157081014223	72195.0	6561.0	4667.0	473.0	240.0	7140.0	2092.0	472.0	477.0	4683.0	232.0	244.0	266.0	232.0	26.0
2	1	3	0.1299291632641307	0.4483112007565293	0.9975354282193469	72195.0	4667.0	7140.0	477.0	244.0	6561.0	473.0	240.0	2092.0	4683.0	266.0	472.0	232.0	232.0	26.0
1	2	4	0.034165707826187136	0.48637244857594664	0.9995100440960314	72415.0	4447.0	6628.0	429.0	217.0	7201.0	428.0	232.0	2468.0	4294.0	279.0	503.0	232.0	216.0	11.0
1	4	2	-69.66387825759841	1.0	0.500122579063496	72415.0	6628.0	4447.0	429.0	217.0	7201.0	2468.0	503.0	428.0	4294.0	232.0	232.0	279.0	216.0	11.0
2	1	4	-0.034148959930193915	0.5136208738616496	1.0004906771344455	72415.0	4447.0	7201.0	428.0	232.0	6628.0	429.0	217.0	2468.0	4294.0	279.0	503.0	216.0	232.0	11.0
1	2	5	-0.685834698957215	0.75359139157855	1.0094073377234243	72736.0	4126.0	6660.0	411.0	203.0	7208.0	431.0	222.0	2577.0	4210.0	254.0	516.0	210.0	218.0	18.0
1	5	2	-74.27589789706651	1.0	0.4976808905380334	72736.0	6660.0	4126.0	411.0	203.0	7208.0	2577.0	516.0	431.0	4210.0	210.0	222.0	254.0	218.0	18.0
2	1	5	0.6922264482485219	0.24439749748453832	0.9908508691674291	72736.0	4126.0	7208.0	431.0	222.0	6660.0	411.0	203.0	2577.0	4210.0	254.0	516.0	218.0	210.0	18.0
1	2	6	-0.9509849765552936	0.8291940082502441	1.006118648576749	74123.0	2739.0	6876.0	279.0	119.0	7416.0	302.0	143.0	4084.0	2762.0	195.0	661.0	142.0	138.0	21.0
