P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.12725366653507708	0.44936977848216564	0.9955456570155902	22177.0	1207.0	1803.0	125.0	52.0	2298.0	123.0	49.0	570.0	1222.0	93.0	146.0	61.0	68.0	6.0
1	3	2	-28.31394080405482	1.0	0.5011210762331839	22177.0	1803.0	1207.0	125.0	52.0	2298.0	570.0	146.0	123.0	1222.0	61.0	49.0	93.0	68.0	6.0
2	1	3	-0.12668429889957336	0.5504049007257173	1.0045146726862302	22177.0	1207.0	2298.0	123.0	49.0	1803.0	125.0	52.0	570.0	1222.0	93.0	146.0	68.0	61.0	6.0
1	2	4	-0.14637244650236092	0.558186331684143	1.0031496062992127	22355.0	1029.0	1834.0	92.0	54.0	2328.0	94.0	48.0	731.0	1087.0	67.0	160.0	56.0	59.0	6.0
1	4	2	-46.76599665750429	1.0	0.49921630094043884	22355.0	1834.0	1029.0	92.0	54.0	2328.0	731.0	160.0	94.0	1087.0	56.0	48.0	67.0	59.0	6.0
2	1	4	0.14683201462324746	0.44163228722451875	0.9968798751950078	22355.0	1029.0	2328.0	94.0	48.0	1834.0	92.0	54.0	731.0	1087.0	67.0	160.0	59.0	56.0	6.0
1	2	5	-0.34472018865929505	0.634847564285264	1.0038277511961722	22702.0	682.0	1874.0	65.0	41.0	2356.0	69.0	45.0	1118.0	714.0	53.0	213.0	32.0	33.0	3.0
1	5	2	-90.74758966455934	1.0	0.4990485252140819	22702.0	1874.0	682.0	65.0	41.0	2356.0	1118.0	213.0	69.0	714.0	32.0	45.0	53.0	33.0	3.0
2	1	5	0.34603466030337243	0.36465839932677757	0.9962157048249763	22702.0	682.0	2356.0	69.0	45.0	1874.0	65.0	41.0	1118.0	714.0	53.0	213.0	33.0	32.0	3.0
1	2	6	0.0	0.49999999949999996	nan	22650.0	734.0	1875.0	72.0	33.0	2369.0	72.0	29.0	1144.0	695.0	46.0	213.0	35.0	28.0	5.0
1	6	2	-89.30233096094966	1.0	0.5	22650.0	1875.0	734.0	72.0	33.0	2369.0	1144.0	213.0	72.0	695.0	35.0	29.0	46.0	28.0	5.0
2	1	6	0.0	0.49999999949999996	nan	22650.0	734.0	2369.0	72.0	29.0	1875.0	72.0	33.0	1144.0	695.0	46.0	213.0	28.0	35.0	5.0
1	2	7	-0.16095687715951665	0.563936325170973	1.0018832391713748	22626.0	758.0	1870.0	76.0	34.0	2358.0	78.0	34.0	1142.0	698.0	45.0	214.0	34.0	28.0	5.0
1	7	2	-85.79001552602229	1.0	0.49953051643192486	22626.0	1870.0	758.0	76.0	34.0	2358.0	1142.0	214.0	78.0	698.0	34.0	34.0	45.0	28.0	5.0
2	1	7	0.16125942768049317	0.43594453121775567	0.99812734082397	22626.0	758.0	2358.0	78.0	34.0	1870.0	76.0	34.0	1142.0	698.0	45.0	214.0	28.0	34.0	5.0
1	2	8	-0.12203643546502196	0.548564959911517	1.000667556742323	23082.0	302.0	1933.0	33.0	14.0	2413.0	34.0	23.0	1533.0	325.0	27.0	251.0	13.0	15.0	2.0
1	8	2	-183.05465319753316	1.0	0.49983327775925307	23082.0	1933.0	302.0	33.0	14.0	2413.0	1533.0	251.0	34.0	325.0	13.0	23.0	27.0	15.0	2.0
2	1	8	0.12211784736326416	0.4514028026180754	0.9993337774816788	23082.0	302.0	2413.0	34.0	23.0	1933.0	33.0	14.0	1533.0	325.0	27.0	251.0	15.0	13.0	2.0
1	2	9	-1.2131360300955372	0.8874610254422978	1.004139562389119	23232.0	152.0	1960.0	13.0	7.0	2440.0	20.0	10.0	1718.0	151.0	16.0	263.0	8.0	8.0	2.0
1	9	2	-295.48527590184074	1.0	0.49897149573905375	23232.0	1960.0	152.0	13.0	7.0	2440.0	1718.0	263.0	20.0	151.0	8.0	10.0	16.0	8.0	2.0
2	1	9	1.2181371798073566	0.1115859902714178	0.9959112149532711	23232.0	152.0	2440.0	20.0	10.0	1960.0	13.0	7.0	1718.0	151.0	16.0	263.0	8.0	8.0	2.0
1	3	4	0.06967784385464423	0.4722249691814484	0.9945054945054945	22938.0	1042.0	1251.0	104.0	29.0	2841.0	103.0	70.0	284.0	1096.0	26.0	94.0	38.0	80.0	4.0
1	4	3	-12.542011893836042	1.0	0.5013850415512465	22938.0	1251.0	1042.0	104.0	29.0	2841.0	284.0	94.0	103.0	1096.0	38.0	70.0	26.0	80.0	4.0
3	1	4	-0.0692928833913589	0.527621824167899	1.005586592178771	22938.0	1042.0	2841.0	103.0	70.0	1251.0	104.0	29.0	284.0	1096.0	26.0	94.0	80.0	38.0	4.0
1	3	5	0.08196427206671926	0.46733749611935615	0.9983050847457627	23293.0	687.0	1283.0	75.0	26.0	2885.0	74.0	55.0	663.0	713.0	30.0	139.0	28.0	46.0	3.0
1	5	3	-48.19499197523121	1.0	0.5004248088360238	23293.0	1283.0	687.0	75.0	26.0	2885.0	663.0	139.0	74.0	713.0	28.0	55.0	30.0	46.0	3.0
3	1	5	-0.0818251137100695	0.5326071736338945	1.0017035775127767	23293.0	687.0	2885.0	74.0	55.0	1283.0	75.0	26.0	663.0	713.0	30.0	139.0	46.0	28.0	3.0
1	3	6	0.4110474934807547	0.34051889943009706	0.9918300653594772	23244.0	736.0	1281.0	77.0	26.0	2910.0	72.0	32.0	679.0	702.0	25.0	137.0	28.0	48.0	3.0
1	6	3	-49.490118215082866	1.0	0.5020678246484699	23244.0	1281.0	736.0	77.0	26.0	2910.0	679.0	137.0	72.0	702.0	28.0	32.0	25.0	48.0	3.0
3	1	6	-0.40766159979475175	0.6582388874189462	1.0083752093802345	23244.0	736.0	2910.0	72.0	32.0	1281.0	77.0	26.0	679.0	702.0	25.0	137.0	48.0	28.0	3.0
1	3	7	-0.39464030122582394	0.6534457652929149	1.0084175084175084	23218.0	762.0	1278.0	77.0	29.0	2896.0	82.0	36.0	681.0	701.0	24.0	137.0	27.0	49.0	3.0
1	7	3	-47.67254838807944	1.0	0.4979218620116376	23218.0	1278.0	762.0	77.0	29.0	2896.0	681.0	137.0	82.0	701.0	27.0	36.0	24.0	49.0	3.0
3	1	7	0.3979344606684435	0.3453392987475271	0.9917898193760263	23218.0	762.0	2896.0	82.0	36.0	1278.0	77.0	29.0	681.0	701.0	24.0	137.0	49.0	27.0	3.0
1	3	8	-0.13227063187680502	0.5526149149069037	1.0009727626459144	23668.0	312.0	1347.0	28.0	9.0	2960.0	29.0	25.0	1058.0	328.0	20.0	179.0	15.0	21.0	1.0
1	8	3	-136.23875083310932	1.0	0.49975716367168527	23668.0	1347.0	312.0	28.0	9.0	2960.0	1058.0	179.0	29.0	328.0	15.0	25.0	20.0	21.0	1.0
3	1	8	0.13239917476492633	0.4473342510810929	0.9990300678952473	23668.0	312.0	2960.0	29.0	25.0	1347.0	28.0	9.0	1058.0	328.0	20.0	179.0	21.0	15.0	1.0
1	3	9	0.5068852304866092	0.3061176695287766	0.9975470155355682	23832.0	148.0	1360.0	19.0	5.0	2986.0	16.0	12.0	1236.0	157.0	13.0	199.0	6.0	10.0	1.0
1	9	3	-205.62644183406698	1.0	0.5006155108740254	23832.0	1360.0	148.0	19.0	5.0	2986.0	1236.0	199.0	16.0	157.0	6.0	12.0	13.0	10.0	1.0
3	1	9	-0.5056387913952486	0.6934448822430049	1.0024711696869852	23832.0	148.0	2986.0	16.0	12.0	1360.0	19.0	5.0	1236.0	157.0	13.0	199.0	10.0	6.0	1.0
1	4	5	-0.1650474349650637	0.5655466808113443	1.0049261083743843	23490.0	699.0	1086.0	72.0	17.0	3092.0	74.0	53.0	482.0	727.0	28.0	113.0	14.0	51.0	2.0
1	5	4	-33.83472416783805	1.0	0.49877750611246946	23490.0	1086.0	699.0	72.0	17.0	3092.0	482.0	113.0	74.0	727.0	14.0	53.0	28.0	51.0	2.0
4	1	5	0.16585649101881397	0.4341349409058384	0.9951456310679612	23490.0	699.0	3092.0	74.0	53.0	1086.0	72.0	17.0	482.0	727.0	28.0	113.0	51.0	14.0	2.0
1	4	6	0.25706266052829907	0.39856525879192417	0.993103448275862	23435.0	754.0	1090.0	70.0	15.0	3113.0	67.0	39.0	499.0	720.0	18.0	114.0	15.0	48.0	3.0
1	6	4	-36.75996045554682	1.0	0.5017421602787456	23435.0	1090.0	754.0	70.0	15.0	3113.0	499.0	114.0	67.0	720.0	15.0	39.0	18.0	48.0	3.0
4	1	6	-0.25527750316351927	0.6007455556094864	1.0070422535211268	23435.0	754.0	3113.0	67.0	39.0	1090.0	70.0	15.0	499.0	720.0	18.0	114.0	48.0	15.0	3.0
1	4	7	-0.25162768470571006	0.5993355154435898	1.0070921985815602	23409.0	780.0	1087.0	69.0	19.0	3101.0	72.0	46.0	498.0	724.0	15.0	115.0	14.0	48.0	3.0
1	7	4	-35.9827589129166	1.0	0.49824561403508777	23409.0	1087.0	780.0	69.0	19.0	3101.0	498.0	115.0	72.0	724.0	14.0	46.0	15.0	48.0	3.0
4	1	7	0.2533997106543418	0.39997973206843707	0.9930555555555556	23409.0	780.0	3101.0	72.0	46.0	1087.0	69.0	19.0	498.0	724.0	15.0	115.0	48.0	14.0	3.0
1	4	8	0.3724117958499887	0.35479319570521217	0.9964912280701754	23882.0	307.0	1133.0	34.0	8.0	3161.0	31.0	27.0	883.0	337.0	17.0	153.0	4.0	23.0	0.0
1	8	4	-105.39253822554686	1.0	0.5008818342151675	23882.0	1133.0	307.0	34.0	8.0	3161.0	883.0	153.0	31.0	337.0	4.0	27.0	17.0	23.0	0.0
4	1	8	-0.3711004867096719	0.6447185959844631	1.00354609929078	23882.0	307.0	3161.0	31.0	27.0	1133.0	34.0	8.0	883.0	337.0	17.0	153.0	23.0	4.0	0.0
1	4	9	0.5994534399726612	0.2744352270525592	0.9971509971509972	24037.0	152.0	1155.0	14.0	6.0	3196.0	11.0	12.0	1061.0	166.0	10.0	164.0	2.0	13.0	1.0
1	9	4	-209.20925055045964	1.0	0.5007153075822603	24037.0	1155.0	152.0	14.0	6.0	3196.0	1061.0	164.0	11.0	166.0	2.0	12.0	10.0	13.0	1.0
4	1	9	-0.5977407158584536	0.7249935705127047	1.0028735632183907	24037.0	152.0	3196.0	11.0	12.0	1155.0	14.0	6.0	1061.0	166.0	10.0	164.0	13.0	2.0	1.0
1	5	6	1.0936663577650352	0.1370507095653315	0.5862068965517241	23827.0	749.0	698.0	75.0	15.0	3582.0	63.0	42.0	80.0	727.0	8.0	64.0	12.0	57.0	1.0
1	6	5	-0.45569431573543245	0.6756950725380892	0.7727272727272726	23827.0	698.0	749.0	75.0	15.0	3582.0	80.0	64.0	63.0	727.0	12.0	42.0	8.0	57.0	1.0
5	1	6	-0.32166657581324615	0.6261472803522574	-0.7142857142857144	23827.0	749.0	3582.0	63.0	42.0	698.0	75.0	15.0	80.0	727.0	8.0	64.0	57.0	12.0	1.0
1	5	7	0.5603875578763337	0.28760752637779674	0.6470588235294118	23803.0	773.0	693.0	76.0	19.0	3569.0	70.0	48.0	81.0	728.0	6.0	64.0	12.0	57.0	1.0
1	7	5	-0.46698963156361073	0.679746335492351	0.6875	23803.0	693.0	773.0	76.0	19.0	3569.0	81.0	64.0	70.0	728.0	12.0	48.0	6.0	57.0	1.0
5	1	7	-0.25472161721651504	0.6005308836357857	-5.000000000000002	23803.0	773.0	3569.0	70.0	48.0	693.0	76.0	19.0	81.0	728.0	6.0	64.0	57.0	12.0	1.0
1	5	8	0.7009716743152166	0.24166027731828	0.9865470852017937	24274.0	302.0	741.0	40.0	7.0	3624.0	34.0	29.0	474.0	331.0	10.0	99.0	7.0	27.0	1.0
1	8	5	-50.70361777546738	1.0	0.5034324942791762	24274.0	741.0	302.0	40.0	7.0	3624.0	474.0	99.0	34.0	331.0	7.0	29.0	10.0	27.0	1.0
5	1	8	-0.6914129696654636	0.7553470404181182	1.014018691588785	24274.0	302.0	3624.0	34.0	29.0	741.0	40.0	7.0	474.0	331.0	10.0	99.0	27.0	7.0	1.0
1	5	9	-0.35237589270673153	0.6377217458951268	1.0031645569620253	24422.0	154.0	770.0	15.0	3.0	3656.0	17.0	14.0	651.0	157.0	7.0	114.0	5.0	15.0	0.0
1	9	5	-112.05553388074034	1.0	0.49921259842519683	24422.0	770.0	154.0	15.0	3.0	3656.0	651.0	114.0	17.0	157.0	5.0	14.0	7.0	15.0	0.0
5	1	9	0.353487488582778	0.36186156782688017	0.9968652037617555	24422.0	154.0	3656.0	17.0	14.0	770.0	15.0	3.0	651.0	157.0	7.0	114.0	15.0	5.0	0.0
1	6	7	-99999.9	1.0	-0.009375	24331.0	194.0	165.0	669.0	5.0	3685.0	23.0	18.0	17.0	784.0	1.0	12.0	3.0	92.0	1.0
1	7	6	0.950535094956071	0.1709202055365766	0.009118541033434652	24331.0	165.0	194.0	669.0	5.0	3685.0	17.0	12.0	23.0	784.0	3.0	18.0	1.0	92.0	1.0
6	1	7	-102.34094522360371	1.0	0.50231124807396	24331.0	194.0	3685.0	23.0	18.0	165.0	669.0	5.0	17.0	784.0	1.0	12.0	92.0	3.0	1.0
1	6	8	-0.6062435807463709	0.7278235415694283	1.0119617224880382	24214.0	311.0	801.0	31.0	7.0	3658.0	36.0	32.0	459.0	333.0	10.0	80.0	3.0	25.0	0.0
1	8	6	-51.89445051188937	1.0	0.4970622796709753	24214.0	801.0	311.0	31.0	7.0	3658.0	459.0	80.0	36.0	333.0	3.0	32.0	10.0	25.0	0.0
6	1	8	0.6134095805187866	0.26980272386904336	0.9884526558891455	24214.0	311.0	3658.0	36.0	32.0	801.0	31.0	7.0	459.0	333.0	10.0	80.0	25.0	3.0	0.0
1	6	9	0.0	0.49999999949999996	nan	24372.0	153.0	820.0	17.0	2.0	3696.0	17.0	13.0	634.0	160.0	8.0	91.0	2.0	15.0	0.0
1	9	6	-105.65935970492703	1.0	0.5	24372.0	820.0	153.0	17.0	2.0	3696.0	634.0	91.0	17.0	160.0	2.0	13.0	8.0	15.0	0.0
6	1	9	0.0	0.49999999949999996	nan	24372.0	153.0	3696.0	17.0	13.0	820.0	17.0	2.0	634.0	160.0	8.0	91.0	15.0	2.0	0.0
1	7	8	-0.12379081750337834	0.5492595885546563	1.0023310023310024	24185.0	311.0	830.0	32.0	6.0	3649.0	33.0	32.0	463.0	337.0	10.0	85.0	2.0	25.0	0.0
1	8	7	-53.35384234395602	1.0	0.4994192799070848	24185.0	830.0	311.0	32.0	6.0	3649.0	463.0	85.0	33.0	337.0	2.0	32.0	10.0	25.0	0.0
7	1	8	0.12407870312547921	0.4506264405913263	0.9976851851851852	24185.0	311.0	3649.0	33.0	32.0	830.0	32.0	6.0	463.0	337.0	10.0	85.0	25.0	2.0	0.0
1	7	9	0.17945047106472473	0.42879201058044947	0.9984025559105432	24342.0	154.0	850.0	16.0	2.0	3685.0	15.0	14.0	640.0	162.0	8.0	96.0	2.0	14.0	0.0
1	9	7	-111.9770939443881	1.0	0.5004003202562051	24342.0	850.0	154.0	16.0	2.0	3685.0	640.0	96.0	15.0	162.0	2.0	14.0	8.0	14.0	0.0
7	1	9	-0.17916335031102115	0.5710952716912527	1.0016051364365972	24342.0	154.0	3685.0	15.0	14.0	850.0	16.0	2.0	640.0	162.0	8.0	96.0	14.0	2.0	0.0
1	8	9	0.8767051558605771	0.19032336514318438	0.975	24864.0	151.0	328.0	19.0	2.0	4167.0	14.0	16.0	209.0	162.0	1.0	45.0	3.0	19.0	0.0
1	9	8	-33.31479592270191	1.0	0.5064935064935066	24864.0	328.0	151.0	19.0	2.0	4167.0	209.0	45.0	14.0	162.0	3.0	16.0	1.0	19.0	0.0
8	1	9	-0.8542255364795366	0.8035100269209233	1.027027027027027	24864.0	151.0	4167.0	14.0	16.0	328.0	19.0	2.0	209.0	162.0	1.0	45.0	19.0	3.0	0.0
2	3	4	0.22845224141287018	0.40964738405082624	0.9842931937172775	23421.0	1054.0	1262.0	89.0	28.0	2358.0	86.0	75.0	274.0	1114.0	27.0	93.0	38.0	77.0	4.0
2	4	3	-14.087888220460357	1.0	0.5040214477211796	23421.0	1262.0	1054.0	89.0	28.0	2358.0	274.0	93.0	86.0	1114.0	38.0	75.0	27.0	77.0	4.0
3	2	4	-0.2248067269222393	0.5889351418994893	1.0164835164835164	23421.0	1054.0	2358.0	86.0	75.0	1262.0	89.0	28.0	274.0	1114.0	27.0	93.0	77.0	38.0	4.0
2	3	5	0.17838968859707696	0.42920848089076435	0.9966887417218543	23769.0	706.0	1289.0	64.0	26.0	2409.0	62.0	48.0	664.0	721.0	30.0	132.0	29.0	49.0	2.0
2	5	3	-53.516906579123045	1.0	0.5008319467554077	23769.0	1289.0	706.0	64.0	26.0	2409.0	664.0	132.0	62.0	721.0	29.0	48.0	30.0	49.0	2.0
3	2	5	-0.17779703182432918	0.5705588037397562	1.0033444816053512	23769.0	706.0	2409.0	62.0	48.0	1289.0	64.0	26.0	664.0	721.0	30.0	132.0	49.0	29.0	2.0
2	3	6	0.7221321006686494	0.2351065625467239	0.9873015873015873	23731.0	744.0	1288.0	66.0	25.0	2423.0	58.0	38.0	680.0	710.0	25.0	129.0	27.0	51.0	5.0
2	6	3	-55.42363872631887	1.0	0.5032362459546925	23731.0	1288.0	744.0	66.0	25.0	2423.0	680.0	129.0	58.0	710.0	27.0	38.0	25.0	51.0	5.0
