P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.015780730897009966	36032.0	2035.0	1925.0	1424.0	150.0	4022.0	201.0	120.0	182.0	3294.0	89.0	121.0	91.0	310.0	4.0
1	3	2	0.9773762105748796	0.16419146903401782	0.015067406819984138	36032.0	1925.0	2035.0	1424.0	150.0	4022.0	182.0	121.0	201.0	3294.0	91.0	120.0	89.0	310.0	4.0
2	1	3	-62.9121634491093	1.0	0.5038539553752536	36032.0	2035.0	4022.0	201.0	120.0	1925.0	1424.0	150.0	182.0	3294.0	89.0	121.0	310.0	91.0	4.0
1	2	4	-99999.9	1.0	-0.020168067226890754	36184.0	1883.0	1954.0	1413.0	132.0	4022.0	199.0	122.0	175.0	3289.0	101.0	120.0	92.0	307.0	7.0
1	4	2	1.251239897105701	0.10542355163238826	0.019017432646592707	36184.0	1954.0	1883.0	1413.0	132.0	4022.0	175.0	120.0	199.0	3289.0	92.0	122.0	101.0	307.0	7.0
2	1	4	-63.2918847952634	1.0	0.5048939641109299	36184.0	1883.0	4022.0	199.0	122.0	1954.0	1413.0	132.0	175.0	3289.0	101.0	120.0	307.0	92.0	7.0
1	2	5	-99999.9	1.0	-0.004058441558441559	36117.0	1950.0	1948.0	1431.0	120.0	4040.0	194.0	109.0	189.0	3291.0	85.0	111.0	94.0	314.0	7.0
1	5	2	0.2559549186668998	0.3989928813274115	0.00400962309542903	36117.0	1948.0	1950.0	1431.0	120.0	4040.0	189.0	111.0	194.0	3291.0	94.0	109.0	85.0	314.0	7.0
2	1	5	-63.32324687819079	1.0	0.501008471157725	36117.0	1950.0	4040.0	194.0	109.0	1948.0	1431.0	120.0	189.0	3291.0	85.0	111.0	314.0	94.0	7.0
1	2	6	0.3084707331900586	0.37886215217548	0.0048000000000000004	36156.0	1911.0	1937.0	1431.0	131.0	4041.0	187.0	115.0	193.0	3274.0	98.0	115.0	92.0	312.0	7.0
1	6	2	-99999.9	1.0	-0.00487012987012987	36156.0	1937.0	1911.0	1431.0	131.0	4041.0	193.0	115.0	187.0	3274.0	92.0	115.0	98.0	312.0	7.0
2	1	6	-63.64779461488218	1.0	0.4987912973408542	36156.0	1911.0	4041.0	187.0	115.0	1937.0	1431.0	131.0	193.0	3274.0	98.0	115.0	312.0	92.0	7.0
1	2	7	-99999.9	1.0	-0.01588628762541806	36065.0	2002.0	1947.0	1422.0	130.0	4025.0	207.0	111.0	188.0	3285.0	92.0	115.0	97.0	306.0	8.0
1	7	2	0.9624839340441812	0.16790327997206345	0.01516360734237829	36065.0	1947.0	2002.0	1422.0	130.0	4025.0	188.0	115.0	207.0	3285.0	97.0	111.0	92.0	306.0	8.0
2	1	7	-61.54831472966727	1.0	0.5038791343405471	36065.0	2002.0	4025.0	207.0	111.0	1947.0	1422.0	130.0	188.0	3285.0	92.0	115.0	306.0	97.0	8.0
1	2	8	-99999.9	1.0	-0.027467811158798282	36075.0	1992.0	1951.0	1418.0	130.0	4008.0	221.0	114.0	189.0	3274.0	102.0	118.0	95.0	302.0	11.0
1	8	2	1.597317206828196	0.05509750901053578	0.025376685170499604	36075.0	1951.0	1992.0	1418.0	130.0	4008.0	189.0	118.0	221.0	3274.0	95.0	114.0	102.0	302.0	11.0
2	1	8	-59.7496467679172	1.0	0.5065952184666117	36075.0	1992.0	4008.0	221.0	114.0	1951.0	1418.0	130.0	189.0	3274.0	102.0	118.0	302.0	95.0	11.0
1	2	9	-0.09608606105159806	0.5382739485817982	1.0026385224274406	35695.0	2372.0	3172.0	215.0	112.0	3988.0	217.0	138.0	977.0	2437.0	151.0	246.0	124.0	146.0	10.0
1	9	2	-36.608789260658774	1.0	0.4993429697766097	35695.0	3172.0	2372.0	215.0	112.0	3988.0	977.0	246.0	217.0	2437.0	124.0	138.0	151.0	146.0	10.0
2	1	9	0.09633891910699702	0.4616256416114066	0.9973821989528796	35695.0	2372.0	3988.0	217.0	138.0	3172.0	215.0	112.0	977.0	2437.0	151.0	246.0	146.0	124.0	10.0
1	3	4	-99999.9	1.0	-0.006690997566909976	36473.0	1484.0	1665.0	1813.0	131.0	4063.0	158.0	104.0	147.0	3352.0	87.0	107.0	70.0	340.0	6.0
