P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.31442098411047065	0.3766007292824446	0.9944903581267218	36937.0	2084.0	3096.0	186.0	104.0	3494.0	180.0	113.0	1263.0	1968.0	122.0	244.0	100.0	102.0	7.0
1	3	2	-56.438566647829305	1.0	0.5013888888888889	36937.0	3096.0	2084.0	186.0	104.0	3494.0	1263.0	244.0	180.0	1968.0	100.0	113.0	122.0	102.0	7.0
2	1	3	-0.3126790396001633	0.6227376702592295	1.0056022408963585	36937.0	2084.0	3494.0	180.0	113.0	3096.0	186.0	104.0	1263.0	1968.0	122.0	244.0	102.0	100.0	7.0
1	2	4	1.7913143394353286	0.0366213824952476	0.976831091180867	37109.0	1912.0	3123.0	168.0	95.0	3549.0	137.0	101.0	1444.0	1795.0	114.0	266.0	86.0	95.0	6.0
1	4	2	-73.73280958449931	1.0	0.5060007742934572	37109.0	3123.0	1912.0	168.0	95.0	3549.0	1444.0	266.0	137.0	1795.0	86.0	101.0	114.0	95.0	6.0
2	1	4	-1.7488271592344908	0.959839591301309	1.0248995983935743	37109.0	1912.0	3549.0	137.0	101.0	3123.0	168.0	95.0	1444.0	1795.0	114.0	266.0	95.0	86.0	6.0
1	2	5	0.12361209337112067	0.45081116847159186	0.9987639060568603	37505.0	1516.0	3190.0	132.0	64.0	3579.0	130.0	78.0	1746.0	1490.0	117.0	305.0	61.0	79.0	8.0
1	5	2	-99.7549593504941	1.0	0.5003095975232198	37505.0	3190.0	1516.0	132.0	64.0	3579.0	1746.0	305.0	130.0	1490.0	61.0	78.0	117.0	79.0	8.0
2	1	5	-0.12345910810704751	0.5491282632986063	1.001240694789082	37505.0	1516.0	3579.0	130.0	78.0	3190.0	132.0	64.0	1746.0	1490.0	117.0	305.0	79.0	61.0	8.0
1	2	6	0.12360892720057956	0.4508124219751297	0.9988158673771462	37557.0	1464.0	3197.0	132.0	57.0	3574.0	130.0	83.0	1817.0	1432.0	104.0	310.0	61.0	75.0	7.0
1	6	2	-104.14052116648793	1.0	0.5002965599051008	37557.0	3197.0	1464.0	132.0	57.0	3574.0	1817.0	310.0	130.0	1432.0	61.0	83.0	104.0	75.0	7.0
2	1	6	-0.12346238431118943	0.5491295603890243	1.0011883541295306	37557.0	1464.0	3574.0	130.0	83.0	3197.0	132.0	57.0	1817.0	1432.0	104.0	310.0	75.0	61.0	7.0
1	2	7	-0.4226505178046742	0.6637248294275495	1.0041966426858513	37483.0	1538.0	3191.0	133.0	62.0	3572.0	140.0	75.0	1815.0	1455.0	83.0	301.0	65.0	75.0	12.0
1	7	2	-101.55688156392314	1.0	0.49895740244265707	37483.0	3191.0	1538.0	133.0	62.0	3572.0	1815.0	301.0	140.0	1455.0	65.0	75.0	83.0	75.0	12.0
2	1	7	0.4244168184760967	0.3356309669184022	0.9958555358200119	37483.0	1538.0	3572.0	140.0	75.0	3191.0	133.0	62.0	1815.0	1455.0	83.0	301.0	75.0	65.0	12.0
1	2	8	0.26747848520585965	0.3945504502327004	0.9978540772532188	37696.0	1325.0	3204.0	114.0	68.0	3596.0	110.0	81.0	1970.0	1292.0	91.0	326.0	57.0	62.0	8.0
1	8	2	-124.11001713551856	1.0	0.5005382131324004	37696.0	3204.0	1325.0	114.0	68.0	3596.0	1970.0	326.0	110.0	1292.0	57.0	81.0	91.0	62.0	8.0
2	1	8	-0.2669032626570298	0.605228116304779	1.0021598272138228	37696.0	1325.0	3596.0	110.0	81.0	3204.0	114.0	68.0	1970.0	1292.0	91.0	326.0	62.0	57.0	8.0
1	2	9	0.7536384065039656	0.22553312041262497	0.9961055819991346	38115.0	906.0	3264.0	76.0	46.0	3679.0	67.0	41.0	2369.0	914.0	70.0	358.0	42.0	46.0	7.0
1	9	2	-192.01031845706567	1.0	0.5009793253536453	38115.0	3264.0	906.0	76.0	46.0	3679.0	2369.0	358.0	67.0	914.0	42.0	41.0	70.0	46.0	7.0
2	1	9	-0.7506919487895715	0.7735810330688669	1.003940455341506	38115.0	906.0	3679.0	67.0	41.0	3264.0	76.0	46.0	2369.0	914.0	70.0	358.0	46.0	42.0	7.0
1	3	4	1.993286079472284	0.023114995751835066	0.8664122137404581	38104.0	1929.0	2128.0	189.0	57.0	4720.0	154.0	127.0	381.0	1807.0	60.0	158.0	57.0	125.0	4.0
1	4	3	-10.934597921676536	1.0	0.5417661097852028	38104.0	2128.0	1929.0	189.0	57.0	4720.0	381.0	158.0	154.0	1807.0	57.0	127.0	60.0	125.0	4.0
3	1	4	-1.6859512214038703	0.9540974281317218	1.2229299363057324	38104.0	1929.0	4720.0	154.0	127.0	2128.0	189.0	57.0	381.0	1807.0	60.0	158.0	125.0	57.0	4.0
1	3	5	-0.53025010462627	0.702030749363175	1.0165745856353592	38502.0	1531.0	2193.0	137.0	44.0	4745.0	146.0	110.0	698.0	1483.0	67.0	187.0	52.0	95.0	10.0
1	5	3	-33.05225652170416	1.0	0.4959568733153639	38502.0	2193.0	1531.0	137.0	44.0	4745.0	698.0	187.0	146.0	1483.0	52.0	110.0	67.0	95.0	10.0
3	1	5	0.5388954867669157	0.2949794641529335	0.9842105263157894	38502.0	1531.0	4745.0	146.0	110.0	2193.0	137.0	44.0	698.0	1483.0	67.0	187.0	95.0	52.0	10.0
1	3	6	0.06100915883184222	0.4756758878849663	0.99836867862969	38556.0	1477.0	2198.0	135.0	41.0	4759.0	134.0	108.0	746.0	1438.0	64.0	196.0	51.0	91.0	6.0
1	6	3	-37.276596046255506	1.0	0.5004088307440719	38556.0	2198.0	1477.0	135.0	41.0	4759.0	746.0	196.0	134.0	1438.0	51.0	108.0	64.0	91.0	6.0
