P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.227015501630783	0.4102058872209857	0.0022667170381564035	73554.0	4011.0	3862.0	2988.0	262.0	6654.0	347.0	192.0	353.0	6633.0	175.0	186.0	211.0	554.0	18.0
1	3	2	-99999.9	1.0	-0.002282236591860023	73554.0	3862.0	4011.0	2988.0	262.0	6654.0	353.0	186.0	347.0	6633.0	211.0	192.0	175.0	554.0	18.0
2	1	3	-99.6976411328519	1.0	0.4994313874147081	73554.0	4011.0	6654.0	347.0	192.0	3862.0	2988.0	262.0	353.0	6633.0	175.0	186.0	554.0	211.0	18.0
1	2	4	0.715930279875171	0.23701713073859065	0.007134810364250844	73633.0	3932.0	3859.0	2989.0	264.0	6644.0	345.0	204.0	364.0	6628.0	169.0	185.0	210.0	558.0	16.0
1	4	2	-99999.9	1.0	-0.0072908672294704525	73633.0	3859.0	3932.0	2989.0	264.0	6644.0	364.0	185.0	345.0	6628.0	210.0	204.0	169.0	558.0	16.0
2	1	4	-98.91142024591174	1.0	0.49819700132852535	73633.0	3932.0	6644.0	345.0	204.0	3859.0	2989.0	264.0	364.0	6628.0	169.0	185.0	558.0	210.0	16.0
1	2	5	-99999.9	1.0	-0.0011307953260459855	73486.0	4079.0	3860.0	3004.0	248.0	6639.0	348.0	206.0	345.0	6625.0	191.0	191.0	210.0	548.0	20.0
1	5	2	0.11401606278950911	0.45461248265577603	0.0011269722013523668	73486.0	3860.0	4079.0	3004.0	248.0	6639.0	345.0	191.0	348.0	6625.0	210.0	206.0	191.0	548.0	20.0
2	1	5	-100.94222092297848	1.0	0.5002822201317028	73486.0	4079.0	6639.0	348.0	206.0	3860.0	3004.0	248.0	345.0	6625.0	191.0	191.0	548.0	210.0	20.0
1	2	6	-99999.9	1.0	-0.002265861027190332	73624.0	3941.0	3869.0	3011.0	232.0	6635.0	357.0	201.0	351.0	6617.0	193.0	185.0	216.0	551.0	17.0
1	6	2	0.22572772009384495	0.4107066407821831	0.002250562640660165	73624.0	3869.0	3941.0	3011.0	232.0	6635.0	351.0	185.0	357.0	6617.0	216.0	201.0	193.0	551.0	17.0
2	1	6	-99.84689485484382	1.0	0.5005645464809937	73624.0	3941.0	6635.0	357.0	201.0	3869.0	3011.0	232.0	351.0	6617.0	193.0	185.0	551.0	216.0	17.0
1	2	7	0.15372115138634673	0.43891478936269235	0.0014925373134328358	73524.0	4041.0	3860.0	3013.0	239.0	6663.0	337.0	193.0	341.0	6603.0	217.0	185.0	223.0	546.0	15.0
1	7	2	-99999.9	1.0	-0.0014992503748125939	73524.0	3860.0	4041.0	3013.0	239.0	6663.0	341.0	185.0	337.0	6603.0	223.0	193.0	217.0	546.0	15.0
2	1	7	-102.68572912608046	1.0	0.49962602842183995	73524.0	4041.0	6663.0	337.0	193.0	3860.0	3013.0	239.0	341.0	6603.0	217.0	185.0	546.0	223.0	15.0
1	2	8	-99999.9	1.0	-0.0011278195488721805	73490.0	4075.0	3856.0	3002.0	254.0	6662.0	339.0	192.0	336.0	6613.0	212.0	182.0	223.0	552.0	12.0
1	8	2	0.11552586842729888	0.45401411254241375	0.0011240164855751216	73490.0	3856.0	4075.0	3002.0	254.0	6662.0	336.0	182.0	339.0	6613.0	223.0	192.0	212.0	552.0	12.0
2	1	8	-102.54846254063212	1.0	0.5002814787014449	73490.0	4075.0	6662.0	339.0	192.0	3856.0	3002.0	254.0	336.0	6613.0	212.0	182.0	552.0	223.0	12.0
1	2	9	0.13577149588244333	0.44600093296301	0.9975247524752475	72734.0	4831.0	6449.0	437.0	226.0	6518.0	433.0	242.0	2045.0	4828.0	288.0	451.0	233.0	263.0	22.0
1	9	2	-54.580141344742074	1.0	0.5006211180124224	72734.0	6449.0	4831.0	437.0	226.0	6518.0	2045.0	451.0	433.0	4828.0	233.0	242.0	288.0	263.0	22.0
2	1	9	-0.13543459390754894	0.5538658929494586	1.0024937655860349	72734.0	4831.0	6518.0	433.0	242.0	6449.0	437.0	226.0	2045.0	4828.0	288.0	451.0	263.0	233.0	22.0
1	3	4	1.218807891023532	0.11145862462851042	0.003604253018561903	75986.0	1430.0	1506.0	5654.0	101.0	6993.0	125.0	75.0	145.0	6984.0	62.0	55.0	74.0	800.0	10.0
1	4	3	-99999.9	1.0	-0.0036436509382401163	75986.0	1506.0	1430.0	5654.0	101.0	6993.0	145.0	55.0	125.0	6984.0	74.0	75.0	62.0	800.0	10.0
3	1	4	-335.72063358243133	1.0	0.4990940387751404	75986.0	1430.0	6993.0	125.0	75.0	1506.0	5654.0	101.0	145.0	6984.0	62.0	55.0	800.0	74.0	10.0
1	3	5	-99999.9	1.0	-0.002403124061279664	73975.0	3441.0	3371.0	3626.0	264.0	6738.0	289.0	166.0	281.0	6744.0	166.0	156.0	150.0	614.0	19.0
1	5	3	0.33544288685819523	0.368645578083848	0.0023859230539815092	73975.0	3371.0	3441.0	3626.0	264.0	6738.0	281.0	156.0	289.0	6744.0	150.0	166.0	166.0	614.0	19.0
3	1	5	-139.92161418072425	1.0	0.5005986231667165	73975.0	3441.0	6738.0	289.0	166.0	3371.0	3626.0	264.0	281.0	6744.0	166.0	156.0	614.0	150.0	19.0
1	3	6	-99999.9	1.0	-0.0047976011994003	74119.0	3297.0	3374.0	3654.0	233.0	6731.0	303.0	159.0	287.0	6733.0	171.0	153.0	154.0	617.0	15.0
1	6	3	0.6601315816369453	0.254584632441745	0.004729530002955957	74119.0	3374.0	3297.0	3654.0	233.0	6731.0	287.0	153.0	303.0	6733.0	154.0	159.0	171.0	617.0	15.0
3	1	6	-138.2563081290877	1.0	0.5011908306043465	74119.0	3297.0	6731.0	303.0	159.0	3374.0	3654.0	233.0	287.0	6733.0	171.0	153.0	617.0	154.0	15.0
1	3	7	0.5365994358346733	0.29577214646070604	0.003854135784168396	73994.0	3422.0	3390.0	3648.0	223.0	6739.0	288.0	166.0	301.0	6709.0	181.0	149.0	166.0	607.0	17.0
1	7	3	-99999.9	1.0	-0.003899220155968806	73994.0	3390.0	3422.0	3648.0	223.0	6739.0	301.0	149.0	288.0	6709.0	166.0	166.0	181.0	607.0	17.0
3	1	7	-138.15371628758865	1.0	0.4990308632771731	73994.0	3422.0	6739.0	288.0	166.0	3390.0	3648.0	223.0	301.0	6709.0	181.0	149.0	607.0	166.0	17.0
1	3	8	-99999.9	1.0	-0.0017905102954341987	73965.0	3451.0	3381.0	3650.0	230.0	6742.0	293.0	158.0	287.0	6722.0	182.0	151.0	160.0	615.0	13.0
1	8	3	0.2493324859317486	0.40155185694647877	0.0017809439002671415	73965.0	3381.0	3451.0	3650.0	230.0	6742.0	287.0	151.0	293.0	6722.0	160.0	158.0	182.0	615.0	13.0
3	1	8	-139.50152587881402	1.0	0.5004464285714286	73965.0	3451.0	6742.0	293.0	158.0	3381.0	3650.0	230.0	287.0	6722.0	182.0	151.0	615.0	160.0	13.0
1	3	9	0.5406706937976945	0.294367268306686	0.9901840490797545	72621.0	4795.0	6562.0	450.0	249.0	6525.0	434.0	234.0	2048.0	4850.0	293.0	441.0	210.0	267.0	21.0
1	9	3	-53.99948554304463	1.0	0.5024906600249066	72621.0	6562.0	4795.0	450.0	249.0	6525.0	2048.0	441.0	434.0	4850.0	210.0	234.0	293.0	267.0	21.0
3	1	9	-0.5353108851850779	0.7037825695613458	1.0101137800252844	72621.0	4795.0	6525.0	434.0	234.0	6562.0	450.0	249.0	2048.0	4850.0	293.0	441.0	267.0	210.0	21.0
1	4	5	-99999.9	1.0	-0.005729794933655006	74062.0	3430.0	3284.0	3633.0	268.0	6725.0	298.0	170.0	279.0	6744.0	160.0	171.0	141.0	618.0	17.0
