P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1464343129729435	0.1258078018174339	0.06046511627906977	23165.0	654.0	636.0	263.0	21.0	867.0	61.0	13.0	74.0	4040.0	50.0	17.0	53.0	82.0	4.0
1	3	2	-99999.9	1.0	-0.07386363636363637	23165.0	636.0	654.0	263.0	21.0	867.0	74.0	17.0	61.0	4040.0	53.0	13.0	50.0	82.0	4.0
2	1	3	-16.66739116552972	1.0	0.48337595907928393	23165.0	654.0	867.0	61.0	13.0	636.0	263.0	21.0	74.0	4040.0	50.0	17.0	82.0	53.0	4.0
1	2	4	1.4006236719276954	0.08066337361861442	0.07305936073059362	23089.0	730.0	641.0	264.0	15.0	862.0	61.0	18.0	77.0	4030.0	57.0	15.0	54.0	82.0	5.0
1	4	2	-99999.9	1.0	-0.0935672514619883	23089.0	641.0	730.0	264.0	15.0	862.0	77.0	15.0	61.0	4030.0	54.0	18.0	57.0	82.0	5.0
2	1	4	-16.369789165654943	1.0	0.47948717948717945	23089.0	730.0	862.0	61.0	18.0	641.0	264.0	15.0	77.0	4030.0	57.0	15.0	82.0	54.0	5.0
1	2	5	-0.3812781526052983	0.6485015119848585	1.0048123195380174	21952.0	1867.0	792.0	83.0	45.0	815.0	88.0	38.0	1132.0	2825.0	207.0	57.0	44.0	45.0	10.0
1	5	2	-79.99215641659144	1.0	0.49880554228380314	21952.0	792.0	1867.0	83.0	45.0	815.0	1132.0	57.0	88.0	2825.0	44.0	38.0	207.0	45.0	10.0
2	1	5	0.3831041973974692	0.35082130955689683	0.9952561669829222	21952.0	1867.0	815.0	88.0	38.0	792.0	83.0	45.0	1132.0	2825.0	207.0	57.0	45.0	44.0	10.0
1	2	6	-0.7056485248223424	0.7597966993526519	1.0087719298245614	21994.0	1825.0	799.0	76.0	45.0	811.0	85.0	45.0	1120.0	2828.0	216.0	61.0	44.0	47.0	4.0
