P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.27986510103993845	0.6102094334692354	0.21428571428571427	6784.0	609.0	660.0	63.0	39.0	844.0	74.0	38.0	71.0	659.0	28.0	37.0	35.0	53.0	6.0
1	3	2	-0.20353825530177322	0.5806427985564088	-0.6	6784.0	660.0	609.0	63.0	39.0	844.0	71.0	37.0	74.0	659.0	35.0	38.0	28.0	53.0	6.0
2	1	3	0.7463069361065001	0.22774094298800063	0.4210526315789474	6784.0	609.0	844.0	74.0	38.0	660.0	63.0	39.0	71.0	659.0	28.0	37.0	53.0	35.0	6.0
1	2	4	0.09290735721101943	0.4629885191953753	0.9090909090909091	6805.0	588.0	660.0	64.0	38.0	861.0	63.0	32.0	73.0	643.0	42.0	42.0	34.0	49.0	6.0
1	4	2	-0.8361662148991725	0.7984693497231958	0.5263157894736842	6805.0	660.0	588.0	64.0	38.0	861.0	73.0	42.0	63.0	643.0	34.0	32.0	42.0	49.0	6.0
2	1	4	-0.08361662148991747	0.5333194399544599	1.125	6805.0	588.0	861.0	63.0	32.0	660.0	64.0	38.0	73.0	643.0	42.0	42.0	49.0	34.0	6.0
1	2	5	0.09545358402091221	0.4619772184018297	0.8571428571428571	6776.0	617.0	664.0	64.0	34.0	852.0	63.0	41.0	69.0	655.0	34.0	38.0	35.0	52.0	6.0
1	5	2	-0.4772679201045594	0.6834143133946555	0.5454545454545454	6776.0	664.0	617.0	64.0	34.0	852.0	69.0	38.0	63.0	655.0	35.0	41.0	34.0	52.0	6.0
2	1	5	-0.07954465335076014	0.5317003590765099	1.25	6776.0	617.0	852.0	63.0	41.0	664.0	64.0	34.0	69.0	655.0	34.0	38.0	52.0	35.0	6.0
1	2	6	0.5984316148701565	0.274775940593756	0.6842105263157895	6783.0	610.0	658.0	67.0	37.0	856.0	61.0	39.0	74.0	650.0	34.0	39.0	36.0	51.0	5.0
