P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.18976301268891968	0.42474743726800424	0.9959390862944163	36008.0	2378.0	3299.0	225.0	123.0	3393.0	221.0	123.0	1202.0	2385.0	149.0	242.0	123.0	121.0	8.0
1	3	2	-46.34961584926849	1.0	0.5010214504596527	36008.0	3299.0	2378.0	225.0	123.0	3393.0	1202.0	242.0	221.0	2385.0	123.0	123.0	149.0	121.0	8.0
2	1	3	-0.188989259324235	0.5749493662924621	1.0041109969167523	36008.0	2378.0	3393.0	221.0	123.0	3299.0	225.0	123.0	1202.0	2385.0	149.0	242.0	121.0	123.0	8.0
1	2	4	0.4832606064241513	0.3144553612074872	0.9931558935361217	36397.0	1989.0	3360.0	179.0	108.0	3432.0	170.0	135.0	1476.0	2111.0	149.0	262.0	106.0	111.0	15.0
1	4	2	-69.64322294801379	1.0	0.501728774490972	36397.0	3360.0	1989.0	179.0	108.0	3432.0	1476.0	262.0	170.0	2111.0	106.0	135.0	149.0	111.0	15.0
2	1	4	-0.4799303265942758	0.6843615225112971	1.0069875776397517	36397.0	1989.0	3432.0	170.0	135.0	3360.0	179.0	108.0	1476.0	2111.0	149.0	262.0	111.0	106.0	15.0
1	2	5	0.9099768170425893	0.18141734257063302	0.9871698113207548	36403.0	1983.0	3353.0	185.0	109.0	3434.0	168.0	135.0	1476.0	2119.0	141.0	260.0	108.0	110.0	16.0
1	5	2	-69.10471004717549	1.0	0.5032704886494807	36403.0	3353.0	1983.0	185.0	109.0	3434.0	1476.0	260.0	168.0	2119.0	108.0	135.0	141.0	110.0	16.0
2	1	5	-0.8981499012247575	0.8154472107695689	1.0133437990580847	36403.0	1983.0	3434.0	168.0	135.0	3353.0	185.0	109.0	1476.0	2119.0	141.0	260.0	110.0	108.0	16.0
1	2	6	0.31427163133714253	0.3766574401453595	0.9954682779456193	36357.0	2029.0	3366.0	186.0	95.0	3443.0	180.0	114.0	1498.0	2108.0	130.0	262.0	105.0	115.0	12.0
1	6	2	-68.72073005238836	1.0	0.5011406844106463	36357.0	3366.0	2029.0	186.0	95.0	3443.0	1498.0	262.0	180.0	2108.0	105.0	114.0	130.0	115.0	12.0
2	1	6	-0.3128409562324211	0.62279918234163	1.004594180704441	36357.0	2029.0	3443.0	180.0	114.0	3366.0	186.0	95.0	1498.0	2108.0	130.0	262.0	115.0	105.0	12.0
1	2	7	0.15507552955400108	0.438380873944861	0.9976833976833976	36260.0	2126.0	3356.0	189.0	102.0	3443.0	186.0	108.0	1478.0	2121.0	137.0	261.0	111.0	114.0	8.0
1	7	2	-66.6307858650361	1.0	0.5005811700891127	36260.0	3356.0	2126.0	189.0	102.0	3443.0	1478.0	261.0	186.0	2121.0	111.0	108.0	137.0	114.0	8.0
2	1	7	-0.15471544705503668	0.5614771872410822	1.0023328149300155	36260.0	2126.0	3443.0	186.0	108.0	3356.0	189.0	102.0	1478.0	2121.0	137.0	261.0	114.0	111.0	8.0
1	2	8	-0.6092456664066231	0.7288192435807355	1.009441384736428	36282.0	2104.0	3360.0	186.0	101.0	3421.0	198.0	118.0	1481.0	2120.0	135.0	263.0	111.0	110.0	10.0
1	8	2	-65.7477614997148	1.0	0.49767261442979055	36282.0	3360.0	2104.0	186.0	101.0	3421.0	1481.0	263.0	198.0	2120.0	111.0	118.0	135.0	110.0	10.0
2	1	8	0.6149439890854068	0.26929580240153794	0.9908186687069626	36282.0	2104.0	3421.0	198.0	118.0	3360.0	186.0	101.0	1481.0	2120.0	135.0	263.0	110.0	111.0	10.0
1	2	9	0.16214133636464811	0.43559727106763035	0.9977392614920875	36373.0	2013.0	3371.0	173.0	103.0	3473.0	170.0	94.0	1494.0	2108.0	134.0	277.0	105.0	102.0	10.0
1	9	2	-71.39623511256706	1.0	0.5005671077504725	36373.0	3371.0	2013.0	173.0	103.0	3473.0	1494.0	277.0	170.0	2108.0	105.0	94.0	134.0	102.0	10.0
2	1	9	-0.16177394662968292	0.5642580716578313	1.0022761760242793	36373.0	2013.0	3473.0	170.0	94.0	3371.0	173.0	103.0	1494.0	2108.0	134.0	277.0	102.0	105.0	10.0
1	3	4	-1.5038883719674099	0.933694915640056	1.1054421768707483	37274.0	2033.0	2483.0	174.0	69.0	4454.0	205.0	178.0	530.0	2108.0	91.0	186.0	74.0	137.0	4.0
1	4	3	-17.27046001356121	1.0	0.4772393538913362	37274.0	2483.0	2033.0	174.0	69.0	4454.0	530.0	186.0	205.0	2108.0	74.0	178.0	91.0	137.0	4.0
3	1	4	1.6473361859089168	0.04974446738645111	0.9198966408268734	37274.0	2033.0	4454.0	205.0	178.0	2483.0	174.0	69.0	530.0	2108.0	91.0	186.0	137.0	74.0	4.0
1	3	5	-1.3613691358700621	0.9133014062814867	1.0945945945945945	37277.0	2030.0	2479.0	177.0	70.0	4454.0	205.0	178.0	529.0	2116.0	84.0	187.0	74.0	136.0	4.0
1	5	3	-17.11435485093791	1.0	0.47928994082840237	37277.0	2479.0	2030.0	177.0	70.0	4454.0	529.0	187.0	205.0	2116.0	74.0	178.0	84.0	136.0	4.0
3	1	5	1.4790183204514253	0.06956774480425021	0.9263157894736842	37277.0	2030.0	4454.0	205.0	178.0	2479.0	177.0	70.0	529.0	2116.0	84.0	187.0	136.0	74.0	4.0
1	3	6	-2.164453218932356	0.9847852623142167	1.1715328467153285	37239.0	2068.0	2484.0	172.0	70.0	4479.0	219.0	139.0	540.0	2104.0	85.0	184.0	70.0	143.0	4.0
1	6	3	-16.947208182278867	1.0	0.46589259796806964	37239.0	2484.0	2068.0	172.0	70.0	4479.0	540.0	184.0	219.0	2104.0	70.0	139.0	85.0	143.0	4.0
3	1	6	2.4813669301155983	0.0065439893052736675	0.8867469879518073	37239.0	2068.0	4479.0	219.0	139.0	2484.0	172.0	70.0	540.0	2104.0	85.0	184.0	143.0	70.0	4.0
1	3	7	-1.6564333149426238	0.9511829677204542	1.1368821292775666	37155.0	2152.0	2461.0	186.0	79.0	4478.0	222.0	137.0	521.0	2125.0	83.0	183.0	71.0	142.0	5.0
1	7	3	-15.414032236271636	1.0	0.471608832807571	37155.0	2461.0	2152.0	186.0	79.0	4478.0	521.0	183.0	222.0	2125.0	71.0	137.0	83.0	142.0	5.0
3	1	7	1.8558701020260169	0.03173597655552374	0.9029649595687331	37155.0	2152.0	4478.0	222.0	137.0	2461.0	186.0	79.0	521.0	2125.0	83.0	183.0	142.0	71.0	5.0
1	3	8	-2.3773195273040986	0.9912805245606007	1.2382978723404257	37161.0	2146.0	2481.0	188.0	57.0	4445.0	244.0	148.0	535.0	2116.0	78.0	185.0	69.0	138.0	9.0
1	8	3	-14.730890642402182	1.0	0.4561128526645768	37161.0	2481.0	2146.0	188.0	57.0	4445.0	535.0	185.0	244.0	2116.0	69.0	148.0	78.0	138.0	9.0
