P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9635547511185266	0.8323654035018625	1.1428571428571428	7324.0	444.0	588.0	41.0	20.0	837.0	51.0	30.0	131.0	429.0	15.0	47.0	21.0	20.0	2.0
1	3	2	-8.671992760066745	1.0	0.47058823529411764	7324.0	588.0	444.0	41.0	20.0	837.0	131.0	47.0	51.0	429.0	21.0	30.0	15.0	20.0	2.0
2	1	3	1.0839990950083422	0.13918263957265453	0.9	7324.0	444.0	837.0	51.0	30.0	588.0	41.0	20.0	131.0	429.0	15.0	47.0	20.0	21.0	2.0
1	2	4	-1.008166699564671	0.843312766211384	1.0731707317073171	7393.0	375.0	602.0	32.0	15.0	856.0	41.0	21.0	173.0	382.0	20.0	50.0	20.0	20.0	0.0
1	4	2	-15.794611626513165	1.0	0.4835164835164835	7393.0	602.0	375.0	32.0	15.0	856.0	173.0	50.0	41.0	382.0	20.0	21.0	20.0	20.0	0.0
2	1	4	1.0769053381713531	0.14076131632637467	0.9400000000000001	7393.0	375.0	856.0	41.0	21.0	602.0	32.0	15.0	173.0	382.0	20.0	50.0	20.0	20.0	0.0
1	2	5	0.4221502564327094	0.336457712963107	0.9867256637168141	7435.0	333.0	609.0	27.0	13.0	877.0	24.0	17.0	247.0	305.0	23.0	53.0	15.0	19.0	3.0
1	5	2	-30.95768547173203	1.0	0.5033860045146727	7435.0	609.0	333.0	27.0	13.0	877.0	247.0	53.0	24.0	305.0	15.0	17.0	23.0	19.0	3.0
2	1	5	-0.41647110500087925	0.6614673044887487	1.0138248847926268	7435.0	333.0	877.0	24.0	17.0	609.0	27.0	13.0	247.0	305.0	23.0	53.0	19.0	15.0	3.0
1	2	6	0.5381738986257625	0.2952284777772497	0.9821428571428571	7446.0	322.0	609.0	30.0	10.0	871.0	26.0	21.0	246.0	306.0	23.0	56.0	15.0	17.0	2.0
