P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.005597014925373134	7537.0	47.0	47.0	547.0	5.0	615.0	8.0	1.0	5.0	1092.0	3.0	2.0	1.0	89.0	1.0
1	3	2	0.8301046846293895	0.20323974689121016	0.005504587155963302	7537.0	47.0	47.0	547.0	5.0	615.0	5.0	2.0	8.0	1092.0	1.0	1.0	3.0	89.0	1.0
2	1	3	-149.1421416717469	1.0	0.5013876040703052	7537.0	47.0	615.0	8.0	1.0	47.0	547.0	5.0	5.0	1092.0	3.0	2.0	89.0	1.0	1.0
1	2	4	1.4375757340724087	0.07527728131457678	0.057268722466960346	7238.0	346.0	333.0	250.0	16.0	577.0	36.0	11.0	49.0	1015.0	36.0	11.0	13.0	67.0	2.0
1	4	2	-99999.9	1.0	-0.06914893617021277	7238.0	333.0	346.0	250.0	16.0	577.0	49.0	11.0	36.0	1015.0	13.0	11.0	36.0	67.0	2.0
2	1	4	-22.227132503734936	1.0	0.4843373493975904	7238.0	346.0	577.0	36.0	11.0	333.0	250.0	16.0	49.0	1015.0	36.0	11.0	67.0	13.0	2.0
1	2	5	0.7050166346924656	0.2403998729057396	0.02702702702702703	7226.0	358.0	335.0	250.0	14.0	569.0	34.0	21.0	40.0	1027.0	33.0	12.0	14.0	64.0	3.0
1	5	2	-99999.9	1.0	-0.029411764705882353	7226.0	335.0	358.0	250.0	14.0	569.0	40.0	12.0	34.0	1027.0	14.0	21.0	33.0	64.0	3.0
2	1	5	-24.675582214236282	1.0	0.4929577464788732	7226.0	358.0	569.0	34.0	21.0	335.0	250.0	14.0	40.0	1027.0	33.0	12.0	64.0	14.0	3.0
1	2	6	0.1126910050545833	0.45513771793420466	0.004608294930875576	7236.0	348.0	335.0	255.0	9.0	573.0	39.0	12.0	40.0	1034.0	26.0	11.0	13.0	66.0	3.0
1	6	2	-99999.9	1.0	-0.004672897196261682	7236.0	335.0	348.0	255.0	9.0	573.0	40.0	11.0	39.0	1034.0	13.0	12.0	26.0	66.0	3.0
2	1	6	-24.22856608673534	1.0	0.4988399071925754	7236.0	348.0	573.0	39.0	12.0	335.0	255.0	9.0	40.0	1034.0	26.0	11.0	66.0	13.0	3.0
1	2	7	0.6865276422706355	0.24619015175688708	0.026086956521739132	7255.0	329.0	325.0	260.0	14.0	573.0	36.0	15.0	42.0	1027.0	31.0	11.0	12.0	67.0	3.0
1	7	2	-99999.9	1.0	-0.028301886792452834	7255.0	325.0	329.0	260.0	14.0	573.0	42.0	11.0	36.0	1027.0	12.0	15.0	31.0	67.0	3.0
2	1	7	-24.943837669166438	1.0	0.49321266968325794	7255.0	329.0	573.0	36.0	15.0	325.0	260.0	14.0	42.0	1027.0	31.0	11.0	67.0	12.0	3.0
1	2	8	1.0273258967278545	0.15213353628974635	0.03879310344827586	7247.0	337.0	327.0	258.0	14.0	578.0	35.0	11.0	44.0	1025.0	31.0	13.0	11.0	67.0	2.0
1	8	2	-99999.9	1.0	-0.04390243902439024	7247.0	327.0	337.0	258.0	14.0	578.0	44.0	13.0	35.0	1025.0	11.0	11.0	31.0	67.0	2.0
2	1	8	-24.42752687775121	1.0	0.4897025171624714	7247.0	337.0	578.0	35.0	11.0	327.0	258.0	14.0	44.0	1025.0	31.0	13.0	67.0	11.0	2.0
1	2	9	-99999.9	1.0	-0.41935483870967744	7105.0	479.0	464.0	108.0	27.0	537.0	64.0	23.0	51.0	1021.0	28.0	18.0	30.0	45.0	0.0
