P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.13198670327556636	0.44749737153489866	0.0	7474.0	245.0	264.0	109.0	10.0	386.0	29.0	6.0	29.0	1348.0	27.0	13.0	20.0	40.0	0.0
1	3	2	0.13198670327556636	0.44749737153489866	0.0	7474.0	264.0	245.0	109.0	10.0	386.0	29.0	13.0	29.0	1348.0	20.0	6.0	27.0	40.0	0.0
2	1	3	-10.495470705767714	1.0	0.5	7474.0	245.0	386.0	29.0	6.0	264.0	109.0	10.0	29.0	1348.0	27.0	13.0	40.0	20.0	0.0
1	2	4	0.5101601243894522	0.3049696360428532	0.047058823529411764	7444.0	275.0	264.0	111.0	8.0	382.0	30.0	9.0	34.0	1342.0	28.0	12.0	21.0	39.0	1.0
1	4	2	-99999.9	1.0	-0.05479452054794521	7444.0	264.0	275.0	111.0	8.0	382.0	34.0	12.0	30.0	1342.0	21.0	9.0	28.0	39.0	1.0
2	1	4	-9.820582394496963	1.0	0.4873417721518987	7444.0	275.0	382.0	30.0	9.0	264.0	111.0	8.0	34.0	1342.0	28.0	12.0	39.0	21.0	1.0
1	2	5	0.4947991255200991	0.310370962205188	0.04597701149425288	7442.0	277.0	262.0	115.0	6.0	384.0	32.0	5.0	36.0	1347.0	21.0	12.0	21.0	39.0	1.0
1	5	2	-99999.9	1.0	-0.05333333333333334	7442.0	262.0	277.0	115.0	6.0	384.0	36.0	12.0	32.0	1347.0	21.0	5.0	21.0	39.0	1.0
2	1	5	-9.772282729021953	1.0	0.4876543209876543	7442.0	277.0	384.0	32.0	5.0	262.0	115.0	6.0	36.0	1347.0	21.0	12.0	39.0	21.0	1.0
1	2	6	0.5462309962436753	0.2924535558218144	0.9825174825174825	7101.0	618.0	319.0	45.0	19.0	366.0	40.0	15.0	321.0	1017.0	66.0	24.0	25.0	21.0	3.0
1	6	2	-30.151950992650896	1.0	0.5044883303411132	7101.0	319.0	618.0	45.0	19.0	366.0	321.0	24.0	40.0	1017.0	25.0	15.0	66.0	21.0	3.0
2	1	6	-0.536511583499126	0.7041975042105721	1.018450184501845	7101.0	618.0	366.0	40.0	15.0	319.0	45.0	19.0	321.0	1017.0	66.0	24.0	21.0	25.0	3.0
1	2	7	0.5971192221286641	0.27521384562203366	0.9838709677419355	7104.0	615.0	336.0	38.0	9.0	377.0	33.0	11.0	338.0	1002.0	64.0	25.0	22.0	23.0	3.0
1	7	2	-35.82715332771981	1.0	0.5041322314049587	7104.0	336.0	615.0	38.0	9.0	377.0	338.0	25.0	33.0	1002.0	22.0	11.0	64.0	23.0	3.0
2	1	7	-0.5873303824216367	0.721509123380614	1.0169491525423728	7104.0	615.0	377.0	33.0	11.0	336.0	38.0	9.0	338.0	1002.0	64.0	25.0	23.0	22.0	3.0
1	2	8	1.583404548118059	0.056664648197384926	0.9601226993865031	7077.0	642.0	331.0	41.0	11.0	377.0	28.0	16.0	341.0	1014.0	49.0	26.0	21.0	22.0	4.0
1	8	2	-36.54010495657058	1.0	0.5106035889070147	7077.0	331.0	642.0	41.0	11.0	377.0	341.0	26.0	28.0	1014.0	21.0	16.0	49.0	22.0	4.0
2	1	8	-1.5176401419661907	0.9354474046666605	1.0452961672473868	7077.0	642.0	377.0	28.0	16.0	331.0	41.0	11.0	341.0	1014.0	49.0	26.0	22.0	21.0	4.0
1	2	9	0.804652676635956	0.2105100086802958	0.9774193548387097	7079.0	640.0	327.0	42.0	14.0	372.0	35.0	14.0	338.0	1011.0	55.0	27.0	21.0	21.0	4.0
