P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.443028512019782	0.007282295989060383	0.9167591564927858	72126.0	4907.0	5910.0	544.0	222.0	7977.0	469.0	299.0	1295.0	5048.0	255.0	400.0	252.0	277.0	19.0
1	3	2	-24.462858833691463	1.0	0.5237793278376666	72126.0	5910.0	4907.0	544.0	222.0	7977.0	1295.0	400.0	469.0	5048.0	252.0	299.0	255.0	277.0	19.0
2	1	3	-2.221203889257696	0.9868314668047433	1.1109467455621302	72126.0	4907.0	7977.0	469.0	299.0	5910.0	544.0	222.0	1295.0	5048.0	255.0	400.0	277.0	252.0	19.0
1	2	4	2.3518716281898966	0.009339592741832048	0.9459459459459459	72335.0	4698.0	5968.0	499.0	209.0	8038.0	429.0	278.0	1654.0	4684.0	260.0	431.0	238.0	259.0	20.0
1	4	2	-38.80588186513328	1.0	0.5147058823529411	72335.0	5968.0	4698.0	499.0	209.0	8038.0	1654.0	431.0	429.0	4684.0	238.0	278.0	260.0	259.0	20.0
2	1	4	-2.2174789637219026	0.9867048554385901	1.064516129032258	72335.0	4698.0	8038.0	429.0	278.0	5968.0	499.0	209.0	1654.0	4684.0	260.0	431.0	259.0	238.0	20.0
1	2	5	0.856672671802102	0.1958128608624543	0.9876097057305111	73220.0	3813.0	6102.0	409.0	165.0	8118.0	385.0	242.0	2298.0	4075.0	225.0	497.0	194.0	230.0	27.0
1	5	2	-67.42727820975705	1.0	0.5031562335612836	73220.0	6102.0	3813.0	409.0	165.0	8118.0	2298.0	497.0	385.0	4075.0	194.0	242.0	225.0	230.0	27.0
2	1	5	-0.8459250794742137	0.801202777469565	1.0128686327077747	73220.0	3813.0	8118.0	385.0	242.0	6102.0	409.0	165.0	2298.0	4075.0	225.0	497.0	230.0	194.0	27.0
1	2	6	1.3255550094955215	0.09249363434291158	0.9898412698412699	74170.0	2863.0	6248.0	310.0	118.0	8294.0	278.0	173.0	3396.0	3019.0	183.0	623.0	153.0	160.0	12.0
1	6	2	-127.83321122822441	1.0	0.5025789813023855	74170.0	6248.0	2863.0	310.0	118.0	8294.0	3396.0	623.0	278.0	3019.0	153.0	173.0	183.0	160.0	12.0
2	1	6	-1.3119508528874853	0.905231574111321	1.0104780615586118	74170.0	2863.0	8294.0	278.0	173.0	6248.0	310.0	118.0	3396.0	3019.0	183.0	623.0	160.0	153.0	12.0
1	2	7	0.9540703131384823	0.1700240177904927	0.9926868044515104	74129.0	2904.0	6257.0	304.0	115.0	8306.0	281.0	158.0	3403.0	3005.0	190.0	626.0	151.0	158.0	13.0
1	7	2	-128.55060436591975	1.0	0.501848577399132	74129.0	6257.0	2904.0	304.0	115.0	8306.0	3403.0	626.0	281.0	3005.0	151.0	158.0	190.0	158.0	13.0
2	1	7	-0.9470416080769241	0.8281912223469509	1.007477243172952	74129.0	2904.0	8306.0	281.0	158.0	6257.0	304.0	115.0	3403.0	3005.0	190.0	626.0	158.0	151.0	13.0
1	2	8	1.9464539156157252	0.025800050610429448	0.9880597014925373	74579.0	2454.0	6291.0	280.0	105.0	8365.0	236.0	144.0	3877.0	2557.0	164.0	673.0	120.0	141.0	14.0
1	8	2	-159.12260760158557	1.0	0.5030395136778115	74579.0	6291.0	2454.0	280.0	105.0	8365.0	3877.0	673.0	236.0	2557.0	120.0	144.0	164.0	141.0	14.0
2	1	8	-1.9229318139164415	0.9727557606923731	1.0123839009287925	74579.0	2454.0	8365.0	236.0	144.0	6291.0	280.0	105.0	3877.0	2557.0	164.0	673.0	141.0	120.0	14.0
1	2	9	0.7048047626952932	0.24046580295705167	0.997180043383948	75326.0	1707.0	6420.0	177.0	79.0	8509.0	164.0	72.0	4761.0	1720.0	117.0	759.0	76.0	98.0	15.0
1	9	2	-248.52500247655487	1.0	0.5007079838797517	75326.0	6420.0	1707.0	177.0	79.0	8509.0	4761.0	759.0	164.0	1720.0	76.0	72.0	117.0	98.0	15.0
2	1	9	-0.7028116232750107	0.758913492739093	1.0028440166265586	75326.0	1707.0	8509.0	164.0	72.0	6420.0	177.0	79.0	4761.0	1720.0	117.0	759.0	98.0	76.0	15.0
