P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.07145090257966111	0.4715193803192559	0.0	21575.0	857.0	841.0	973.0	55.0	1758.0	98.0	41.0	98.0	3301.0	64.0	42.0	60.0	228.0	9.0
1	3	2	0.07145090257966111	0.4715193803192559	0.0	21575.0	841.0	857.0	973.0	55.0	1758.0	98.0	42.0	98.0	3301.0	60.0	41.0	64.0	228.0	9.0
2	1	3	-62.48406222082972	1.0	0.5	21575.0	857.0	1758.0	98.0	41.0	841.0	973.0	55.0	98.0	3301.0	64.0	42.0	228.0	60.0	9.0
1	2	4	-99999.9	1.0	-0.003444316877152698	21633.0	799.0	840.0	973.0	56.0	1753.0	99.0	45.0	96.0	3300.0	67.0	41.0	62.0	229.0	7.0
1	4	2	0.21513509819845653	0.41483103063181426	0.003409090909090909	21633.0	840.0	799.0	973.0	56.0	1753.0	96.0	41.0	99.0	3300.0	62.0	45.0	67.0	229.0	7.0
2	1	4	-62.67602527515015	1.0	0.5008566533409481	21633.0	799.0	1753.0	99.0	45.0	840.0	973.0	56.0	96.0	3300.0	67.0	41.0	229.0	62.0	7.0
1	2	5	-99999.9	1.0	-0.011415525114155252	21558.0	874.0	838.0	984.0	47.0	1755.0	98.0	44.0	88.0	3308.0	67.0	40.0	61.0	225.0	13.0
1	5	2	0.7366732043740984	0.23066048394474725	0.011037527593818985	21558.0	838.0	874.0	984.0	47.0	1755.0	88.0	40.0	98.0	3308.0	61.0	44.0	67.0	225.0	13.0
2	1	5	-65.26924590754514	1.0	0.5028058361391695	21558.0	874.0	1755.0	98.0	44.0	838.0	984.0	47.0	88.0	3308.0	67.0	40.0	225.0	61.0	13.0
1	2	6	0.07181807095659334	0.471373276740769	0.0	21646.0	786.0	844.0	972.0	53.0	1762.0	97.0	38.0	97.0	3283.0	83.0	43.0	60.0	226.0	10.0
1	6	2	0.07181807095659334	0.471373276740769	0.0	21646.0	844.0	786.0	972.0	53.0	1762.0	97.0	43.0	97.0	3283.0	60.0	38.0	83.0	226.0	10.0
2	1	6	-62.80515406907607	1.0	0.5	21646.0	786.0	1762.0	97.0	38.0	844.0	972.0	53.0	97.0	3283.0	83.0	43.0	226.0	60.0	10.0
1	2	7	0.43204129032187144	0.3328557363769622	0.006787330316742081	21660.0	772.0	845.0	972.0	52.0	1763.0	94.0	40.0	100.0	3290.0	73.0	41.0	62.0	226.0	10.0
1	7	2	-99999.9	1.0	-0.006928406466512702	21660.0	845.0	772.0	972.0	52.0	1763.0	100.0	41.0	94.0	3290.0	62.0	40.0	73.0	226.0	10.0
2	1	7	-62.79000086011197	1.0	0.49828571428571433	21660.0	772.0	1763.0	94.0	40.0	845.0	972.0	52.0	100.0	3290.0	73.0	41.0	226.0	62.0	10.0
1	2	8	0.29074775988840224	0.38562218790759806	0.004545454545454545	21660.0	772.0	836.0	969.0	64.0	1764.0	93.0	40.0	97.0	3294.0	72.0	40.0	64.0	227.0	8.0
1	8	2	-99999.9	1.0	-0.004608294930875576	21660.0	836.0	772.0	969.0	64.0	1764.0	97.0	40.0	93.0	3294.0	64.0	40.0	72.0	227.0	8.0
2	1	8	-63.38301165567165	1.0	0.4988558352402746	21660.0	772.0	1764.0	93.0	40.0	836.0	969.0	64.0	97.0	3294.0	72.0	40.0	227.0	64.0	8.0
1	2	9	1.7400156908271855	0.0409280918588073	0.10726643598615918	20989.0	1443.0	1385.0	416.0	68.0	1654.0	158.0	85.0	189.0	3172.0	102.0	65.0	109.0	156.0	9.0
1	9	2	-99999.9	1.0	-0.15816326530612246	20989.0	1385.0	1443.0	416.0	68.0	1654.0	189.0	65.0	158.0	3172.0	109.0	85.0	102.0	156.0	9.0
2	1	9	-12.741405219928104	1.0	0.46804123711340206	20989.0	1443.0	1654.0	158.0	85.0	1385.0	416.0	68.0	189.0	3172.0	102.0	65.0	156.0	109.0	9.0
1	2	10	0.7510036114651173	0.22632517335319813	0.04710144927536231	21001.0	1431.0	1383.0	413.0	73.0	1682.0	150.0	65.0	163.0	3186.0	114.0	70.0	102.0	156.0	11.0
1	10	2	-99999.9	1.0	-0.05485232067510549	21001.0	1383.0	1431.0	413.0	73.0	1682.0	163.0	70.0	150.0	3186.0	102.0	65.0	114.0	156.0	11.0
2	1	10	-14.442377143559947	1.0	0.4873294346978558	21001.0	1431.0	1682.0	150.0	65.0	1383.0	413.0	73.0	163.0	3186.0	114.0	70.0	156.0	102.0	11.0
1	2	11	0.33614646246546864	0.3683802789223357	0.023904382470119518	20986.0	1446.0	1393.0	405.0	71.0	1676.0	160.0	61.0	166.0	3186.0	111.0	68.0	99.0	161.0	11.0
1	11	2	-99999.9	1.0	-0.02575107296137339	20986.0	1393.0	1446.0	405.0	71.0	1676.0	166.0	68.0	160.0	3186.0	99.0	61.0	111.0	161.0	11.0
2	1	11	-13.38983408820786	1.0	0.49380165289256195	20986.0	1446.0	1676.0	160.0	61.0	1393.0	405.0	71.0	166.0	3186.0	111.0	68.0	161.0	99.0	11.0
1	2	12	1.0304199691046376	0.15140647295272358	0.06642066420664207	21008.0	1424.0	1387.0	406.0	76.0	1675.0	153.0	69.0	171.0	3180.0	112.0	64.0	109.0	158.0	8.0
1	12	2	-99999.9	1.0	-0.08294930875576037	21008.0	1387.0	1424.0	406.0	76.0	1675.0	171.0	64.0	153.0	3180.0	109.0	69.0	112.0	158.0	8.0
2	1	12	-13.452705152199421	1.0	0.48155737704918034	21008.0	1424.0	1675.0	153.0	69.0	1387.0	406.0	76.0	171.0	3180.0	112.0	64.0	158.0	109.0	8.0
1	2	13	1.5127568989124949	0.0651707363596552	0.09420289855072463	20999.0	1433.0	1401.0	397.0	71.0	1684.0	147.0	66.0	173.0	3191.0	99.0	61.0	111.0	155.0	12.0
