P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6978091886406725	0.24264819714762154	0.981651376146789	69192.0	5340.0	6936.0	614.0	309.0	7840.0	590.0	334.0	1874.0	5460.0	354.0	541.0	266.0	318.0	32.0
1	3	2	-36.63498240363535	1.0	0.5047169811320754	69192.0	6936.0	5340.0	614.0	309.0	7840.0	1874.0	541.0	590.0	5460.0	266.0	334.0	354.0	318.0	32.0
2	1	3	-0.6847660262361741	0.7532542792560443	1.0194174757281553	69192.0	5340.0	7840.0	590.0	334.0	6936.0	614.0	309.0	1874.0	5460.0	354.0	541.0	318.0	266.0	32.0
1	2	4	1.281653672035367	0.0999821502471192	0.9794279979929754	69638.0	4894.0	7043.0	542.0	274.0	7953.0	501.0	310.0	2453.0	4921.0	314.0	571.0	256.0	295.0	35.0
1	4	2	-59.73756505511191	1.0	0.5053067564069376	69638.0	7043.0	4894.0	542.0	274.0	7953.0	2453.0	571.0	501.0	4921.0	256.0	310.0	314.0	295.0	35.0
2	1	4	-1.2547336922436407	0.8952122060738135	1.0219251336898396	69638.0	4894.0	7953.0	501.0	310.0	7043.0	542.0	274.0	2453.0	4921.0	314.0	571.0	295.0	256.0	35.0
1	2	5	1.1789728981790077	0.11920454582048257	0.9803921568627451	69625.0	4907.0	7054.0	548.0	257.0	7975.0	510.0	279.0	2410.0	4960.0	318.0	587.0	249.0	286.0	35.0
1	5	2	-57.76967201077149	1.0	0.5050505050505051	69625.0	7054.0	4907.0	548.0	257.0	7975.0	2410.0	587.0	510.0	4960.0	249.0	279.0	318.0	286.0	35.0
2	1	5	-1.1553934402154278	0.8760352687998174	1.0208333333333333	69625.0	4907.0	7975.0	510.0	279.0	7054.0	548.0	257.0	2410.0	4960.0	318.0	587.0	286.0	249.0	35.0
1	2	6	1.2096164053170826	0.11321312593853572	0.9800204918032787	69603.0	4929.0	7039.0	549.0	271.0	7963.0	510.0	291.0	2423.0	4949.0	316.0	589.0	254.0	280.0	34.0
1	6	2	-58.1236190657491	1.0	0.5051491946131502	69603.0	7039.0	4929.0	549.0	271.0	7963.0	2423.0	589.0	510.0	4949.0	254.0	291.0	316.0	280.0	34.0
2	1	6	-1.1849561649577693	0.8819825477244942	1.0212534059945504	69603.0	4929.0	7963.0	510.0	291.0	7039.0	549.0	271.0	2423.0	4949.0	316.0	589.0	280.0	254.0	34.0
1	2	7	0.8874940048534135	0.18740646242899583	0.9850051706308169	69640.0	4892.0	7045.0	556.0	258.0	7933.0	527.0	304.0	2432.0	4953.0	303.0	585.0	251.0	288.0	33.0
1	7	2	-57.4116811415518	1.0	0.5038349642951601	69640.0	7045.0	4892.0	556.0	258.0	7933.0	2432.0	585.0	527.0	4953.0	251.0	304.0	303.0	288.0	33.0
