P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.14283898698512987	0.4432086492452141	0.001858736059479554	7273.0	193.0	196.0	561.0	23.0	825.0	24.0	7.0	25.0	729.0	8.0	11.0	17.0	106.0	2.0
1	3	2	-99999.9	1.0	-0.001869158878504673	7273.0	196.0	193.0	561.0	23.0	825.0	25.0	11.0	24.0	729.0	17.0	7.0	8.0	106.0	2.0
2	1	3	-76.56169702402927	1.0	0.4995340167753961	7273.0	193.0	825.0	24.0	7.0	196.0	561.0	23.0	25.0	729.0	8.0	11.0	106.0	17.0	2.0
1	2	4	0.8512384446089112	0.19731840931447753	0.01098901098901099	7262.0	204.0	194.0	562.0	24.0	825.0	22.0	9.0	28.0	728.0	6.0	11.0	16.0	107.0	2.0
1	4	2	-99999.9	1.0	-0.011363636363636364	7262.0	194.0	204.0	562.0	24.0	825.0	28.0	11.0	22.0	728.0	16.0	9.0	6.0	107.0	2.0
2	1	4	-75.76022157019308	1.0	0.49720670391061456	7262.0	204.0	825.0	22.0	9.0	194.0	562.0	24.0	28.0	728.0	6.0	11.0	107.0	16.0	2.0
1	2	5	0.1280748556165293	0.4490448309784809	0.002304147465437788	7126.0	340.0	290.0	463.0	27.0	803.0	30.0	23.0	31.0	712.0	19.0	16.0	22.0	98.0	0.0
1	5	2	-99999.9	1.0	-0.002320185614849188	7126.0	290.0	340.0	463.0	27.0	803.0	31.0	16.0	30.0	712.0	22.0	23.0	19.0	98.0	0.0
2	1	5	-55.32833762634054	1.0	0.49942196531791905	7126.0	340.0	803.0	30.0	23.0	290.0	463.0	27.0	31.0	712.0	19.0	16.0	98.0	22.0	0.0
1	2	6	0.8866717309794135	0.1876277970394158	0.01580135440180587	7151.0	315.0	287.0	464.0	29.0	809.0	28.0	19.0	35.0	704.0	23.0	16.0	22.0	97.0	1.0
1	6	2	-99999.9	1.0	-0.01658767772511848	7151.0	287.0	315.0	464.0	29.0	809.0	35.0	16.0	28.0	704.0	22.0	19.0	23.0	97.0	1.0
