P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.3633617560929798	0.913615675032917	1.409090909090909	6954.0	520.0	651.0	50.0	33.0	880.0	68.0	33.0	130.0	526.0	31.0	56.0	34.0	33.0	1.0
1	3	2	-6.059385582635467	0.999999999314239	0.4366197183098592	6954.0	651.0	520.0	50.0	33.0	880.0	130.0	56.0	68.0	526.0	34.0	33.0	31.0	33.0	1.0
2	1	3	1.7591764594748127	0.03927372670805607	0.8163265306122449	6954.0	520.0	880.0	68.0	33.0	651.0	50.0	33.0	130.0	526.0	31.0	56.0	33.0	34.0	1.0
1	2	4	-1.0335520938437313	0.8493271749638391	1.139240506329114	6985.0	489.0	666.0	43.0	25.0	894.0	54.0	33.0	144.0	512.0	31.0	53.0	36.0	35.0	0.0
1	4	2	-9.489887407110626	1.0	0.47120418848167545	6985.0	666.0	489.0	43.0	25.0	894.0	144.0	53.0	54.0	512.0	36.0	33.0	31.0	35.0	0.0
2	1	4	1.1598751275357428	0.1230498839407399	0.9017857142857143	6985.0	489.0	894.0	54.0	33.0	666.0	43.0	25.0	144.0	512.0	31.0	53.0	35.0	36.0	0.0
1	2	5	-0.8880714122232648	0.8127488640286251	1.032520325203252	7092.0	382.0	675.0	35.0	24.0	914.0	43.0	24.0	297.0	366.0	24.0	71.0	23.0	29.0	1.0
1	5	2	-29.084338750311936	1.0	0.49224806201550386	7092.0	675.0	382.0	35.0	24.0	914.0	297.0	71.0	43.0	366.0	23.0	24.0	24.0	29.0	1.0
2	1	5	0.916042165364155	0.17982236677211894	0.9703703703703703	7092.0	382.0	914.0	43.0	24.0	675.0	35.0	24.0	297.0	366.0	24.0	71.0	29.0	23.0	1.0
1	2	6	-0.3820430421164602	0.6487852244775064	1.0083798882681565	7191.0	283.0	697.0	29.0	8.0	928.0	32.0	21.0	393.0	272.0	22.0	83.0	19.0	21.0	1.0
1	6	2	-46.35455577679726	1.0	0.4979310344827586	7191.0	697.0	283.0	29.0	8.0	928.0	393.0	83.0	32.0	272.0	19.0	21.0	22.0	21.0	1.0
2	1	6	0.3852179150426357	0.35003804069454825	0.9918256130790191	7191.0	283.0	928.0	32.0	21.0	697.0	29.0	8.0	393.0	272.0	22.0	83.0	21.0	19.0	1.0
1	2	7	-1.2656668646853662	0.8971837431333338	1.0291545189504374	7188.0	286.0	697.0	25.0	12.0	928.0	35.0	18.0	388.0	279.0	20.0	80.0	19.0	23.0	2.0
1	7	2	-45.94370718807878	1.0	0.49301675977653636	7188.0	697.0	286.0	25.0	12.0	928.0	388.0	80.0	35.0	279.0	19.0	18.0	20.0	23.0	2.0
2	1	7	1.3015214500872179	0.09654008134872138	0.9731903485254692	7188.0	286.0	928.0	35.0	18.0	697.0	25.0	12.0	388.0	279.0	20.0	80.0	23.0	19.0	2.0
1	2	8	-1.4804896522106168	0.9306286547102799	1.0238663484486874	7249.0	225.0	708.0	17.0	9.0	940.0	27.0	14.0	456.0	217.0	14.0	87.0	17.0	19.0	1.0
1	8	2	-64.9934957320461	1.0	0.4942396313364055	7249.0	708.0	225.0	17.0	9.0	940.0	456.0	87.0	27.0	217.0	17.0	14.0	14.0	19.0	1.0
2	1	8	1.5149999005138945	0.06488624002005727	0.977728285077951	7249.0	225.0	940.0	27.0	14.0	708.0	17.0	9.0	456.0	217.0	14.0	87.0	19.0	17.0	1.0
1	2	9	-1.251631610627	0.8946478661119399	1.006269592476489	7435.0	39.0	726.0	3.0	5.0	971.0	7.0	3.0	649.0	34.0	4.0	118.0	5.0	1.0	0.0
1	9	2	-202.13850511626242	1.0	0.4984472049689441	7435.0	726.0	39.0	3.0	5.0	971.0	649.0	118.0	7.0	34.0	5.0	3.0	4.0	1.0	0.0
2	1	9	1.2594299384190686	0.10393760946162978	0.9938461538461538	7435.0	39.0	971.0	7.0	3.0	726.0	3.0	5.0	649.0	34.0	4.0	118.0	1.0	5.0	0.0
1	3	4	-0.7597139251319601	0.7762872652552919	1.36	7113.0	492.0	538.0	46.0	19.0	967.0	55.0	44.0	89.0	521.0	18.0	35.0	26.0	35.0	2.0
1	4	3	-3.6297443089638097	0.9998581138744955	0.44155844155844154	7113.0	538.0	492.0	46.0	19.0	967.0	89.0	35.0	55.0	521.0	26.0	44.0	18.0	35.0	2.0
3	1	4	0.9608146700198318	0.16832267501161746	0.8269230769230769	7113.0	492.0	967.0	55.0	44.0	538.0	46.0	19.0	89.0	521.0	18.0	35.0	35.0	26.0	2.0
1	3	5	-0.5611273616356125	0.7126446738374591	1.0264550264550265	7217.0	388.0	550.0	36.0	17.0	998.0	41.0	27.0	235.0	371.0	22.0	49.0	20.0	26.0	3.0
1	5	3	-22.33286899309736	1.0	0.49363867684478374	7217.0	550.0	388.0	36.0	17.0	998.0	235.0	49.0	41.0	371.0	20.0	27.0	22.0	26.0	3.0
3	1	5	0.5755894070385922	0.28244633288256604	0.9754901960784313	7217.0	388.0	998.0	41.0	27.0	550.0	36.0	17.0	235.0	371.0	22.0	49.0	26.0	20.0	3.0
1	3	6	-1.2106284086138515	0.8869810083145663	1.030612244897959	7317.0	288.0	571.0	22.0	10.0	1013.0	31.0	22.0	334.0	277.0	17.0	57.0	15.0	22.0	4.0
1	6	3	-41.96845149861348	1.0	0.4926829268292683	7317.0	571.0	288.0	22.0	10.0	1013.0	334.0	57.0	31.0	277.0	15.0	22.0	17.0	22.0	4.0
3	1	6	1.2465876682756492	0.10627443127048897	0.9719626168224299	7317.0	288.0	1013.0	31.0	22.0	571.0	22.0	10.0	334.0	277.0	17.0	57.0	22.0	15.0	4.0
1	3	7	-1.7439082291023684	0.9594124937305676	1.0498220640569396	7315.0	290.0	570.0	23.0	10.0	1006.0	37.0	23.0	332.0	280.0	16.0	58.0	16.0	21.0	3.0
1	7	3	-38.49054591375946	1.0	0.48841059602649006	7315.0	570.0	290.0	23.0	10.0	1006.0	332.0	58.0	37.0	280.0	16.0	23.0	16.0	21.0	3.0
3	1	7	1.8266699755682432	0.03387464566618015	0.9566563467492261	7315.0	290.0	1006.0	37.0	23.0	570.0	23.0	10.0	332.0	280.0	16.0	58.0	21.0	16.0	3.0
1	3	8	-0.14869558207352523	0.5591030946554711	1.002710027100271	7384.0	221.0	573.0	22.0	8.0	1026.0	23.0	17.0	393.0	224.0	11.0	64.0	14.0	17.0	3.0
1	8	3	-55.16606094927768	1.0	0.4993252361673414	7384.0	573.0	221.0	22.0	8.0	1026.0	393.0	64.0	23.0	224.0	14.0	17.0	11.0	17.0	3.0
3	1	8	0.14909746202507532	0.4407383462203993	0.9973118279569892	7384.0	221.0	1026.0	23.0	17.0	573.0	22.0	8.0	393.0	224.0	11.0	64.0	17.0	14.0	3.0
1	3	9	-0.9902250390518801	0.8389679256371764	1.0052083333333333	7565.0	40.0	596.0	3.0	4.0	1058.0	6.0	2.0	585.0	38.0	5.0	95.0	2.0	1.0	0.0
1	9	3	-192.10365757606624	1.0	0.49870801033591733	7565.0	596.0	40.0	3.0	4.0	1058.0	585.0	95.0	6.0	38.0	2.0	2.0	5.0	1.0	0.0
3	1	9	0.9953557387360867	0.15978164683761908	0.9948717948717949	7565.0	40.0	1058.0	6.0	2.0	596.0	3.0	4.0	585.0	38.0	5.0	95.0	1.0	2.0	0.0
1	4	5	-0.8276028316937023	0.796052321112807	1.0516129032258064	7265.0	386.0	502.0	40.0	15.0	1019.0	48.0	24.0	211.0	371.0	20.0	52.0	13.0	34.0	0.0
1	5	4	-17.690010527452902	1.0	0.4880239520958084	7265.0	502.0	386.0	40.0	15.0	1019.0	211.0	52.0	48.0	371.0	13.0	24.0	20.0	34.0	0.0
4	1	5	0.8682213755805098	0.19263653669481107	0.9553072625698324	7265.0	386.0	1019.0	48.0	24.0	502.0	40.0	15.0	211.0	371.0	20.0	52.0	34.0	13.0	0.0
1	4	6	-1.012691978897258	0.8443963300683812	1.0304182509505704	7364.0	287.0	524.0	26.0	7.0	1037.0	34.0	20.0	305.0	277.0	20.0	62.0	12.0	24.0	1.0
1	6	4	-35.317632764041875	1.0	0.49272727272727274	7364.0	524.0	287.0	26.0	7.0	1037.0	305.0	62.0	34.0	277.0	12.0	20.0	20.0	24.0	1.0
4	1	6	1.0425869450639667	0.14856984483740676	0.9721254355400697	7364.0	287.0	1037.0	34.0	20.0	524.0	26.0	7.0	305.0	277.0	20.0	62.0	24.0	12.0	1.0
1	4	7	-1.6831636075313505	0.9538283129847839	1.0557768924302788	7360.0	291.0	525.0	25.0	7.0	1031.0	39.0	21.0	304.0	281.0	17.0	61.0	13.0	24.0	1.0
1	7	4	-33.543046178660525	1.0	0.48713235294117646	7360.0	525.0	291.0	25.0	7.0	1031.0	304.0	61.0	39.0	281.0	13.0	21.0	17.0	24.0	1.0
4	1	7	1.772085458495271	0.03819013944155181	0.9522184300341296	7360.0	291.0	1031.0	39.0	21.0	525.0	25.0	7.0	304.0	281.0	17.0	61.0	24.0	13.0	1.0
1	4	8	0.1374246308433753	0.4453475532878992	0.9970760233918129	7434.0	217.0	523.0	27.0	7.0	1050.0	26.0	15.0	367.0	224.0	11.0	66.0	11.0	21.0	1.0
1	8	4	-46.72437448674769	1.0	0.5007342143906021	7434.0	523.0	217.0	27.0	7.0	1050.0	367.0	66.0	26.0	224.0	11.0	15.0	11.0	21.0	1.0
4	1	8	-0.13702162606084342	0.5544931780295203	1.0029498525073746	7434.0	217.0	1050.0	26.0	15.0	523.0	27.0	7.0	367.0	224.0	11.0	66.0	21.0	11.0	1.0
1	4	9	-2.261772376795883	0.988144301247933	1.0146788990825688	7611.0	40.0	550.0	2.0	5.0	1078.0	10.0	3.0	563.0	35.0	4.0	97.0	1.0	1.0	0.0
1	9	4	-158.60678792281092	1.0	0.4964093357271095	7611.0	550.0	40.0	2.0	5.0	1078.0	563.0	97.0	10.0	35.0	1.0	3.0	4.0	1.0	0.0
4	1	9	2.29449241117991	0.010881085536900925	0.9859402460456942	7611.0	40.0	1078.0	10.0	3.0	550.0	2.0	5.0	563.0	35.0	4.0	97.0	1.0	1.0	0.0
1	5	6	-0.48907760856115506	0.6876066189235219	1.0388349514563107	7483.0	284.0	405.0	30.0	6.0	1224.0	34.0	24.0	141.0	274.0	17.0	39.0	15.0	24.0	0.0
1	6	5	-13.571903637572055	1.0	0.49082568807339455	7483.0	405.0	284.0	30.0	6.0	1224.0	141.0	39.0	34.0	274.0	15.0	24.0	17.0	24.0	0.0
5	1	6	0.5073608836475533	0.30595080788065143	0.9652173913043478	7483.0	284.0	1224.0	34.0	24.0	405.0	30.0	6.0	141.0	274.0	17.0	39.0	24.0	15.0	0.0
1	5	7	-1.1978195408931098	0.8845062963884848	1.120879120879121	7479.0	288.0	406.0	31.0	4.0	1213.0	42.0	27.0	144.0	276.0	12.0	39.0	15.0	24.0	0.0
1	7	5	-12.304873465538321	1.0	0.47441860465116276	7479.0	406.0	288.0	31.0	4.0	1213.0	144.0	39.0	42.0	276.0	15.0	27.0	12.0	24.0	0.0
5	1	7	1.326996158048249	0.0922550424933879	0.9112903225806451	7479.0	288.0	1213.0	42.0	27.0	406.0	31.0	4.0	144.0	276.0	12.0	39.0	24.0	15.0	0.0
1	5	8	-0.2753857497116732	0.6084899905437138	1.0114942528735633	7544.0	223.0	413.0	25.0	3.0	1236.0	27.0	19.0	203.0	220.0	9.0	44.0	14.0	20.0	0.0
1	8	5	-24.509331724338942	1.0	0.4971751412429378	7544.0	413.0	223.0	25.0	3.0	1236.0	203.0	44.0	27.0	220.0	14.0	19.0	9.0	20.0	0.0
5	1	8	0.278515133231124	0.3903085395984087	0.9888888888888889	7544.0	223.0	1236.0	27.0	19.0	413.0	25.0	3.0	203.0	220.0	9.0	44.0	20.0	14.0	0.0
1	5	9	-0.6270252066520068	0.7346787004924415	1.005249343832021	7728.0	39.0	433.0	4.0	4.0	1273.0	6.0	3.0	389.0	40.0	3.0	76.0	0.0	2.0	0.0
1	9	5	-120.70235228051155	1.0	0.4986979166666667	7728.0	433.0	39.0	4.0	4.0	1273.0	389.0	76.0	6.0	40.0	0.0	3.0	3.0	2.0	0.0
5	1	9	0.6302994897154638	0.2642492708461368	0.9948320413436692	7728.0	39.0	1273.0	6.0	3.0	433.0	4.0	4.0	389.0	40.0	3.0	76.0	2.0	0.0	0.0
1	6	7	-99999.9	1.0	-0.031578947368421054	7778.0	110.0	107.0	211.0	2.0	1377.0	15.0	12.0	9.0	314.0	0.0	10.0	4.0	50.0	1.0
