P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.007561436672967864	7554.0	130.0	137.0	547.0	11.0	824.0	14.0	5.0	10.0	660.0	3.0	12.0	7.0	84.0	2.0
1	3	2	0.8168167383995323	0.20701652657740344	0.0073937153419593345	7554.0	137.0	130.0	547.0	11.0	824.0	10.0	12.0	14.0	660.0	7.0	5.0	3.0	84.0	2.0
2	1	3	-108.84083039173724	1.0	0.5018691588785046	7554.0	130.0	824.0	14.0	5.0	137.0	547.0	11.0	10.0	660.0	3.0	12.0	84.0	7.0	2.0
1	2	4	-99999.9	1.0	-0.007556675062972291	7407.0	277.0	248.0	426.0	21.0	806.0	26.0	11.0	23.0	633.0	17.0	20.0	15.0	68.0	2.0
1	4	2	0.42952924665050546	0.333769093125573	0.007389162561576355	7407.0	248.0	277.0	426.0	21.0	806.0	23.0	20.0	26.0	633.0	15.0	11.0	17.0	68.0	2.0
2	1	4	-57.270566220067494	1.0	0.50186799501868	7407.0	277.0	806.0	26.0	11.0	248.0	426.0	21.0	23.0	633.0	17.0	20.0	68.0	15.0	2.0
1	2	5	-99999.9	1.0	-0.009876543209876543	7416.0	268.0	242.0	438.0	15.0	806.0	29.0	8.0	25.0	633.0	15.0	20.0	14.0	68.0	3.0
1	5	2	0.5460619291600579	0.29251165900604525	0.009592326139088728	7416.0	242.0	268.0	438.0	15.0	806.0	25.0	20.0	29.0	633.0	14.0	8.0	15.0	68.0	3.0
2	1	5	-55.83483225661596	1.0	0.5024330900243309	7416.0	268.0	806.0	29.0	8.0	242.0	438.0	15.0	25.0	633.0	15.0	20.0	68.0	14.0	3.0
1	2	6	-0.34773858881458514	0.6359816776536651	1.8333333333333333	7094.0	590.0	624.0	58.0	13.0	742.0	63.0	38.0	74.0	565.0	34.0	41.0	27.0	35.0	2.0
