P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03153153153153153	22477.0	897.0	882.0	333.0	33.0	1172.0	104.0	25.0	97.0	3714.0	66.0	28.0	54.0	111.0	7.0
1	3	2	0.5003560071123698	0.30841221048179257	0.028806584362139922	22477.0	882.0	897.0	333.0	33.0	1172.0	97.0	28.0	104.0	3714.0	54.0	25.0	66.0	111.0	7.0
2	1	3	-16.36878937553325	1.0	0.50752688172043	22477.0	897.0	1172.0	104.0	25.0	882.0	333.0	33.0	97.0	3714.0	66.0	28.0	111.0	54.0	7.0
1	2	4	0.8579272424352483	0.19546627612746537	0.047244094488188976	22427.0	947.0	883.0	338.0	27.0	1183.0	96.0	22.0	108.0	3700.0	69.0	26.0	58.0	112.0	4.0
1	4	2	-99999.9	1.0	-0.055045871559633024	22427.0	883.0	947.0	338.0	27.0	1183.0	108.0	26.0	96.0	3700.0	58.0	22.0	69.0	112.0	4.0
2	1	4	-16.443605480008912	1.0	0.4872881355932203	22427.0	947.0	1183.0	96.0	22.0	883.0	338.0	27.0	108.0	3700.0	69.0	26.0	112.0	58.0	4.0
1	2	5	1.3161518507835377	0.09406160706827571	0.06923076923076923	22408.0	966.0	888.0	332.0	28.0	1186.0	90.0	25.0	108.0	3694.0	75.0	26.0	58.0	112.0	4.0
1	5	2	-99999.9	1.0	-0.08737864077669905	22408.0	888.0	966.0	332.0	28.0	1186.0	108.0	26.0	90.0	3694.0	58.0	25.0	75.0	112.0	4.0
2	1	5	-16.378778587528465	1.0	0.48068669527896996	22408.0	966.0	1186.0	90.0	25.0	888.0	332.0	28.0	108.0	3694.0	75.0	26.0	112.0	58.0	4.0
1	2	6	-1.6510143317405557	0.950632191449061	1.0303030303030303	21395.0	1979.0	1087.0	98.0	63.0	1115.0	123.0	63.0	973.0	2705.0	199.0	64.0	51.0	72.0	13.0
1	6	2	-57.78550161091943	1.0	0.49275362318840576	21395.0	1087.0	1979.0	98.0	63.0	1115.0	973.0	64.0	123.0	2705.0	51.0	63.0	199.0	72.0	13.0
2	1	6	1.6995735767917486	0.04460555269445998	0.9722222222222222	21395.0	1979.0	1115.0	123.0	63.0	1087.0	98.0	63.0	973.0	2705.0	199.0	64.0	72.0	51.0	13.0
1	2	7	-0.31711930632535534	0.6244233930675657	1.0058207217694994	21401.0	1973.0	1078.0	121.0	49.0	1113.0	126.0	62.0	990.0	2684.0	203.0	67.0	51.0	71.0	11.0
1	7	2	-55.11533543934651	1.0	0.4985574148874784	21401.0	1078.0	1973.0	121.0	49.0	1113.0	990.0	67.0	126.0	2684.0	51.0	62.0	203.0	71.0	11.0
2	1	7	0.3189544874962197	0.37488058153308046	0.994279176201373	21401.0	1973.0	1113.0	126.0	62.0	1078.0	121.0	49.0	990.0	2684.0	203.0	67.0	71.0	51.0	11.0
1	2	8	-1.6599017699918015	0.951532910604307	1.0322180916976456	21365.0	2009.0	1082.0	105.0	61.0	1107.0	131.0	63.0	964.0	2721.0	192.0	66.0	49.0	76.0	9.0
1	8	2	-54.84060078549831	1.0	0.4923167848699764	21365.0	1082.0	2009.0	105.0	61.0	1107.0	964.0	66.0	131.0	2721.0	49.0	63.0	192.0	76.0	9.0
2	1	8	1.7117114290791806	0.04347489816643524	0.9706214689265537	21365.0	2009.0	1107.0	131.0	63.0	1082.0	105.0	61.0	964.0	2721.0	192.0	66.0	76.0	49.0	9.0
1	2	9	-1.106415019450516	0.8657264901467844	1.0223880597014925	21376.0	1998.0	1075.0	120.0	53.0	1107.0	138.0	56.0	960.0	2715.0	202.0	70.0	50.0	71.0	9.0
1	9	2	-51.63270090769068	1.0	0.49458483754512633	21376.0	1075.0	1998.0	120.0	53.0	1107.0	960.0	70.0	138.0	2715.0	50.0	56.0	202.0	71.0	9.0
2	1	9	1.1306430855698701	0.12910272493769104	0.9790209790209791	21376.0	1998.0	1107.0	138.0	56.0	1075.0	120.0	53.0	960.0	2715.0	202.0	70.0	71.0	50.0	9.0
1	2	10	-1.706991698233643	0.956088233552371	1.035043804755945	21405.0	1969.0	1074.0	115.0	59.0	1100.0	143.0	58.0	970.0	2700.0	207.0	71.0	48.0	72.0	9.0
1	10	2	-52.12421078534871	1.0	0.49167657550535077	21405.0	1074.0	1969.0	115.0	59.0	1100.0	970.0	71.0	143.0	2700.0	48.0	58.0	207.0	72.0	9.0
2	1	10	1.7647858548848432	0.03879983622040051	0.9682899207248018	21405.0	1969.0	1100.0	143.0	58.0	1074.0	115.0	59.0	970.0	2700.0	207.0	71.0	72.0	48.0	9.0
1	2	11	-1.2126100251975809	0.8873604567497448	1.023170731707317	21361.0	2013.0	1083.0	110.0	55.0	1103.0	129.0	69.0	968.0	2707.0	202.0	64.0	53.0	75.0	8.0
1	11	2	-54.758915874711775	1.0	0.4944018856806129	21361.0	1083.0	2013.0	110.0	55.0	1103.0	968.0	64.0	129.0	2707.0	53.0	69.0	202.0	75.0	8.0
2	1	11	1.2400708005000292	0.10747467215363127	0.9783352337514253	21361.0	2013.0	1103.0	129.0	69.0	1083.0	110.0	55.0	968.0	2707.0	202.0	64.0	75.0	53.0	8.0
1	2	12	-0.5202565888277463	0.6985576379445444	1.0094117647058825	21372.0	2002.0	1086.0	113.0	49.0	1117.0	121.0	63.0	979.0	2698.0	200.0	67.0	52.0	72.0	9.0
