P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.02974828375286041	34550.0	2933.0	2847.0	743.0	154.0	3922.0	293.0	176.0	280.0	3391.0	151.0	181.0	132.0	235.0	12.0
1	3	2	0.5502450324378384	0.2910756329553177	0.027310924369747896	34550.0	2847.0	2933.0	743.0	154.0	3922.0	280.0	181.0	293.0	3391.0	132.0	176.0	151.0	235.0	12.0
2	1	3	-19.046943430540573	1.0	0.5071193866374589	34550.0	2933.0	3922.0	293.0	176.0	2847.0	743.0	154.0	280.0	3391.0	151.0	181.0	235.0	132.0	12.0
1	2	4	-99999.9	1.0	-0.044083526682134576	34581.0	2902.0	2847.0	747.0	150.0	3917.0	297.0	177.0	278.0	3392.0	152.0	181.0	130.0	236.0	13.0
1	4	2	0.8070477896044983	0.2098194168480626	0.0389344262295082	34581.0	2847.0	2902.0	747.0	150.0	3917.0	278.0	181.0	297.0	3392.0	130.0	177.0	152.0	236.0	13.0
2	1	4	-19.11428975379074	1.0	0.5103373231773667	34581.0	2902.0	3917.0	297.0	177.0	2847.0	747.0	150.0	278.0	3392.0	152.0	181.0	236.0	130.0	13.0
1	2	5	0.9390045374402425	0.17386419318386503	0.04772234273318872	34697.0	2786.0	2859.0	715.0	170.0	3956.0	276.0	159.0	298.0	3370.0	154.0	171.0	130.0	243.0	16.0
1	5	2	-99999.9	1.0	-0.05569620253164557	34697.0	2859.0	2786.0	715.0	170.0	3956.0	298.0	171.0	276.0	3370.0	130.0	159.0	154.0	243.0	16.0
2	1	5	-17.79840418693549	1.0	0.4871495327102804	34697.0	2786.0	3956.0	276.0	159.0	2859.0	715.0	170.0	298.0	3370.0	154.0	171.0	243.0	130.0	16.0
1	2	6	0.29207597765358334	0.3851143339802323	0.015317286652078774	34633.0	2850.0	2844.0	738.0	162.0	3938.0	288.0	165.0	295.0	3373.0	154.0	173.0	130.0	241.0	16.0
1	6	2	-99999.9	1.0	-0.016055045871559634	34633.0	2844.0	2850.0	738.0	162.0	3938.0	295.0	173.0	288.0	3373.0	130.0	165.0	154.0	241.0	16.0
2	1	6	-18.484236871505406	1.0	0.49608062709966405	34633.0	2850.0	3938.0	288.0	165.0	2844.0	738.0	162.0	295.0	3373.0	154.0	173.0	241.0	130.0	16.0
1	2	7	1.0821248662799823	0.1395985629207026	0.05010020040080161	34683.0	2800.0	2846.0	741.0	157.0	3955.0	267.0	169.0	292.0	3382.0	148.0	183.0	133.0	231.0	13.0
1	7	2	-99999.9	1.0	-0.0589622641509434	34683.0	2846.0	2800.0	741.0	157.0	3955.0	292.0	183.0	267.0	3382.0	133.0	169.0	148.0	231.0	13.0
2	1	7	-19.43496259838849	1.0	0.48645720476706394	34683.0	2800.0	3955.0	267.0	169.0	2846.0	741.0	157.0	292.0	3382.0	148.0	183.0	231.0	133.0	13.0
1	2	8	0.9529078219363138	0.170318379631326	0.04526748971193416	34713.0	2770.0	2849.0	731.0	164.0	3965.0	267.0	159.0	289.0	3377.0	156.0	179.0	132.0	234.0	15.0
1	8	2	-99999.9	1.0	-0.05238095238095238	34713.0	2849.0	2770.0	731.0	164.0	3965.0	289.0	179.0	267.0	3377.0	132.0	159.0	156.0	234.0	15.0
2	1	8	-19.14478442253865	1.0	0.48785871964679917	34713.0	2770.0	3965.0	267.0	159.0	2849.0	731.0	164.0	289.0	3377.0	156.0	179.0	234.0	132.0	15.0
1	2	9	0.8535757422189408	0.19667000657969658	0.04357298474945534	34681.0	2802.0	2859.0	715.0	170.0	3953.0	276.0	162.0	296.0	3364.0	162.0	184.0	126.0	231.0	19.0
1	9	2	-99999.9	1.0	-0.05012531328320802	34681.0	2859.0	2802.0	715.0	170.0	3953.0	296.0	184.0	276.0	3364.0	126.0	162.0	162.0	231.0	19.0
2	1	9	-17.882411799486803	1.0	0.48834498834498835	34681.0	2802.0	3953.0	276.0	162.0	2859.0	715.0	170.0	296.0	3364.0	162.0	184.0	231.0	126.0	19.0
1	2	10	0.9019307651034185	0.18354679516448147	0.04411764705882353	34740.0	2743.0	2854.0	727.0	163.0	3967.0	272.0	152.0	293.0	3379.0	150.0	174.0	130.0	239.0	17.0
1	10	2	-99999.9	1.0	-0.05084745762711864	34740.0	2854.0	2743.0	727.0	163.0	3967.0	293.0	174.0	272.0	3379.0	130.0	152.0	150.0	239.0	17.0
2	1	10	-18.639902478804007	1.0	0.4881889763779527	34740.0	2743.0	3967.0	272.0	152.0	2854.0	727.0	163.0	293.0	3379.0	150.0	174.0	239.0	130.0	17.0
1	2	11	1.1711991548314145	0.12075942810202622	0.05510204081632653	34678.0	2805.0	2849.0	729.0	166.0	3976.0	266.0	149.0	293.0	3377.0	152.0	180.0	126.0	237.0	17.0
1	11	2	-99999.9	1.0	-0.06601466992665037	34678.0	2849.0	2805.0	729.0	166.0	3976.0	293.0	180.0	266.0	3377.0	126.0	149.0	152.0	237.0	17.0
2	1	11	-18.91269746320359	1.0	0.4849833147942158	34678.0	2805.0	3976.0	266.0	149.0	2849.0	729.0	166.0	293.0	3377.0	152.0	180.0	237.0	126.0	17.0
1	2	12	-0.26436024152974474	0.6042487670578225	0.7391304347826088	34123.0	3360.0	3232.0	333.0	179.0	3853.0	339.0	199.0	322.0	3329.0	171.0	207.0	158.0	179.0	16.0
1	12	2	0.48466044280453024	0.31395862223890125	0.6071428571428571	34123.0	3232.0	3360.0	333.0	179.0	3853.0	322.0	207.0	339.0	3329.0	158.0	199.0	171.0	179.0	16.0
2	1	12	-99999.9	1.0	2.2	34123.0	3360.0	3853.0	339.0	199.0	3232.0	333.0	179.0	322.0	3329.0	171.0	207.0	179.0	158.0	16.0
1	2	13	0.05137685806651306	0.4795125447954184	0.9993315508021391	35551.0	1932.0	3473.0	190.0	81.0	4099.0	189.0	103.0	1684.0	1990.0	148.0	353.0	92.0	106.0	9.0
1	13	2	-76.75702595137022	1.0	0.5001672800267648	35551.0	3473.0	1932.0	190.0	81.0	4099.0	1684.0	353.0	189.0	1990.0	92.0	103.0	148.0	106.0	9.0
2	1	13	-0.05134249227516422	0.5204737632963443	1.000669792364367	35551.0	1932.0	4099.0	189.0	103.0	3473.0	190.0	81.0	1684.0	1990.0	148.0	353.0	106.0	92.0	9.0
1	2	14	0.05249389257091488	0.4790675127693419	0.9994356659142212	35867.0	1616.0	3469.0	182.0	93.0	4117.0	181.0	93.0	1952.0	1727.0	143.0	379.0	77.0	93.0	11.0
1	14	2	-92.91418985051905	1.0	0.5001412030499859	35867.0	3469.0	1616.0	182.0	93.0	4117.0	1952.0	379.0	181.0	1727.0	77.0	93.0	143.0	93.0	11.0
2	1	14	-0.05246425175071673	0.5209206785175373	1.0005652911249294	35867.0	1616.0	4117.0	181.0	93.0	3469.0	182.0	93.0	1952.0	1727.0	143.0	379.0	93.0	77.0	11.0
1	3	4	-99999.9	1.0	-0.001725625539257981	37145.0	252.0	283.0	3518.0	29.0	4323.0	35.0	25.0	29.0	3776.0	11.0	24.0	8.0	538.0	4.0
1	4	3	0.7499380392312522	0.226645943606557	0.0017167381974248928	37145.0	283.0	252.0	3518.0	29.0	4323.0	29.0	24.0	35.0	3776.0	8.0	25.0	11.0	538.0	4.0
3	1	4	-435.33903177374253	1.0	0.5004302925989673	37145.0	252.0	4323.0	35.0	25.0	283.0	3518.0	29.0	29.0	3776.0	11.0	24.0	538.0	8.0	4.0
1	3	5	1.0996259686414296	0.13574760541480402	0.039999999999999994	34790.0	2607.0	2766.0	901.0	163.0	3949.0	277.0	157.0	303.0	3365.0	148.0	173.0	134.0	253.0	14.0
1	5	3	-99999.9	1.0	-0.04545454545454545	34790.0	2766.0	2607.0	901.0	163.0	3949.0	303.0	173.0	277.0	3365.0	134.0	157.0	148.0	253.0	14.0
3	1	5	-25.291397278752857	1.0	0.48936170212765956	34790.0	2607.0	3949.0	277.0	157.0	2766.0	901.0	163.0	303.0	3365.0	148.0	173.0	253.0	134.0	14.0
1	3	6	0.7164478109284539	0.23685737154633846	0.025954198473282442	34735.0	2662.0	2742.0	918.0	170.0	3937.0	280.0	166.0	297.0	3375.0	144.0	172.0	136.0	251.0	15.0
1	6	3	-99999.9	1.0	-0.028145695364238412	34735.0	2742.0	2662.0	918.0	170.0	3937.0	297.0	172.0	280.0	3375.0	136.0	166.0	144.0	251.0	15.0
3	1	6	-26.17141709332763	1.0	0.49324861000794284	34735.0	2662.0	3937.0	280.0	166.0	2742.0	918.0	170.0	297.0	3375.0	144.0	172.0	251.0	136.0	15.0
1	3	7	1.5194021066002958	0.06433068009368581	0.05079825834542816	34775.0	2622.0	2754.0	914.0	162.0	3959.0	260.0	164.0	295.0	3384.0	137.0	176.0	138.0	245.0	15.0
1	7	3	-99999.9	1.0	-0.05993150684931507	34775.0	2754.0	2622.0	914.0	162.0	3959.0	295.0	176.0	260.0	3384.0	138.0	164.0	137.0	245.0	15.0
3	1	7	-26.871711542445226	1.0	0.48625294579732914	34775.0	2622.0	3959.0	260.0	164.0	2754.0	914.0	162.0	295.0	3384.0	137.0	176.0	245.0	138.0	15.0
1	3	8	1.4285576839810514	0.0765657503588314	0.04810495626822158	34815.0	2582.0	2747.0	915.0	168.0	3962.0	262.0	159.0	295.0	3378.0	143.0	176.0	136.0	247.0	15.0
1	8	3	-99999.9	1.0	-0.05621805792163543	34815.0	2747.0	2582.0	915.0	168.0	3962.0	295.0	176.0	262.0	3378.0	136.0	159.0	143.0	247.0	15.0
3	1	8	-26.839568608128843	1.0	0.4870384917517675	34815.0	2582.0	3962.0	262.0	159.0	2747.0	915.0	168.0	295.0	3378.0	143.0	176.0	247.0	136.0	15.0
1	3	9	1.5441977233681154	0.06127023676654764	0.053811659192825115	34779.0	2618.0	2761.0	900.0	169.0	3964.0	267.0	152.0	303.0	3358.0	155.0	166.0	141.0	252.0	15.0
1	9	3	-99999.9	1.0	-0.06417112299465241	34779.0	2761.0	2618.0	900.0	169.0	3964.0	303.0	166.0	267.0	3358.0	141.0	152.0	155.0	252.0	15.0
3	1	9	-25.607945579187906	1.0	0.48536585365853663	34779.0	2618.0	3964.0	267.0	152.0	2761.0	900.0	169.0	303.0	3358.0	155.0	166.0	252.0	141.0	15.0
1	3	10	1.5947717493327733	0.05538164453187311	0.05505952380952381	34838.0	2559.0	2756.0	899.0	175.0	3962.0	264.0	157.0	301.0	3379.0	136.0	171.0	138.0	254.0	11.0
1	10	3	-99999.9	1.0	-0.0659536541889483	34838.0	2756.0	2559.0	899.0	175.0	3962.0	301.0	171.0	264.0	3379.0	138.0	157.0	136.0	254.0	11.0
3	1	10	-25.774959624351293	1.0	0.48499594484995945	34838.0	2559.0	3962.0	264.0	157.0	2756.0	899.0	175.0	301.0	3379.0	136.0	171.0	254.0	138.0	11.0
1	3	11	1.8618510698970818	0.031311980875586176	0.0629575402635432	34774.0	2623.0	2753.0	900.0	177.0	3975.0	260.0	148.0	303.0	3373.0	140.0	171.0	136.0	255.0	12.0
1	11	3	-99999.9	1.0	-0.0776173285198556	34774.0	2753.0	2623.0	900.0	177.0	3975.0	303.0	171.0	260.0	3373.0	136.0	148.0	140.0	255.0	12.0
3	1	11	-25.84942066810598	1.0	0.4826192400970089	34774.0	2623.0	3975.0	260.0	148.0	2753.0	900.0	177.0	303.0	3373.0	140.0	171.0	255.0	136.0	12.0
1	3	12	-99999.9	1.0	-0.41379310344827586	34093.0	3304.0	3262.0	389.0	179.0	3845.0	348.0	190.0	336.0	3306.0	174.0	201.0	172.0	181.0	20.0
