P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.04225352112676057	7435.0	283.0	298.0	106.0	13.0	412.0	32.0	3.0	29.0	1295.0	26.0	12.0	22.0	34.0	0.0
1	3	2	0.39042964216425935	0.3481094892523121	0.037500000000000006	7435.0	298.0	283.0	106.0	13.0	412.0	29.0	12.0	32.0	1295.0	22.0	3.0	26.0	34.0	0.0
2	1	3	-9.630597840051749	1.0	0.5099337748344371	7435.0	283.0	412.0	32.0	3.0	298.0	106.0	13.0	29.0	1295.0	26.0	12.0	34.0	22.0	0.0
1	2	4	-99999.9	1.0	-0.01408450704225352	7400.0	318.0	294.0	107.0	16.0	405.0	35.0	7.0	34.0	1298.0	18.0	13.0	22.0	33.0	0.0
1	4	2	0.1210955510271256	0.45180763454697614	0.013513513513513513	7400.0	294.0	318.0	107.0	16.0	405.0	34.0	13.0	35.0	1298.0	22.0	7.0	18.0	33.0	0.0
2	1	4	-8.718879673953017	1.0	0.503448275862069	7400.0	318.0	405.0	35.0	7.0	294.0	107.0	16.0	34.0	1298.0	18.0	13.0	33.0	22.0	0.0
1	2	5	-99999.9	1.0	-0.013513513513513514	7410.0	308.0	293.0	109.0	15.0	406.0	34.0	7.0	33.0	1301.0	16.0	13.0	22.0	33.0	0.0
1	5	2	0.12285451264130176	0.4511111126176697	0.012987012987012988	7410.0	293.0	308.0	109.0	15.0	406.0	33.0	13.0	34.0	1301.0	22.0	7.0	16.0	33.0	0.0
2	1	5	-9.21408844809765	1.0	0.5033112582781457	7410.0	308.0	406.0	34.0	7.0	293.0	109.0	15.0	33.0	1301.0	16.0	13.0	33.0	22.0	0.0
1	2	6	0.5336855242676078	0.29677954397070216	0.9832214765100671	7059.0	659.0	340.0	47.0	30.0	391.0	42.0	14.0	335.0	955.0	60.0	28.0	23.0	15.0	2.0
