P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03754266211604096	21885.0	1168.0	1104.0	453.0	43.0	3033.0	149.0	100.0	138.0	1587.0	48.0	92.0	43.0	152.0	5.0
1	3	2	0.6595235910486499	0.2547797369198168	0.03374233128834356	21885.0	1104.0	1168.0	453.0	43.0	3033.0	138.0	92.0	149.0	1587.0	43.0	100.0	48.0	152.0	5.0
2	1	3	-18.226833788980887	1.0	0.5088852988691437	21885.0	1168.0	3033.0	149.0	100.0	1104.0	453.0	43.0	138.0	1587.0	48.0	92.0	152.0	43.0	5.0
1	2	4	0.3027124617153571	0.3810545685255601	0.016025641025641024	21863.0	1190.0	1100.0	443.0	57.0	3046.0	136.0	100.0	141.0	1591.0	41.0	95.0	45.0	145.0	7.0
1	4	2	-99999.9	1.0	-0.016835016835016835	21863.0	1100.0	1190.0	443.0	57.0	3046.0	141.0	95.0	136.0	1591.0	45.0	100.0	41.0	145.0	7.0
2	1	4	-18.283832687607486	1.0	0.49589490968801314	21863.0	1190.0	3046.0	136.0	100.0	1100.0	443.0	57.0	141.0	1591.0	41.0	95.0	145.0	45.0	7.0
1	2	5	0.23964148900372373	0.4053041491662964	0.012738853503184712	21854.0	1199.0	1094.0	449.0	57.0	3042.0	139.0	101.0	143.0	1586.0	44.0	92.0	46.0	148.0	6.0
1	5	2	-99999.9	1.0	-0.013245033112582781	21854.0	1094.0	1199.0	449.0	57.0	3042.0	143.0	92.0	139.0	1586.0	46.0	101.0	44.0	148.0	6.0
2	1	5	-18.332573908784855	1.0	0.4967532467532467	21854.0	1199.0	3042.0	139.0	101.0	1094.0	449.0	57.0	143.0	1586.0	44.0	92.0	148.0	46.0	6.0
1	2	6	1.0678218442824963	0.14280047563602227	0.050746268656716415	21906.0	1147.0	1113.0	442.0	45.0	3062.0	124.0	96.0	141.0	1593.0	39.0	94.0	44.0	145.0	9.0
1	6	2	-99999.9	1.0	-0.05985915492957747	21906.0	1113.0	1147.0	442.0	45.0	3062.0	141.0	94.0	124.0	1593.0	44.0	96.0	39.0	145.0	9.0
2	1	6	-18.906727948766513	1.0	0.48626817447495957	21906.0	1147.0	3062.0	124.0	96.0	1113.0	442.0	45.0	141.0	1593.0	39.0	94.0	145.0	44.0	9.0
1	2	7	0.2467139869674555	0.40256484405769444	0.012539184952978058	21901.0	1152.0	1115.0	446.0	39.0	3051.0	131.0	100.0	135.0	1594.0	44.0	92.0	44.0	151.0	5.0
1	7	2	-99999.9	1.0	-0.013029315960912051	21901.0	1115.0	1152.0	446.0	39.0	3051.0	135.0	92.0	131.0	1594.0	44.0	100.0	44.0	151.0	5.0
2	1	7	-19.182012486719668	1.0	0.4968051118210863	21901.0	1152.0	3051.0	131.0	100.0	1115.0	446.0	39.0	135.0	1594.0	44.0	92.0	151.0	44.0	5.0
1	2	8	0.4872375323099198	0.3130450106565936	0.025078369905956112	21882.0	1171.0	1118.0	445.0	37.0	3044.0	134.0	104.0	142.0	1586.0	45.0	92.0	44.0	151.0	5.0
1	8	2	-99999.9	1.0	-0.02711864406779661	21882.0	1118.0	1171.0	445.0	37.0	3044.0	142.0	92.0	134.0	1586.0	44.0	104.0	45.0	151.0	5.0
2	1	8	-18.4541215362382	1.0	0.49348534201954397	21882.0	1171.0	3044.0	134.0	104.0	1118.0	445.0	37.0	142.0	1586.0	45.0	92.0	151.0	44.0	5.0
1	2	9	-1.2052751986281984	0.8859513942203082	1.3246753246753247	21675.0	1378.0	1407.0	147.0	46.0	3005.0	172.0	105.0	274.0	1439.0	60.0	120.0	46.0	122.0	4.0
1	9	2	-6.122798009031248	0.9999999995384797	0.4454148471615721	21675.0	1407.0	1378.0	147.0	46.0	3005.0	274.0	120.0	172.0	1439.0	46.0	105.0	60.0	122.0	4.0
2	1	9	1.5006857865272667	0.06671845503389262	0.8355263157894737	21675.0	1378.0	3005.0	172.0	105.0	1407.0	147.0	46.0	274.0	1439.0	60.0	120.0	122.0	46.0	4.0
1	3	4	0.9665596757226688	0.16688209732403947	0.023178807947019868	22045.0	944.0	918.0	690.0	56.0	3082.0	100.0	81.0	114.0	1631.0	34.0	86.0	41.0	174.0	4.0
1	4	3	-99999.9	1.0	-0.02491103202846975	22045.0	918.0	944.0	690.0	56.0	3082.0	114.0	86.0	100.0	1631.0	41.0	81.0	34.0	174.0	4.0
3	1	4	-39.76702665830406	1.0	0.4939965694682676	22045.0	944.0	3082.0	100.0	81.0	918.0	690.0	56.0	114.0	1631.0	34.0	86.0	174.0	41.0	4.0
1	3	5	0.8198483727804213	0.20615122031474964	0.01993355481727575	22026.0	963.0	922.0	693.0	49.0	3079.0	103.0	81.0	115.0	1626.0	38.0	83.0	42.0	177.0	3.0
1	5	3	-99999.9	1.0	-0.021201413427561835	22026.0	922.0	963.0	693.0	49.0	3079.0	115.0	83.0	103.0	1626.0	42.0	81.0	38.0	177.0	3.0
3	1	5	-39.48936328892366	1.0	0.49486301369863017	22026.0	963.0	3079.0	103.0	81.0	922.0	693.0	49.0	115.0	1626.0	38.0	83.0	177.0	42.0	3.0
1	3	6	1.6893389708563071	0.04557721803090842	0.039473684210526314	22091.0	898.0	928.0	676.0	60.0	3100.0	92.0	71.0	116.0	1627.0	36.0	81.0	42.0	178.0	4.0
1	6	3	-99999.9	1.0	-0.04477611940298507	22091.0	928.0	898.0	676.0	60.0	3100.0	116.0	81.0	92.0	1627.0	42.0	71.0	36.0	178.0	4.0
3	1	6	-39.417909319980446	1.0	0.48951048951048953	22091.0	898.0	3100.0	92.0	71.0	928.0	676.0	60.0	116.0	1627.0	36.0	81.0	178.0	42.0	4.0
1	3	7	0.831312472195387	0.20289851318807228	0.019867549668874177	22099.0	890.0	917.0	692.0	55.0	3084.0	100.0	79.0	112.0	1629.0	38.0	82.0	40.0	180.0	3.0
1	7	3	-99999.9	1.0	-0.02112676056338028	22099.0	917.0	890.0	692.0	55.0	3084.0	112.0	82.0	100.0	1629.0	40.0	79.0	38.0	180.0	3.0
