P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.06299212598425197	22770.0	1101.0	1044.0	384.0	59.0	1352.0	114.0	47.0	98.0	2739.0	82.0	38.0	56.0	111.0	5.0
1	3	2	1.1239818669915433	0.1305104099791703	0.05298013245033112	22770.0	1044.0	1101.0	384.0	59.0	1352.0	98.0	38.0	114.0	2739.0	56.0	47.0	82.0	111.0	5.0
2	1	3	-18.967194005482295	1.0	0.5143884892086331	22770.0	1101.0	1352.0	114.0	47.0	1044.0	384.0	59.0	98.0	2739.0	82.0	38.0	111.0	56.0	5.0
1	2	4	-99999.9	1.0	-0.02197802197802198	22739.0	1132.0	1044.0	394.0	49.0	1351.0	115.0	47.0	109.0	2732.0	78.0	38.0	55.0	111.0	6.0
1	4	2	0.404767083319176	0.34282441056782953	0.020618556701030927	22739.0	1044.0	1132.0	394.0	49.0	1351.0	109.0	38.0	115.0	2732.0	55.0	47.0	78.0	111.0	6.0
2	1	4	-18.821669374341678	1.0	0.5053191489361702	22739.0	1132.0	1351.0	115.0	47.0	1044.0	394.0	49.0	109.0	2732.0	78.0	38.0	111.0	55.0	6.0
1	2	5	-99999.9	1.0	-0.04363636363636364	22713.0	1158.0	1037.0	399.0	51.0	1361.0	112.0	40.0	100.0	2739.0	80.0	38.0	52.0	114.0	6.0
1	5	2	0.8383757982723586	0.20090978863835884	0.03858520900321544	22713.0	1037.0	1158.0	399.0	51.0	1361.0	100.0	38.0	112.0	2739.0	52.0	40.0	80.0	114.0	6.0
2	1	5	-20.05115450868057	1.0	0.5102389078498294	22713.0	1158.0	1361.0	112.0	40.0	1037.0	399.0	51.0	100.0	2739.0	80.0	38.0	114.0	52.0	6.0
1	2	6	-99999.9	1.0	-0.034220532319391636	22803.0	1068.0	1056.0	386.0	45.0	1345.0	114.0	54.0	105.0	2752.0	62.0	40.0	50.0	113.0	7.0
1	6	2	0.6168514456200314	0.2686663040091204	0.03103448275862069	22803.0	1056.0	1068.0	386.0	45.0	1345.0	105.0	40.0	114.0	2752.0	50.0	54.0	62.0	113.0	7.0
2	1	6	-18.642621467627592	1.0	0.5081374321880652	22803.0	1068.0	1345.0	114.0	54.0	1056.0	386.0	45.0	105.0	2752.0	62.0	40.0	113.0	50.0	7.0
1	2	7	-99999.9	1.0	-0.11814345991561181	22770.0	1101.0	1063.0	384.0	40.0	1354.0	119.0	40.0	91.0	2758.0	70.0	39.0	55.0	110.0	6.0
1	7	2	1.9947315314211922	0.023036015074056282	0.08722741433021806	22770.0	1063.0	1101.0	384.0	40.0	1354.0	91.0	39.0	119.0	2758.0	55.0	40.0	70.0	110.0	6.0
2	1	7	-18.878709136664863	1.0	0.525089605734767	22770.0	1101.0	1354.0	119.0	40.0	1063.0	384.0	40.0	91.0	2758.0	70.0	39.0	110.0	55.0	6.0
1	2	8	-99999.9	1.0	-0.11403508771929825	22785.0	1086.0	1065.0	380.0	42.0	1341.0	126.0	46.0	100.0	2753.0	66.0	39.0	54.0	112.0	5.0
1	8	2	1.7871255198635938	0.036958551998512945	0.0849673202614379	22785.0	1065.0	1086.0	380.0	42.0	1341.0	100.0	39.0	126.0	2753.0	54.0	46.0	66.0	112.0	5.0
2	1	8	-17.458841617128943	1.0	0.5243445692883896	22785.0	1086.0	1341.0	126.0	46.0	1065.0	380.0	42.0	100.0	2753.0	66.0	39.0	112.0	54.0	5.0
1	2	9	-0.498228843567722	0.6908386231418957	1.013793103448276	21906.0	1965.0	1299.0	123.0	65.0	1324.0	131.0	58.0	719.0	2048.0	152.0	78.0	55.0	70.0	7.0
1	9	2	-37.11804884579526	1.0	0.4966216216216216	21906.0	1299.0	1965.0	123.0	65.0	1324.0	719.0	78.0	131.0	2048.0	55.0	58.0	152.0	70.0	7.0
2	1	9	0.5050074672897319	0.3067767914856736	0.9867549668874173	21906.0	1965.0	1324.0	131.0	58.0	1299.0	123.0	65.0	719.0	2048.0	152.0	78.0	70.0	55.0	7.0
1	3	4	0.5612237291956989	0.2873224820197102	0.010703363914373086	23007.0	807.0	776.0	722.0	46.0	1386.0	75.0	27.0	82.0	2775.0	52.0	30.0	52.0	159.0	4.0
1	4	3	-99999.9	1.0	-0.011058451816745656	23007.0	776.0	807.0	722.0	46.0	1386.0	82.0	30.0	75.0	2775.0	52.0	27.0	52.0	159.0	4.0
3	1	4	-51.311883812178124	1.0	0.49728049728049734	23007.0	807.0	1386.0	75.0	27.0	776.0	722.0	46.0	82.0	2775.0	52.0	30.0	159.0	52.0	4.0
1	3	5	0.3365092044466025	0.368243523322481	0.006006006006006006	22977.0	837.0	773.0	731.0	40.0	1397.0	69.0	22.0	73.0	2781.0	55.0	29.0	53.0	160.0	3.0
1	5	3	-99999.9	1.0	-0.0061162079510703364	22977.0	773.0	837.0	731.0	40.0	1397.0	73.0	29.0	69.0	2781.0	53.0	22.0	55.0	160.0	3.0
3	1	5	-55.35576413146608	1.0	0.4984848484848485	22977.0	837.0	1397.0	69.0	22.0	773.0	731.0	40.0	73.0	2781.0	55.0	29.0	160.0	53.0	3.0
1	3	6	0.5637160872446515	0.28647365029717575	0.02476780185758514	22773.0	1041.0	1086.0	414.0	44.0	1344.0	99.0	45.0	107.0	2740.0	62.0	39.0	77.0	127.0	2.0
1	6	3	-99999.9	1.0	-0.026755852842809368	22773.0	1086.0	1041.0	414.0	44.0	1344.0	107.0	39.0	99.0	2740.0	77.0	45.0	62.0	127.0	2.0
3	1	6	-21.632604848013525	1.0	0.4935691318327974	22773.0	1041.0	1344.0	99.0	45.0	1086.0	414.0	44.0	107.0	2740.0	62.0	39.0	127.0	77.0	2.0
