P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.005649717514124294	7063.0	367.0	388.0	390.0	20.0	829.0	34.0	25.0	32.0	717.0	19.0	18.0	14.0	82.0	2.0
1	3	2	0.2466410513178395	0.40259306919319693	0.005555555555555556	7063.0	388.0	367.0	390.0	20.0	829.0	32.0	18.0	34.0	717.0	14.0	25.0	19.0	82.0	2.0
2	1	3	-43.90210713457538	1.0	0.5014005602240896	7063.0	367.0	829.0	34.0	25.0	388.0	390.0	20.0	32.0	717.0	19.0	18.0	82.0	14.0	2.0
1	2	4	0.23297058064520706	0.40789217175743797	0.005730659025787965	7058.0	372.0	389.0	383.0	26.0	833.0	36.0	19.0	38.0	707.0	23.0	19.0	17.0	80.0	0.0
1	4	2	-99999.9	1.0	-0.0058309037900874635	7058.0	389.0	372.0	383.0	26.0	833.0	38.0	19.0	36.0	707.0	17.0	19.0	23.0	80.0	0.0
2	1	4	-40.18742516129819	1.0	0.49855491329479773	7058.0	372.0	833.0	36.0	19.0	389.0	383.0	26.0	38.0	707.0	23.0	19.0	80.0	17.0	0.0
1	2	5	1.0536295145275105	0.14602631510470987	0.028169014084507046	7062.0	368.0	384.0	386.0	28.0	826.0	41.0	21.0	51.0	697.0	20.0	17.0	15.0	81.0	3.0
1	5	2	-99999.9	1.0	-0.030769230769230767	7062.0	384.0	368.0	386.0	28.0	826.0	51.0	17.0	41.0	697.0	15.0	21.0	20.0	81.0	3.0
2	1	5	-35.29658873667164	1.0	0.49264705882352944	7062.0	368.0	826.0	41.0	21.0	384.0	386.0	28.0	51.0	697.0	20.0	17.0	81.0	15.0	3.0
1	2	6	-99999.9	1.0	-0.00588235294117647	7045.0	385.0	387.0	389.0	22.0	818.0	47.0	23.0	45.0	701.0	22.0	21.0	17.0	77.0	1.0
1	6	2	0.20897964327094376	0.4172320963899925	0.005780346820809248	7045.0	387.0	385.0	389.0	22.0	818.0	45.0	21.0	47.0	701.0	17.0	23.0	22.0	77.0	1.0
2	1	6	-35.7355189993313	1.0	0.5014577259475218	7045.0	385.0	818.0	47.0	23.0	387.0	389.0	22.0	45.0	701.0	22.0	21.0	77.0	17.0	1.0
1	2	7	0.08848012353102538	0.46474747731051647	0.9444444444444444	6830.0	600.0	700.0	68.0	30.0	775.0	67.0	46.0	84.0	650.0	34.0	39.0	24.0	51.0	2.0
1	7	2	-1.4156819764964148	0.9215656298698962	0.5151515151515151	6830.0	700.0	600.0	68.0	30.0	775.0	84.0	39.0	67.0	650.0	24.0	46.0	34.0	51.0	2.0
2	1	7	-0.08327541038214158	0.5331837896575679	1.0666666666666667	6830.0	600.0	775.0	67.0	46.0	700.0	68.0	30.0	84.0	650.0	34.0	39.0	51.0	24.0	2.0
1	2	8	0.29825599712351886	0.3827539610532752	0.9801324503311258	6952.0	478.0	712.0	53.0	33.0	808.0	50.0	30.0	198.0	540.0	30.0	47.0	23.0	43.0	3.0
1	8	2	-14.415706527636749	1.0	0.5051194539249146	6952.0	712.0	478.0	53.0	33.0	808.0	198.0	47.0	50.0	540.0	23.0	30.0	30.0	43.0	3.0
2	1	8	-0.2922102674520962	0.6149370017713609	1.0211267605633803	6952.0	478.0	808.0	50.0	30.0	712.0	53.0	33.0	198.0	540.0	30.0	47.0	43.0	23.0	3.0
1	2	9	0.0	0.49999999949999996	nan	7162.0	268.0	759.0	25.0	14.0	849.0	25.0	14.0	467.0	272.0	29.0	85.0	11.0	17.0	3.0
1	9	2	-62.44582482379547	1.0	0.5	7162.0	759.0	268.0	25.0	14.0	849.0	467.0	85.0	25.0	272.0	11.0	14.0	29.0	17.0	3.0
2	1	9	0.0	0.49999999949999996	nan	7162.0	268.0	849.0	25.0	14.0	759.0	25.0	14.0	467.0	272.0	29.0	85.0	17.0	11.0	3.0
1	2	10	0.1324799499035296	0.4473023079099767	0.9977678571428571	7203.0	227.0	753.0	29.0	16.0	836.0	28.0	24.0	475.0	268.0	25.0	84.0	10.0	19.0	3.0
1	10	2	-59.0860576569743	1.0	0.5005599104143338	7203.0	753.0	227.0	29.0	16.0	836.0	475.0	84.0	28.0	268.0	10.0	24.0	25.0	19.0	3.0
2	1	10	-0.13218357417667603	0.5525804862788264	1.002247191011236	7203.0	227.0	836.0	28.0	24.0	753.0	29.0	16.0	475.0	268.0	25.0	84.0	19.0	10.0	3.0
1	2	11	0.27247011032849394	0.3926303484507918	0.9955947136563876	7196.0	234.0	754.0	28.0	16.0	843.0	26.0	19.0	478.0	264.0	26.0	86.0	10.0	17.0	3.0
1	11	2	-61.30577482391107	1.0	0.501108647450111	7196.0	754.0	234.0	28.0	16.0	843.0	478.0	86.0	26.0	264.0	10.0	19.0	26.0	17.0	3.0
2	1	11	-0.2712644903712882	0.6069061295017539	1.0044642857142858	7196.0	234.0	843.0	26.0	19.0	754.0	28.0	16.0	478.0	264.0	26.0	86.0	17.0	10.0	3.0
1	2	12	0.3017205953641185	0.381432601784925	0.9959839357429718	7231.0	199.0	770.0	23.0	5.0	848.0	21.0	19.0	517.0	231.0	20.0	91.0	7.0	16.0	2.0
1	12	2	-74.52498705493711	1.0	0.501010101010101	7231.0	770.0	199.0	23.0	5.0	848.0	517.0	91.0	21.0	231.0	7.0	19.0	20.0	16.0	2.0
2	1	12	-0.300503980060231	0.618103551185089	1.0040650406504066	7231.0	199.0	848.0	21.0	19.0	770.0	23.0	5.0	517.0	231.0	20.0	91.0	16.0	7.0	2.0
1	2	13	0.0	0.49999999949999996	nan	7235.0	195.0	774.0	20.0	4.0	854.0	20.0	14.0	518.0	230.0	20.0	91.0	6.0	17.0	2.0
1	13	2	-78.64247201093082	1.0	0.5	7235.0	774.0	195.0	20.0	4.0	854.0	518.0	91.0	20.0	230.0	6.0	14.0	20.0	17.0	2.0
2	1	13	0.0	0.49999999949999996	nan	7235.0	195.0	854.0	20.0	14.0	774.0	20.0	4.0	518.0	230.0	20.0	91.0	17.0	6.0	2.0
1	2	14	1.673054378476334	0.04715827372624082	0.9851973684210527	7326.0	104.0	773.0	19.0	6.0	869.0	10.0	9.0	609.0	136.0	23.0	105.0	3.0	6.0	2.0
1	14	2	-109.67800925567059	1.0	0.503784693019344	7326.0	773.0	104.0	19.0	6.0	869.0	609.0	105.0	10.0	136.0	3.0	9.0	23.0	6.0	2.0
2	1	14	-1.6479166666127498	0.9503151283769801	1.0154905335628228	7326.0	104.0	869.0	10.0	9.0	773.0	19.0	6.0	609.0	136.0	23.0	105.0	6.0	3.0	2.0
1	3	4	0.6540399035047879	0.25654298568513345	0.013404825737265416	7090.0	361.0	357.0	395.0	25.0	835.0	27.0	17.0	32.0	713.0	20.0	23.0	20.0	83.0	2.0
1	4	3	-99999.9	1.0	-0.013966480446927375	7090.0	357.0	361.0	395.0	25.0	835.0	32.0	23.0	27.0	713.0	20.0	17.0	20.0	83.0	2.0
3	1	4	-47.48329699444767	1.0	0.49658002735978113	7090.0	361.0	835.0	27.0	17.0	357.0	395.0	25.0	32.0	713.0	20.0	23.0	83.0	20.0	2.0
1	3	5	1.2055143618291926	0.11400246400206937	0.029333333333333336	7096.0	355.0	350.0	401.0	26.0	823.0	37.0	19.0	48.0	698.0	19.0	23.0	18.0	83.0	4.0
1	5	3	-99999.9	1.0	-0.03216374269005848	7096.0	350.0	355.0	401.0	26.0	823.0	48.0	23.0	37.0	698.0	18.0	19.0	19.0	83.0	4.0
3	1	5	-38.68605179324591	1.0	0.4923291492329149	7096.0	355.0	823.0	37.0	19.0	350.0	401.0	26.0	48.0	698.0	19.0	23.0	83.0	18.0	4.0
1	3	6	-99999.9	1.0	-0.002717391304347826	7083.0	368.0	349.0	407.0	21.0	823.0	38.0	18.0	37.0	706.0	22.0	24.0	21.0	80.0	3.0
1	6	3	0.11554481726385601	0.45400660335041765	0.0026954177897574125	7083.0	349.0	368.0	407.0	21.0	823.0	37.0	24.0	38.0	706.0	21.0	18.0	22.0	80.0	3.0
3	1	6	-42.63603757036275	1.0	0.5006765899864681	7083.0	368.0	823.0	38.0	18.0	349.0	407.0	21.0	37.0	706.0	22.0	24.0	80.0	21.0	3.0
1	3	7	0.9853824285960369	0.16221813290442366	0.6428571428571429	6846.0	605.0	684.0	68.0	25.0	778.0	58.0	43.0	76.0	653.0	36.0	44.0	30.0	50.0	4.0
1	7	3	-0.7883059428768299	0.7847411762288108	0.6923076923076923	6846.0	684.0	605.0	68.0	25.0	778.0	76.0	44.0	58.0	653.0	30.0	43.0	36.0	50.0	4.0
3	1	7	-0.43794774604268316	0.6692878868528278	-4.000000000000001	6846.0	605.0	778.0	58.0	43.0	684.0	68.0	25.0	76.0	653.0	36.0	44.0	50.0	30.0	4.0
1	3	8	0.30113240254126333	0.38165683509899073	0.9805194805194806	6969.0	482.0	695.0	52.0	30.0	801.0	49.0	29.0	200.0	536.0	29.0	52.0	28.0	43.0	5.0
1	8	3	-14.855865192035667	1.0	0.5050167224080268	6969.0	695.0	482.0	52.0	30.0	801.0	200.0	52.0	49.0	536.0	28.0	29.0	29.0	43.0	5.0
3	1	8	-0.2951496395768674	0.6160601468099902	1.0206896551724138	6969.0	482.0	801.0	49.0	29.0	695.0	52.0	30.0	200.0	536.0	29.0	52.0	43.0	28.0	5.0
1	3	9	-0.4180873811853028	0.6620583433624454	1.0068027210884354	7183.0	268.0	738.0	24.0	15.0	836.0	27.0	16.0	471.0	269.0	25.0	94.0	12.0	17.0	5.0
1	9	3	-62.29501979661013	1.0	0.4983164983164983	7183.0	738.0	268.0	24.0	15.0	836.0	471.0	94.0	27.0	269.0	12.0	16.0	25.0	17.0	5.0
3	1	9	0.42091229592304136	0.33690960303991546	0.9933333333333333	7183.0	268.0	836.0	27.0	16.0	738.0	24.0	15.0	471.0	269.0	25.0	94.0	17.0	12.0	5.0
1	3	10	-1.0953678107600713	0.8633221918929076	1.0182648401826484	7215.0	236.0	741.0	22.0	14.0	824.0	30.0	25.0	476.0	265.0	24.0	95.0	11.0	17.0	5.0
1	10	3	-62.16212326063407	1.0	0.4955555555555556	7215.0	741.0	236.0	22.0	14.0	824.0	476.0	95.0	30.0	265.0	11.0	25.0	24.0	17.0	5.0
3	1	10	1.115015663867875	0.13242190309093838	0.9826839826839827	7215.0	236.0	824.0	30.0	25.0	741.0	22.0	14.0	476.0	265.0	24.0	95.0	17.0	11.0	5.0
1	3	11	-0.2712687938059978	0.6069077843037933	1.0044345898004434	7213.0	238.0	737.0	26.0	14.0	832.0	28.0	19.0	481.0	261.0	23.0	94.0	11.0	17.0	6.0
1	11	3	-61.71365059086449	1.0	0.4988986784140969	7213.0	737.0	238.0	26.0	14.0	832.0	481.0	94.0	28.0	261.0	11.0	19.0	23.0	17.0	6.0
3	1	11	0.2724664485247881	0.3926317560662269	0.9956236323851203	7213.0	238.0	832.0	28.0	19.0	737.0	26.0	14.0	481.0	261.0	23.0	94.0	17.0	11.0	6.0
1	3	12	-0.5994627032983103	0.7255678607221756	1.0081466395112015	7254.0	197.0	747.0	20.0	10.0	837.0	24.0	18.0	519.0	226.0	20.0	100.0	9.0	15.0	4.0
1	12	3	-74.7829722364641	1.0	0.49798792756539234	7254.0	747.0	197.0	20.0	10.0	837.0	519.0	100.0	24.0	226.0	9.0	18.0	20.0	15.0	4.0
3	1	12	0.6043068463552664	0.2728197781876589	0.9920477137176938	7254.0	197.0	837.0	24.0	18.0	747.0	20.0	10.0	519.0	226.0	20.0	100.0	15.0	9.0	4.0
1	3	13	-0.15581936054983278	0.5619123073281325	1.0020120724346075	7259.0	192.0	750.0	20.0	7.0	844.0	21.0	14.0	519.0	226.0	20.0	100.0	9.0	15.0	4.0
1	13	3	-77.75386091436657	1.0	0.4994984954864594	7259.0	750.0	192.0	20.0	7.0	844.0	519.0	100.0	21.0	226.0	9.0	14.0	20.0	15.0	4.0
3	1	13	0.1561322508320614	0.43796437699032764	0.998	7259.0	192.0	844.0	21.0	14.0	750.0	20.0	7.0	519.0	226.0	20.0	100.0	15.0	9.0	4.0
1	3	14	1.1775697791679356	0.11948414356222048	0.9901315789473685	7350.0	101.0	749.0	16.0	12.0	861.0	10.0	8.0	612.0	132.0	21.0	110.0	7.0	7.0	4.0
1	14	3	-116.9719313973484	1.0	0.5025041736227045	7350.0	749.0	101.0	16.0	12.0	861.0	612.0	110.0	10.0	132.0	7.0	8.0	21.0	7.0	4.0
3	1	14	-1.1658332032958298	0.8781589953693997	1.0101694915254238	7350.0	101.0	861.0	10.0	8.0	749.0	16.0	12.0	612.0	132.0	21.0	110.0	7.0	7.0	4.0
1	4	5	0.8026355522802138	0.21109264715381348	0.01650943396226415	7142.0	305.0	304.0	452.0	25.0	835.0	35.0	20.0	42.0	700.0	18.0	17.0	18.0	85.0	2.0
1	5	4	-99999.9	1.0	-0.017369727047146403	7142.0	304.0	305.0	452.0	25.0	835.0	42.0	17.0	35.0	700.0	18.0	20.0	18.0	85.0	2.0
4	1	5	-47.01151091926971	1.0	0.49576783555018133	7142.0	305.0	835.0	35.0	20.0	304.0	452.0	25.0	42.0	700.0	18.0	17.0	85.0	18.0	2.0
1	4	6	-99999.9	1.0	-0.019753086419753086	7128.0	319.0	304.0	453.0	24.0	831.0	40.0	19.0	32.0	708.0	20.0	21.0	17.0	81.0	3.0
1	6	4	0.949043696360886	0.17129918406922884	0.018648018648018648	7128.0	304.0	319.0	453.0	24.0	831.0	32.0	21.0	40.0	708.0	17.0	19.0	20.0	81.0	3.0
4	1	6	-48.99438082463073	1.0	0.5047961630695443	7128.0	319.0	831.0	40.0	19.0	304.0	453.0	24.0	32.0	708.0	20.0	21.0	81.0	17.0	3.0
1	4	7	0.8631688853693591	0.19402226683485724	0.625	6846.0	601.0	684.0	71.0	26.0	782.0	62.0	46.0	77.0	649.0	34.0	39.0	30.0	49.0	4.0
1	7	4	-0.5754459235795736	0.7175051618606995	0.7142857142857143	6846.0	684.0	601.0	71.0	26.0	782.0	77.0	39.0	62.0	649.0	30.0	46.0	34.0	49.0	4.0
4	1	7	-0.34526755414774385	0.6350533156133202	-1.9999999999999998	6846.0	601.0	782.0	62.0	46.0	684.0	71.0	26.0	77.0	649.0	34.0	39.0	49.0	30.0	4.0
1	4	8	0.8019988243315401	0.211276759607677	0.9473684210526315	6974.0	473.0	690.0	56.0	35.0	812.0	48.0	30.0	192.0	539.0	29.0	49.0	26.0	44.0	3.0
1	8	4	-13.633980013636174	1.0	0.5142857142857143	6974.0	690.0	473.0	56.0	35.0	812.0	192.0	49.0	48.0	539.0	26.0	30.0	29.0	44.0	3.0
4	1	8	-0.7574433340908988	0.7756079157948096	1.0625	6974.0	473.0	812.0	48.0	30.0	690.0	56.0	35.0	192.0	539.0	29.0	49.0	44.0	26.0	3.0
1	4	9	0.40539397327428456	0.34259401711280035	0.9931350114416476	7182.0	265.0	739.0	29.0	13.0	851.0	26.0	13.0	460.0	272.0	28.0	90.0	10.0	18.0	4.0
1	9	4	-58.24160082707223	1.0	0.5017341040462427	7182.0	739.0	265.0	29.0	13.0	851.0	460.0	90.0	26.0	272.0	10.0	13.0	28.0	18.0	4.0
4	1	9	-0.40259171078621353	0.656375647499639	1.0070093457943925	7182.0	265.0	851.0	26.0	13.0	739.0	29.0	13.0	460.0	272.0	28.0	90.0	18.0	10.0	4.0
1	4	10	0.0	0.49999999949999996	nan	7216.0	231.0	740.0	30.0	11.0	837.0	30.0	23.0	467.0	268.0	25.0	91.0	8.0	18.0	5.0
1	10	4	-56.369502380887575	1.0	0.5	7216.0	740.0	231.0	30.0	11.0	837.0	467.0	91.0	30.0	268.0	8.0	23.0	25.0	18.0	5.0
4	1	10	0.0	0.49999999949999996	nan	7216.0	231.0	837.0	30.0	23.0	740.0	30.0	11.0	467.0	268.0	25.0	91.0	18.0	8.0	5.0
1	4	11	0.5179748939336856	0.30223788210124225	0.9910714285714286	7213.0	234.0	737.0	32.0	12.0	845.0	28.0	17.0	472.0	263.0	25.0	90.0	9.0	18.0	5.0
1	11	4	-56.9772383327055	1.0	0.502262443438914	7213.0	737.0	234.0	32.0	12.0	845.0	472.0	90.0	28.0	263.0	9.0	17.0	25.0	18.0	5.0
4	1	11	-0.5133084534477966	0.6961322227164695	1.0091743119266054	7213.0	234.0	845.0	28.0	17.0	737.0	32.0	12.0	472.0	263.0	25.0	90.0	18.0	9.0	5.0
1	4	12	-1.3530822898115034	0.9119852660091946	1.01875	7246.0	201.0	755.0	17.0	9.0	849.0	26.0	15.0	515.0	225.0	20.0	92.0	8.0	16.0	6.0
1	12	4	-74.87055336956969	1.0	0.49544072948328266	7246.0	755.0	201.0	17.0	9.0	849.0	515.0	92.0	26.0	225.0	8.0	15.0	20.0	16.0	6.0
