P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-2.7325422449748493	0.9968575659550498	1.1364705882352941	20545.0	1498.0	2134.0	163.0	82.0	2474.0	221.0	102.0	704.0	1589.0	116.0	178.0	87.0	100.0	7.0
1	3	2	-25.488023353989547	1.0	0.4716796875	20545.0	2134.0	1498.0	163.0	82.0	2474.0	704.0	178.0	221.0	1589.0	87.0	102.0	116.0	100.0	7.0
2	1	3	3.060673611866239	0.0011042673352980037	0.9031719532554258	20545.0	1498.0	2474.0	221.0	102.0	2134.0	163.0	82.0	704.0	1589.0	116.0	178.0	100.0	87.0	7.0
1	2	4	-2.7758333980758287	0.9972469210894455	1.0826833073322932	20711.0	1332.0	2161.0	138.0	80.0	2526.0	191.0	80.0	885.0	1430.0	94.0	197.0	80.0	88.0	7.0
1	4	2	-39.12353864835178	1.0	0.4816099930603747	20711.0	2161.0	1332.0	138.0	80.0	2526.0	885.0	197.0	191.0	1430.0	80.0	80.0	94.0	88.0	7.0
2	1	4	2.987820674874127	0.0014049409761380804	0.93375	20711.0	1332.0	2526.0	191.0	80.0	2161.0	138.0	80.0	885.0	1430.0	94.0	197.0	88.0	80.0	7.0
1	2	5	-1.8456581876160063	0.9675291338140262	1.0499265785609397	20657.0	1386.0	2148.0	143.0	88.0	2543.0	177.0	77.0	892.0	1411.0	106.0	197.0	76.0	89.0	10.0
1	5	2	-40.65876419189377	1.0	0.4883879781420765	20657.0	2148.0	1386.0	143.0	88.0	2543.0	892.0	197.0	177.0	1411.0	76.0	77.0	106.0	89.0	10.0
2	1	5	1.9334237517823616	0.026591940701392813	0.9565772669220945	20657.0	1386.0	2543.0	177.0	77.0	2148.0	143.0	88.0	892.0	1411.0	106.0	197.0	89.0	76.0	10.0
1	2	6	-3.1374743361622346	0.9991478821632331	1.0956112852664577	20727.0	1316.0	2172.0	137.0	70.0	2516.0	198.0	83.0	897.0	1411.0	101.0	197.0	78.0	90.0	7.0
1	6	2	-39.089844188250794	1.0	0.47909527073337904	20727.0	2172.0	1316.0	137.0	70.0	2516.0	897.0	197.0	198.0	1411.0	78.0	83.0	101.0	90.0	7.0
2	1	6	3.4112739563423427	0.00032335121013493673	0.925700365408039	20727.0	1316.0	2516.0	198.0	83.0	2172.0	137.0	70.0	897.0	1411.0	101.0	197.0	90.0	78.0	7.0
1	2	7	-3.078014251017412	0.9989580066662883	1.0921875	20723.0	1320.0	2174.0	134.0	71.0	2523.0	193.0	81.0	892.0	1412.0	105.0	196.0	79.0	90.0	7.0
1	7	2	-39.54465766561353	1.0	0.4797529169526424	20723.0	2174.0	1320.0	134.0	71.0	2523.0	892.0	196.0	193.0	1412.0	79.0	81.0	105.0	90.0	7.0
2	1	7	3.337818029000284	0.00042225106249027533	0.9277845777233782	20723.0	1320.0	2523.0	193.0	81.0	2174.0	134.0	71.0	892.0	1412.0	105.0	196.0	90.0	79.0	7.0
1	2	8	-2.935197446454079	0.9983332542833004	1.0901898734177216	20690.0	1353.0	2163.0	140.0	76.0	2522.0	197.0	78.0	886.0	1421.0	102.0	195.0	76.0	91.0	10.0
1	8	2	-38.415040264118275	1.0	0.4801393728222997	20690.0	2163.0	1353.0	140.0	76.0	2522.0	886.0	195.0	197.0	1421.0	76.0	78.0	102.0	91.0	10.0
2	1	8	3.1780221989183493	0.0007414822027085322	0.9290161892901619	20690.0	1353.0	2522.0	197.0	78.0	2163.0	140.0	76.0	886.0	1421.0	102.0	195.0	91.0	76.0	10.0
1	2	9	-3.2438004058075673	0.9994102063488834	1.1024	20712.0	1331.0	2155.0	139.0	85.0	2518.0	203.0	76.0	892.0	1424.0	93.0	199.0	78.0	88.0	7.0
1	9	2	-38.16533914957966	1.0	0.4778085991678224	20712.0	2155.0	1331.0	139.0	85.0	2518.0	892.0	199.0	203.0	1424.0	78.0	76.0	93.0	88.0	7.0
2	1	9	3.5451113288433937	0.00019626467810462955	0.9216646266829865	20712.0	1331.0	2518.0	203.0	76.0	2155.0	139.0	85.0	892.0	1424.0	93.0	199.0	88.0	78.0	7.0
1	2	10	-3.4504282396849484	0.9997201031035883	1.1058451816745656	20707.0	1336.0	2171.0	131.0	77.0	2522.0	198.0	77.0	898.0	1419.0	92.0	198.0	78.0	90.0	6.0
1	10	2	-39.49967850505007	1.0	0.4771642808452624	20707.0	2171.0	1336.0	131.0	77.0	2522.0	898.0	198.0	198.0	1419.0	78.0	77.0	92.0	90.0	6.0
2	1	10	3.7806835140547936	7.822468994489462e-05	0.919664268585132	20707.0	1336.0	2522.0	198.0	77.0	2171.0	131.0	77.0	898.0	1419.0	92.0	198.0	90.0	78.0	6.0
1	2	11	-2.0221696966347746	0.9784206565258937	1.04551201011378	20743.0	1300.0	2173.0	132.0	74.0	2544.0	168.0	85.0	995.0	1308.0	106.0	218.0	78.0	67.0	9.0
1	11	2	-48.4759013387725	1.0	0.4893491124260355	20743.0	2173.0	1300.0	132.0	74.0	2544.0	995.0	218.0	168.0	1308.0	78.0	85.0	106.0	67.0	9.0
