P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.12195121951219512	6837.0	596.0	600.0	112.0	37.0	790.0	66.0	34.0	61.0	710.0	33.0	29.0	32.0	60.0	3.0
1	3	2	0.46265923444129814	0.32180434013864234	0.08928571428571427	6837.0	600.0	596.0	112.0	37.0	790.0	61.0	29.0	66.0	710.0	32.0	34.0	33.0	60.0	3.0
2	1	3	-4.256464956859939	0.9999896087539251	0.5257731958762887	6837.0	596.0	790.0	66.0	34.0	600.0	112.0	37.0	61.0	710.0	33.0	29.0	60.0	32.0	3.0
1	2	4	-99999.9	1.0	-0.0975609756097561	6835.0	598.0	602.0	113.0	34.0	791.0	68.0	31.0	64.0	700.0	40.0	31.0	30.0	61.0	2.0
1	4	2	0.3609275920775403	0.35907685084704744	0.07547169811320753	6835.0	602.0	598.0	113.0	34.0	791.0	64.0	31.0	68.0	700.0	30.0	31.0	40.0	61.0	2.0
2	1	4	-4.060435410872334	0.9999754968202119	0.5212765957446809	6835.0	598.0	791.0	68.0	31.0	602.0	113.0	34.0	64.0	700.0	40.0	31.0	61.0	30.0	2.0
1	2	5	-99999.9	1.0	-0.09302325581395349	6825.0	608.0	601.0	114.0	34.0	785.0	67.0	38.0	63.0	710.0	31.0	31.0	32.0	60.0	1.0
1	5	2	0.363187562417698	0.35823245101768386	0.07272727272727272	6825.0	601.0	608.0	114.0	34.0	785.0	63.0	31.0	67.0	710.0	32.0	38.0	31.0	60.0	1.0
2	1	5	-4.26745385840795	0.9999901073874462	0.5204081632653061	6825.0	608.0	785.0	67.0	38.0	601.0	114.0	34.0	63.0	710.0	31.0	31.0	60.0	32.0	1.0
1	2	6	-99999.9	1.0	-0.09302325581395349	6826.0	607.0	605.0	114.0	30.0	788.0	67.0	35.0	63.0	708.0	33.0	31.0	32.0	60.0	1.0
1	6	2	0.363187562417698	0.35823245101768386	0.07272727272727272	6826.0	605.0	607.0	114.0	30.0	788.0	63.0	31.0	67.0	708.0	32.0	35.0	33.0	60.0	1.0
2	1	6	-4.26745385840795	0.9999901073874462	0.5204081632653061	6826.0	607.0	788.0	67.0	35.0	605.0	114.0	30.0	63.0	708.0	33.0	31.0	60.0	32.0	1.0
1	2	7	-99999.9	1.0	-0.11111111111111112	6859.0	574.0	600.0	118.0	31.0	787.0	68.0	35.0	63.0	706.0	35.0	32.0	31.0	60.0	1.0
1	7	2	0.45429573964361575	0.3248080141784787	0.08333333333333334	6859.0	600.0	574.0	118.0	31.0	787.0	63.0	32.0	68.0	706.0	31.0	35.0	35.0	60.0	1.0
2	1	7	-4.5429573964361625	0.9999972237876019	0.5238095238095238	6859.0	574.0	787.0	68.0	35.0	600.0	118.0	31.0	63.0	706.0	35.0	32.0	60.0	31.0	1.0
1	2	8	-99999.9	1.0	-0.175	6857.0	576.0	602.0	113.0	34.0	790.0	66.0	34.0	59.0	716.0	29.0	29.0	37.0	57.0	1.0
1	8	2	0.6594311416667914	0.25480941082673914	0.11475409836065574	6857.0	602.0	576.0	113.0	34.0	790.0	59.0	29.0	66.0	716.0	37.0	34.0	29.0	57.0	1.0
2	1	8	-4.427609094048456	0.9999952318133565	0.5346534653465347	6857.0	576.0	790.0	66.0	34.0	602.0	113.0	34.0	59.0	716.0	29.0	29.0	57.0	37.0	1.0
1	2	9	-99999.9	1.0	-0.18918918918918917	6865.0	568.0	600.0	113.0	36.0	789.0	69.0	32.0	62.0	709.0	33.0	29.0	35.0	58.0	2.0
1	9	2	0.6461421513791125	0.2590935882322474	0.12068965517241381	6865.0	600.0	568.0	113.0	36.0	789.0	62.0	29.0	69.0	709.0	35.0	32.0	33.0	58.0	2.0
2	1	9	-4.061464951525848	0.9999756046292321	0.5368421052631579	6865.0	568.0	789.0	69.0	32.0	600.0	113.0	36.0	62.0	709.0	33.0	29.0	58.0	35.0	2.0
1	2	10	0.0	0.49999999949999996	nan	6831.0	602.0	660.0	64.0	25.0	788.0	64.0	38.0	103.0	671.0	30.0	36.0	32.0	54.0	2.0
1	10	2	-3.4457998055264047	0.999715265741052	0.5	6831.0	660.0	602.0	64.0	25.0	788.0	103.0	36.0	64.0	671.0	32.0	38.0	30.0	54.0	2.0
2	1	10	0.0	0.49999999949999996	nan	6831.0	602.0	788.0	64.0	38.0	660.0	64.0	25.0	103.0	671.0	30.0	36.0	54.0	32.0	2.0
1	2	11	0.5090630874127142	0.30535399585149925	0.9704142011834319	6930.0	503.0	677.0	52.0	20.0	812.0	47.0	31.0	211.0	562.0	31.0	56.0	21.0	45.0	2.0
1	11	2	-16.18820617972433	1.0	0.5077399380804954	6930.0	677.0	503.0	52.0	20.0	812.0	211.0	56.0	47.0	562.0	21.0	31.0	31.0	45.0	2.0
2	1	11	-0.4935428713330583	0.6891854702176697	1.0324675324675325	6930.0	503.0	812.0	47.0	31.0	677.0	52.0	20.0	211.0	562.0	31.0	56.0	45.0	21.0	2.0
1	2	12	0.3010273207811928	0.38169689898831605	0.98125	6931.0	502.0	677.0	52.0	20.0	813.0	49.0	28.0	206.0	566.0	32.0	54.0	22.0	45.0	3.0
1	12	2	-15.452735800101236	1.0	0.5048231511254019	6931.0	677.0	502.0	52.0	20.0	813.0	206.0	54.0	49.0	566.0	22.0	28.0	32.0	45.0	3.0
