P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5774600025207632	0.718185663921708	1.029598308668076	34880.0	2836.0	3195.0	278.0	145.0	3963.0	292.0	165.0	779.0	2766.0	162.0	244.0	129.0	151.0	15.0
1	3	2	-20.664818661635895	1.0	0.492914979757085	34880.0	3195.0	2836.0	278.0	145.0	3963.0	779.0	244.0	292.0	2766.0	129.0	165.0	162.0	151.0	15.0
2	1	3	0.5940604954063704	0.27623578013029904	0.9728155339805825	34880.0	2836.0	3963.0	292.0	165.0	3195.0	278.0	145.0	779.0	2766.0	162.0	244.0	151.0	129.0	15.0
1	2	4	-1.4122013680948313	0.9210546090652454	1.0746268656716418	35028.0	2688.0	3193.0	266.0	159.0	3954.0	301.0	165.0	805.0	2742.0	160.0	237.0	129.0	158.0	15.0
1	4	2	-21.7479010686604	1.0	0.48322147651006714	35028.0	3193.0	2688.0	266.0	159.0	3954.0	805.0	237.0	301.0	2742.0	129.0	165.0	160.0	158.0	15.0
2	1	4	1.5102709075458614	0.06548718271902221	0.9390243902439025	35028.0	2688.0	3954.0	301.0	165.0	3193.0	266.0	159.0	805.0	2742.0	160.0	237.0	158.0	129.0	15.0
1	2	5	-1.197418445524193	0.8844281866740017	1.0647948164146868	35042.0	2674.0	3197.0	278.0	143.0	3953.0	308.0	159.0	801.0	2765.0	141.0	237.0	125.0	163.0	14.0
1	5	2	-20.874994900305104	1.0	0.4852362204724409	35042.0	3197.0	2674.0	278.0	143.0	3953.0	801.0	237.0	308.0	2765.0	125.0	159.0	141.0	163.0	14.0
2	1	5	1.2702836653329674	0.1019918710654415	0.945750452079566	35042.0	2674.0	3953.0	308.0	159.0	3197.0	278.0	143.0	801.0	2765.0	141.0	237.0	163.0	125.0	14.0
1	2	6	-1.3007592492516096	0.9033294948958599	1.0739910313901346	35008.0	2708.0	3186.0	281.0	151.0	3944.0	314.0	162.0	793.0	2752.0	162.0	236.0	137.0	151.0	15.0
1	6	2	-20.18147683687346	1.0	0.48335015136226034	35008.0	3186.0	2708.0	281.0	151.0	3944.0	793.0	236.0	314.0	2752.0	137.0	162.0	162.0	151.0	15.0
