P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6866408516989891	0.24615447133043766	0.0017403411068569441	38646.0	260.0	245.0	2892.0	26.0	4161.0	24.0	19.0	29.0	3222.0	9.0	12.0	8.0	446.0	1.0
1	3	2	-99999.9	1.0	-0.001749475157452764	38646.0	245.0	260.0	2892.0	26.0	4161.0	29.0	12.0	24.0	3222.0	8.0	19.0	9.0	446.0	1.0
2	1	3	-393.1705516828422	1.0	0.4995637759553307	38646.0	260.0	4161.0	24.0	19.0	245.0	2892.0	26.0	29.0	3222.0	9.0	12.0	446.0	8.0	1.0
1	2	4	-99999.9	1.0	-0.013468013468013467	37522.0	1384.0	1424.0	1649.0	90.0	3958.0	144.0	102.0	124.0	3085.0	51.0	84.0	63.0	314.0	6.0
1	4	2	1.2282398946229856	0.10967853077971423	0.012944983818770225	37522.0	1424.0	1384.0	1649.0	90.0	3958.0	124.0	84.0	144.0	3085.0	63.0	102.0	51.0	314.0	6.0
2	1	4	-92.42505207037959	1.0	0.5033003300330033	37522.0	1384.0	3958.0	144.0	102.0	1424.0	1649.0	90.0	124.0	3085.0	51.0	84.0	314.0	63.0	6.0
1	2	5	-99999.9	1.0	-0.01000667111407605	37444.0	1462.0	1420.0	1655.0	88.0	3978.0	141.0	85.0	126.0	3072.0	62.0	85.0	62.0	317.0	3.0
1	5	2	0.9217936625100055	0.1783180859827309	0.009715025906735751	37444.0	1420.0	1462.0	1655.0	88.0	3978.0	126.0	85.0	141.0	3072.0	62.0	85.0	62.0	317.0	3.0
2	1	5	-93.03970700267644	1.0	0.5024646730200459	37444.0	1462.0	3978.0	141.0	85.0	1420.0	1655.0	88.0	126.0	3072.0	62.0	85.0	317.0	62.0	3.0
1	2	6	-99999.9	1.0	-0.0006565988181221273	37447.0	1459.0	1408.0	1663.0	92.0	3985.0	139.0	80.0	138.0	3055.0	67.0	83.0	63.0	319.0	2.0
1	6	2	0.06009288491579994	0.4760407588518426	0.0006553079947575359	37447.0	1408.0	1459.0	1663.0	92.0	3985.0	138.0	83.0	139.0	3055.0	63.0	80.0	67.0	319.0	2.0
2	1	6	-91.58155661168085	1.0	0.5001639881928502	37447.0	1459.0	3985.0	139.0	80.0	1408.0	1663.0	92.0	138.0	3055.0	67.0	83.0	319.0	63.0	2.0
1	2	7	-1.73617059742224	0.9587332013811962	1.1223880597014926	36429.0	2477.0	2843.0	224.0	96.0	3799.0	265.0	140.0	641.0	2493.0	126.0	201.0	106.0	152.0	8.0
1	7	2	-17.65812534451401	1.0	0.47414880201765447	36429.0	2843.0	2477.0	224.0	96.0	3799.0	641.0	201.0	265.0	2493.0	106.0	140.0	126.0	152.0	8.0
2	1	7	1.9254870721411543	0.027084158184317753	0.9104803493449781	36429.0	2477.0	3799.0	265.0	140.0	2843.0	224.0	96.0	641.0	2493.0	126.0	201.0	152.0	106.0	8.0
1	2	8	-0.38717765769040313	0.6506876010276825	1.0110344827586206	36749.0	2157.0	2867.0	207.0	89.0	3850.0	215.0	139.0	948.0	2181.0	131.0	240.0	96.0	124.0	7.0
1	8	2	-35.862330543573684	1.0	0.4972862957937585	36749.0	2867.0	2157.0	207.0	89.0	3850.0	948.0	240.0	215.0	2181.0	96.0	139.0	131.0	124.0	7.0
2	1	8	0.391403334718402	0.3477496166009183	0.9893190921228304	36749.0	2157.0	3850.0	215.0	139.0	2867.0	207.0	89.0	948.0	2181.0	131.0	240.0	124.0	96.0	7.0
1	2	9	-0.36265833340874704	0.6415698734639362	1.0090439276485788	36808.0	2098.0	2909.0	181.0	73.0	3897.0	188.0	119.0	969.0	2167.0	124.0	242.0	94.0	125.0	6.0
1	9	2	-40.824966675156105	1.0	0.49776927979604846	36808.0	2909.0	2098.0	181.0	73.0	3897.0	969.0	242.0	188.0	2167.0	94.0	119.0	124.0	125.0	6.0
2	1	9	0.36590879222290995	0.35721662898935524	0.9911949685534591	36808.0	2098.0	3897.0	188.0	119.0	2909.0	181.0	73.0	969.0	2167.0	124.0	242.0	125.0	94.0	6.0
1	3	4	-99999.9	1.0	-0.016972165648336725	37502.0	1389.0	1444.0	1649.0	85.0	3952.0	151.0	99.0	126.0	3076.0	52.0	88.0	65.0	316.0	6.0
1	4	3	1.511850735048564	0.0652859458980457	0.016149870801033594	37502.0	1444.0	1389.0	1649.0	85.0	3952.0	126.0	88.0	151.0	3076.0	65.0	99.0	52.0	316.0	6.0
