P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.27743779466228863	0.3907220465474789	0.9808795411089866	68877.0	5843.0	6607.0	667.0	329.0	8061.0	657.0	383.0	1170.0	5944.0	349.0	448.0	298.0	337.0	30.0
1	3	2	-13.9551210715132	1.0	0.5049212598425197	68877.0	6607.0	5843.0	667.0	329.0	8061.0	1170.0	448.0	657.0	5944.0	298.0	383.0	349.0	337.0	30.0
2	1	3	-0.27202965051682493	0.6072003265518741	1.0202839756592292	68877.0	5843.0	8061.0	657.0	383.0	6607.0	667.0	329.0	1170.0	5944.0	349.0	448.0	337.0	298.0	30.0
1	2	4	0.8917354088287309	0.18626735256874305	0.9495934959349593	68833.0	5887.0	6638.0	650.0	315.0	8092.0	619.0	390.0	1203.0	5916.0	344.0	440.0	293.0	344.0	36.0
1	4	2	-15.907409067170613	1.0	0.5136323658751099	68833.0	6638.0	5887.0	650.0	315.0	8092.0	1203.0	440.0	619.0	5916.0	293.0	390.0	344.0	344.0	36.0
2	1	4	-0.8444001388395346	0.8007771258636747	1.0593869731800767	68833.0	5887.0	8092.0	619.0	390.0	6638.0	650.0	315.0	1203.0	5916.0	344.0	440.0	344.0	293.0	36.0
1	2	5	0.0	0.49999999949999996	nan	68853.0	5867.0	6640.0	643.0	320.0	8100.0	643.0	358.0	1199.0	5919.0	345.0	453.0	292.0	337.0	31.0
1	5	2	-15.503773766757817	1.0	0.5	68853.0	6640.0	5867.0	643.0	320.0	8100.0	1199.0	453.0	643.0	5919.0	292.0	358.0	345.0	337.0	31.0
2	1	5	0.0	0.49999999949999996	nan	68853.0	5867.0	8100.0	643.0	358.0	6640.0	643.0	320.0	1199.0	5919.0	345.0	453.0	337.0	292.0	31.0
1	2	6	0.14019885755371583	0.4442514113943066	0.9911971830985915	68846.0	5874.0	6628.0	644.0	331.0	8088.0	639.0	374.0	1202.0	5916.0	345.0	459.0	292.0	334.0	28.0
1	6	2	-15.646192502994786	1.0	0.5022301516503122	68846.0	6628.0	5874.0	644.0	331.0	8088.0	1202.0	459.0	639.0	5916.0	292.0	374.0	345.0	334.0	28.0
2	1	6	-0.1389537522468445	0.5552566795697873	1.0090415913200723	68846.0	5874.0	8088.0	639.0	374.0	6628.0	644.0	331.0	1202.0	5916.0	345.0	459.0	334.0	292.0	28.0
1	2	7	-0.3883287648569273	0.6511135696392818	1.024432809773124	68889.0	5831.0	6651.0	627.0	325.0	8077.0	641.0	383.0	1228.0	5896.0	339.0	453.0	288.0	342.0	30.0
1	7	2	-16.670399119929478	1.0	0.4941077441077441	68889.0	6651.0	5831.0	627.0	325.0	8077.0	1228.0	453.0	641.0	5896.0	288.0	383.0	339.0	342.0	30.0
2	1	7	0.3975904389761727	0.3454661049300386	0.9772357723577236	68889.0	5831.0	8077.0	641.0	383.0	6651.0	627.0	325.0	1228.0	5896.0	339.0	453.0	342.0	288.0	30.0
