P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.11882041905656159	0.45270877184926217	0.00390625	7447.0	342.0	360.0	290.0	17.0	789.0	35.0	16.0	36.0	567.0	11.0	19.0	19.0	51.0	1.0
1	3	2	-99999.9	1.0	-0.003952569169960474	7447.0	360.0	342.0	290.0	17.0	789.0	36.0	19.0	35.0	567.0	19.0	16.0	11.0	51.0	1.0
2	1	3	-30.180386440366693	1.0	0.49901768172888017	7447.0	342.0	789.0	35.0	16.0	360.0	290.0	17.0	36.0	567.0	11.0	19.0	51.0	19.0	1.0
1	2	4	0.12230854136645587	0.45132729289236706	0.003875968992248062	7434.0	355.0	360.0	290.0	17.0	792.0	33.0	15.0	34.0	567.0	13.0	19.0	20.0	50.0	1.0
1	4	2	-99999.9	1.0	-0.00392156862745098	7434.0	360.0	355.0	290.0	17.0	792.0	34.0	19.0	33.0	567.0	20.0	15.0	13.0	50.0	1.0
2	1	4	-31.310986589812742	1.0	0.4990253411306043	7434.0	355.0	792.0	33.0	15.0	360.0	290.0	17.0	34.0	567.0	13.0	19.0	50.0	20.0	1.0
1	2	5	0.5472749618737502	0.2920948956764312	0.014760147601476014	7432.0	357.0	356.0	292.0	19.0	798.0	25.0	17.0	29.0	568.0	17.0	18.0	18.0	53.0	1.0
1	5	2	-99999.9	1.0	-0.015444015444015444	7432.0	356.0	357.0	292.0	19.0	798.0	29.0	18.0	25.0	568.0	18.0	17.0	17.0	53.0	1.0
2	1	5	-35.98332874319911	1.0	0.4962264150943396	7432.0	357.0	798.0	25.0	17.0	356.0	292.0	19.0	29.0	568.0	17.0	18.0	53.0	18.0	1.0
1	2	6	0.1374791180837229	0.4453260204456486	0.003745318352059925	7420.0	369.0	360.0	292.0	15.0	798.0	26.0	16.0	27.0	570.0	17.0	17.0	18.0	53.0	2.0
1	6	2	-99999.9	1.0	-0.003787878787878788	7420.0	360.0	369.0	292.0	15.0	798.0	27.0	17.0	26.0	570.0	18.0	16.0	17.0	53.0	2.0
2	1	6	-36.43196629218661	1.0	0.4990583804143126	7420.0	369.0	798.0	26.0	16.0	360.0	292.0	15.0	27.0	570.0	17.0	17.0	53.0	18.0	2.0
1	2	7	1.3610275590203937	0.08675255164713291	0.8208955223880597	7286.0	503.0	595.0	50.0	22.0	777.0	38.0	25.0	93.0	500.0	21.0	36.0	21.0	33.0	0.0
1	7	2	-4.877015419823076	0.9999994607314786	0.5612244897959183	7286.0	595.0	503.0	50.0	22.0	777.0	93.0	36.0	38.0	500.0	21.0	25.0	21.0	33.0	0.0
2	1	7	-1.0640760915977625	0.8563528515382578	1.3870967741935483	7286.0	503.0	777.0	38.0	25.0	595.0	50.0	22.0	93.0	500.0	21.0	36.0	33.0	21.0	0.0
1	2	8	1.0508107421382356	0.14667278921033067	0.9259259259259259	7388.0	401.0	595.0	53.0	19.0	775.0	43.0	22.0	168.0	431.0	15.0	35.0	26.0	28.0	1.0
1	8	2	-12.084323534589709	1.0	0.5208333333333334	7388.0	595.0	401.0	53.0	19.0	775.0	168.0	35.0	43.0	431.0	26.0	22.0	15.0	28.0	1.0
2	1	8	-0.9667458827671768	0.8331644612081748	1.0952380952380953	7388.0	401.0	775.0	43.0	22.0	595.0	53.0	19.0	168.0	431.0	15.0	35.0	28.0	26.0	1.0
1	2	9	0.10290424947687958	0.45901942723322264	0.9928571428571429	7367.0	422.0	602.0	48.0	17.0	777.0	47.0	16.0	186.0	408.0	20.0	40.0	24.0	25.0	1.0
1	9	2	-14.200786427809469	1.0	0.5018050541516246	7367.0	602.0	422.0	48.0	17.0	777.0	186.0	40.0	47.0	408.0	24.0	16.0	20.0	25.0	1.0
