P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.0895685978531895	0.8620483477601242	1.0304635761589405	36376.0	2077.0	2808.0	204.0	84.0	4452.0	227.0	116.0	1005.0	2042.0	127.0	271.0	85.0	120.0	6.0
1	3	2	-37.94541073393067	1.0	0.4927169094363521	36376.0	2808.0	2077.0	204.0	84.0	4452.0	1005.0	271.0	227.0	2042.0	85.0	116.0	127.0	120.0	6.0
2	1	3	1.1217794947048905	0.1309781535388379	0.9720873786407767	36376.0	2077.0	4452.0	227.0	116.0	2808.0	204.0	84.0	1005.0	2042.0	127.0	271.0	120.0	85.0	6.0
1	2	4	-0.6441383791161513	0.7402572084799821	1.0081240768094535	36942.0	1511.0	2885.0	139.0	72.0	4524.0	150.0	121.0	1515.0	1557.0	102.0	318.0	57.0	103.0	4.0
1	4	2	-80.57585542398398	1.0	0.4979934330536301	36942.0	2885.0	1511.0	139.0	72.0	4524.0	1515.0	318.0	150.0	1557.0	57.0	121.0	102.0	103.0	4.0
2	1	4	0.6493292378489555	0.2580627334983341	0.9920692141312184	36942.0	1511.0	4524.0	150.0	121.0	2885.0	139.0	72.0	1515.0	1557.0	102.0	318.0	103.0	57.0	4.0
1	2	5	1.404719274789735	0.08005243952860652	0.9830628087508821	36878.0	1575.0	2884.0	160.0	52.0	4543.0	136.0	116.0	1529.0	1548.0	97.0	323.0	58.0	94.0	7.0
1	5	2	-80.12752863279785	1.0	0.504344677769732	36878.0	2884.0	1575.0	160.0	52.0	4543.0	1529.0	323.0	136.0	1548.0	58.0	116.0	97.0	94.0	7.0
2	1	5	-1.3805173633791434	0.9162862381202779	1.0178438661710036	36878.0	1575.0	4543.0	136.0	116.0	2884.0	160.0	52.0	1529.0	1548.0	97.0	323.0	94.0	58.0	7.0
1	2	6	-0.9665569846279749	0.8331172297429974	1.0125276344878409	36881.0	1572.0	2896.0	144.0	56.0	4534.0	161.0	100.0	1535.0	1537.0	102.0	323.0	56.0	98.0	5.0
1	6	2	-79.08710385985364	1.0	0.4969258589511754	36881.0	2896.0	1572.0	144.0	56.0	4534.0	1535.0	323.0	161.0	1537.0	56.0	100.0	102.0	98.0	5.0
2	1	6	0.9785158410607809	0.16390963171938855	0.9879261363636364	36881.0	1572.0	4534.0	161.0	100.0	2896.0	144.0	56.0	1535.0	1537.0	102.0	323.0	98.0	56.0	5.0
1	2	7	-1.344650623376951	0.9106308927671988	1.0179910044977512	36837.0	1616.0	2896.0	144.0	56.0	4530.0	168.0	97.0	1526.0	1550.0	98.0	323.0	58.0	96.0	5.0
1	7	2	-77.42946506278946	1.0	0.4956204379562044	36837.0	2896.0	1616.0	144.0	56.0	4530.0	1526.0	323.0	168.0	1550.0	58.0	97.0	98.0	96.0	5.0
2	1	7	1.3684146991951003	0.08559121315675644	0.9829302987197724	36837.0	1616.0	4530.0	168.0	97.0	2896.0	144.0	56.0	1526.0	1550.0	98.0	323.0	96.0	58.0	5.0
1	2	8	-0.6398777289769927	0.7388740130652545	1.0076923076923077	36965.0	1488.0	2891.0	141.0	64.0	4537.0	152.0	106.0	1593.0	1469.0	112.0	339.0	54.0	85.0	4.0
1	8	2	-84.46386022496299	1.0	0.49809885931558934	36965.0	2891.0	1488.0	141.0	64.0	4537.0	1593.0	339.0	152.0	1469.0	54.0	106.0	112.0	85.0	4.0
2	1	8	0.6447622917936111	0.259540559740699	0.9924812030075187	36965.0	1488.0	4537.0	152.0	106.0	2891.0	141.0	64.0	1593.0	1469.0	112.0	339.0	85.0	54.0	4.0
1	2	9	1.303369299168352	0.09622442392361985	0.9936762225969645	37735.0	718.0	2994.0	74.0	28.0	4692.0	59.0	44.0	2416.0	713.0	45.0	415.0	23.0	43.0	1.0
1	9	2	-203.49939324348475	1.0	0.5015960842732496	37735.0	2994.0	718.0	74.0	28.0	4692.0	2416.0	415.0	59.0	713.0	23.0	44.0	45.0	43.0	1.0
2	1	9	-1.2950746281935852	0.9023526887092146	1.0064460678985818	37735.0	718.0	4692.0	59.0	44.0	2994.0	74.0	28.0	2416.0	713.0	45.0	415.0	43.0	23.0	1.0
1	3	4	-0.39694603806883794	0.6542963226304717	1.012089810017271	37650.0	1534.0	2177.0	150.0	38.0	5423.0	157.0	148.0	743.0	1556.0	55.0	191.0	51.0	123.0	4.0
1	4	3	-33.627000082117284	1.0	0.49703138252756573	37650.0	2177.0	1534.0	150.0	38.0	5423.0	743.0	191.0	157.0	1556.0	51.0	148.0	55.0	123.0	4.0
3	1	4	0.40168771429150324	0.34395698221118587	0.9883333333333333	37650.0	1534.0	5423.0	157.0	148.0	2177.0	150.0	38.0	743.0	1556.0	55.0	191.0	123.0	51.0	4.0
1	3	5	0.1762599803670297	0.4300448561195822	0.9950576606260296	37587.0	1597.0	2175.0	147.0	43.0	5457.0	144.0	127.0	748.0	1543.0	63.0	190.0	55.0	116.0	8.0
1	5	3	-35.31074940019511	1.0	0.5012448132780083	37587.0	2175.0	1597.0	147.0	43.0	5457.0	748.0	190.0	144.0	1543.0	55.0	127.0	63.0	116.0	8.0
3	1	5	-0.1753845168883855	0.5696112421405934	1.0050167224080269	37587.0	1597.0	5457.0	144.0	127.0	2175.0	147.0	43.0	748.0	1543.0	63.0	190.0	116.0	55.0	8.0
1	3	6	-0.9037240841059825	0.8169291652658125	1.0278745644599303	37593.0	1591.0	2184.0	144.0	37.0	5452.0	160.0	116.0	750.0	1539.0	65.0	190.0	55.0	116.0	8.0
1	6	3	-34.22854968551407	1.0	0.4933110367892976	37593.0	2184.0	1591.0	144.0	37.0	5452.0	750.0	190.0	160.0	1539.0	55.0	116.0	65.0	116.0	8.0
3	1	6	0.9282318558783479	0.17664363827239626	0.9742765273311897	37593.0	1591.0	5452.0	160.0	116.0	2184.0	144.0	37.0	750.0	1539.0	65.0	190.0	116.0	55.0	8.0
1	3	7	-1.1477076503057775	0.8744553078937928	1.037837837837838	37554.0	1630.0	2179.0	150.0	36.0	5440.0	171.0	117.0	747.0	1548.0	59.0	192.0	57.0	114.0	6.0
1	7	3	-32.62768891583567	1.0	0.49104859335038364	37554.0	2179.0	1630.0	150.0	36.0	5440.0	747.0	192.0	171.0	1548.0	57.0	117.0	59.0	114.0	6.0
3	1	7	1.1895511583898424	0.11711148962355389	0.9660194174757282	37554.0	1630.0	5440.0	171.0	117.0	2179.0	150.0	36.0	747.0	1548.0	59.0	192.0	114.0	57.0	6.0
1	3	8	0.22635946734008644	0.41046096776828733	0.9940029985007496	37679.0	1505.0	2177.0	159.0	29.0	5450.0	155.0	123.0	818.0	1468.0	68.0	201.0	52.0	113.0	3.0
1	8	3	-37.29272224427914	1.0	0.5015128593040847	37679.0	2177.0	1505.0	159.0	29.0	5450.0	818.0	201.0	155.0	1468.0	52.0	123.0	68.0	113.0	3.0
3	1	8	-0.2249937993621674	0.5890079091325673	1.0061068702290077	37679.0	1505.0	5450.0	155.0	123.0	2177.0	159.0	29.0	818.0	1468.0	68.0	201.0	113.0	52.0	3.0
