P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0060721062618595825	73215.0	3949.0	3850.0	3013.0	252.0	6981.0	362.0	187.0	346.0	6661.0	186.0	193.0	192.0	593.0	20.0
1	3	2	0.6029932184177483	0.27325655126803494	0.005963473723443907	73215.0	3850.0	3949.0	3013.0	252.0	6981.0	346.0	193.0	362.0	6661.0	192.0	187.0	186.0	593.0	20.0
2	1	3	-99.9084388765907	1.0	0.5015043249341858	73215.0	3949.0	6981.0	362.0	187.0	3850.0	3013.0	252.0	346.0	6661.0	186.0	193.0	593.0	192.0	20.0
1	2	4	0.18927867770937784	0.4249372194707304	0.0018733608092918695	73298.0	3866.0	3860.0	3011.0	244.0	6974.0	347.0	209.0	352.0	6658.0	183.0	198.0	191.0	594.0	15.0
1	4	2	-99999.9	1.0	-0.0018839487565938205	73298.0	3860.0	3866.0	3011.0	244.0	6974.0	352.0	198.0	347.0	6658.0	191.0	209.0	183.0	594.0	15.0
2	1	4	-100.65840080584682	1.0	0.4995303400338155	73298.0	3866.0	6974.0	347.0	209.0	3860.0	3011.0	244.0	352.0	6658.0	183.0	198.0	594.0	191.0	15.0
1	2	5	0.0375601942754394	0.4850191127811607	0.0003766478342749529	73220.0	3944.0	3861.0	3008.0	246.0	6967.0	354.0	209.0	355.0	6657.0	181.0	200.0	190.0	593.0	15.0
1	5	2	-99999.9	1.0	-0.0003770739064856712	73220.0	3861.0	3944.0	3008.0	246.0	6967.0	355.0	200.0	354.0	6657.0	190.0	209.0	181.0	593.0	15.0
2	1	5	-99.64719541274046	1.0	0.4999057848125118	73220.0	3944.0	6967.0	354.0	209.0	3861.0	3008.0	246.0	355.0	6657.0	181.0	200.0	593.0	190.0	15.0
1	2	6	-99999.9	1.0	-0.01643102789453573	73309.0	3855.0	3843.0	3039.0	233.0	6958.0	379.0	193.0	336.0	6667.0	190.0	201.0	190.0	586.0	21.0
