P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8355556532590163	0.2017024119568277	0.022807017543859647	22216.0	1248.0	1157.0	674.0	63.0	2128.0	117.0	46.0	130.0	1865.0	70.0	69.0	64.0	151.0	2.0
1	3	2	-99999.9	1.0	-0.02448210922787194	22216.0	1157.0	1248.0	674.0	63.0	2128.0	130.0	69.0	117.0	1865.0	64.0	46.0	70.0	151.0	2.0
2	1	3	-34.964790413300335	1.0	0.49409627611262485	22216.0	1248.0	2128.0	117.0	46.0	1157.0	674.0	63.0	130.0	1865.0	70.0	69.0	151.0	64.0	2.0
1	2	4	-0.7208080340858987	0.7644862535672015	1.0382165605095541	21992.0	1472.0	1701.0	127.0	66.0	2077.0	139.0	75.0	465.0	1523.0	77.0	127.0	78.0	74.0	7.0
1	4	2	-20.30275962675281	1.0	0.49096385542168675	21992.0	1701.0	1472.0	127.0	66.0	2077.0	465.0	127.0	139.0	1523.0	78.0	75.0	77.0	74.0	7.0
2	1	4	0.7473408451565453	0.22742885339677255	0.9657142857142857	21992.0	1472.0	2077.0	139.0	75.0	1701.0	127.0	66.0	465.0	1523.0	77.0	127.0	74.0	78.0	7.0
1	2	5	-0.9849202054266469	0.8376683621814078	1.0268817204301075	22196.0	1268.0	1741.0	105.0	48.0	2095.0	120.0	76.0	693.0	1308.0	64.0	160.0	66.0	58.0	2.0
1	5	2	-38.60887205272455	1.0	0.4935400516795866	22196.0	1741.0	1268.0	105.0	48.0	2095.0	693.0	160.0	120.0	1308.0	66.0	76.0	64.0	58.0	2.0
2	1	5	1.0107034568776063	0.1560792050257187	0.9751243781094527	22196.0	1268.0	2095.0	120.0	76.0	1741.0	105.0	48.0	693.0	1308.0	64.0	160.0	58.0	66.0	2.0
1	2	6	-0.5361320353638466	0.7040663696744376	1.0074946466809422	22454.0	1010.0	1758.0	81.0	55.0	2161.0	88.0	42.0	1029.0	980.0	56.0	187.0	52.0	41.0	6.0
1	6	2	-72.607595646418	1.0	0.49814716781365803	22454.0	1758.0	1010.0	81.0	55.0	2161.0	1029.0	187.0	88.0	980.0	52.0	42.0	56.0	41.0	6.0
2	1	6	0.5401202651699538	0.2945570257313288	0.9926701570680628	22454.0	1010.0	2161.0	88.0	42.0	1758.0	81.0	55.0	1029.0	980.0	56.0	187.0	41.0	52.0	6.0
1	2	7	-0.8666990450130632	0.8069465766787053	1.0109561752988048	22617.0	847.0	1783.0	74.0	37.0	2162.0	85.0	44.0	1100.0	904.0	61.0	190.0	47.0	43.0	6.0
1	7	2	-80.83938365303656	1.0	0.49730524252817243	22617.0	1783.0	847.0	74.0	37.0	2162.0	1100.0	190.0	85.0	904.0	47.0	44.0	61.0	43.0	6.0
2	1	7	0.8760918425452243	0.19049001566485357	0.9893924783027965	22617.0	847.0	2162.0	85.0	44.0	1783.0	74.0	37.0	1100.0	904.0	61.0	190.0	43.0	47.0	6.0
1	2	8	-1.3651881571159055	0.9139029793946778	1.0182002022244692	22597.0	867.0	1781.0	76.0	37.0	2140.0	94.0	57.0	1101.0	898.0	66.0	190.0	47.0	44.0	5.0
1	8	2	-77.7398811691001	1.0	0.4955708661417323	22597.0	1781.0	867.0	76.0	37.0	2140.0	1101.0	190.0	94.0	898.0	47.0	57.0	66.0	44.0	5.0
2	1	8	1.3895907259620686	0.0823266533472582	0.9827420901246404	22597.0	867.0	2140.0	94.0	57.0	1781.0	76.0	37.0	1101.0	898.0	66.0	190.0	44.0	47.0	5.0
1	2	9	-0.6875484602565329	0.7541314810794115	1.004739336492891	22996.0	468.0	1825.0	48.0	21.0	2216.0	55.0	20.0	1539.0	495.0	31.0	240.0	25.0	20.0	1.0
1	9	2	-146.4478220346417	1.0	0.49882352941176467	22996.0	1825.0	468.0	48.0	21.0	2216.0	1539.0	240.0	55.0	495.0	25.0	20.0	31.0	20.0	1.0
2	1	9	0.6907916133709506	0.24484818506065698	0.9953271028037384	22996.0	468.0	2216.0	55.0	20.0	1825.0	48.0	21.0	1539.0	495.0	31.0	240.0	20.0	25.0	1.0
1	3	4	-0.5570223410523873	0.7112439477518093	1.0294117647058822	21897.0	1476.0	1796.0	122.0	67.0	2118.0	131.0	78.0	446.0	1524.0	76.0	105.0	85.0	73.0	6.0
1	4	3	-20.052804277885944	1.0	0.4929577464788732	21897.0	1796.0	1476.0	122.0	67.0	2118.0	446.0	105.0	131.0	1524.0	85.0	78.0	76.0	73.0	6.0
3	1	4	0.5729372650824556	0.2833435485003072	0.972972972972973	21897.0	1476.0	2118.0	131.0	78.0	1796.0	122.0	67.0	446.0	1524.0	76.0	105.0	73.0	85.0	6.0
1	3	5	-0.45943129155442314	0.677037738691558	1.0125223613595706	22127.0	1246.0	1810.0	111.0	64.0	2131.0	118.0	78.0	684.0	1301.0	61.0	133.0	75.0	56.0	5.0
1	5	3	-37.60773286581201	1.0	0.4969271290605795	22127.0	1810.0	1246.0	111.0	64.0	2131.0	684.0	133.0	118.0	1301.0	75.0	78.0	61.0	56.0	5.0
3	1	5	0.4651133039941422	0.3209251769815805	0.9879310344827587	22127.0	1246.0	2131.0	118.0	78.0	1810.0	111.0	64.0	684.0	1301.0	61.0	133.0	56.0	75.0	5.0
1	3	6	-0.6843663914932792	0.7531281512479469	1.009761388286334	22357.0	1016.0	1855.0	81.0	49.0	2196.0	90.0	41.0	1021.0	971.0	54.0	160.0	59.0	43.0	7.0
1	6	3	-71.47826755596476	1.0	0.4975948690539818	22357.0	1855.0	1016.0	81.0	49.0	2196.0	1021.0	160.0	90.0	971.0	59.0	41.0	54.0	43.0	7.0
3	1	6	0.6909821783068555	0.2447883020769912	0.9905163329820864	22357.0	1016.0	2196.0	90.0	41.0	1855.0	81.0	49.0	1021.0	971.0	54.0	160.0	43.0	59.0	7.0
1	3	7	-0.7669590088611333	0.7784471221611595	1.0101214574898785	22537.0	836.0	1863.0	79.0	43.0	2196.0	89.0	42.0	1087.0	898.0	61.0	169.0	49.0	42.0	9.0
1	7	3	-77.30946809320223	1.0	0.49750747756729813	22537.0	1863.0	836.0	79.0	43.0	2196.0	1087.0	169.0	89.0	898.0	49.0	42.0	61.0	42.0	9.0
3	1	7	0.7746439688697621	0.21927496939660096	0.9901768172888016	22537.0	836.0	2196.0	89.0	42.0	1863.0	79.0	43.0	1087.0	898.0	61.0	169.0	42.0	49.0	9.0
1	3	8	-2.0511838481938023	0.9798755436924089	1.0280082987551866	22503.0	870.0	1875.0	70.0	40.0	2173.0	97.0	57.0	1088.0	893.0	65.0	170.0	49.0	43.0	7.0
1	8	3	-77.3372280541219	1.0	0.49328023892483824	22503.0	1875.0	870.0	70.0	40.0	2173.0	1088.0	170.0	97.0	893.0	49.0	57.0	65.0	43.0	7.0
3	1	8	2.1070687764493345	0.017555747509333308	0.9741626794258373	22503.0	870.0	2173.0	97.0	57.0	1875.0	70.0	40.0	1088.0	893.0	65.0	170.0	43.0	49.0	7.0
1	3	9	-1.0297057552108184	0.8484259023314573	1.0075497597803706	22908.0	465.0	1913.0	51.0	21.0	2243.0	62.0	22.0	1530.0	489.0	27.0	222.0	24.0	22.0	1.0
1	9	3	-138.4486192688002	1.0	0.498133695283339	22908.0	1913.0	465.0	51.0	21.0	2243.0	1530.0	222.0	62.0	489.0	24.0	22.0	27.0	22.0	1.0
3	1	9	1.037421534030518	0.14976974732110482	0.9926174496644296	22908.0	465.0	2243.0	62.0	22.0	1913.0	51.0	21.0	1530.0	489.0	27.0	222.0	22.0	24.0	1.0
