P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.2644512087710505	0.6042838110730089	1.06	7224.0	390.0	497.0	59.0	20.0	1127.0	62.0	32.0	115.0	378.0	18.0	46.0	11.0	18.0	3.0
1	3	2	-4.9364225637262775	0.9999996015658852	0.4862385321100917	7224.0	497.0	390.0	59.0	20.0	1127.0	115.0	46.0	62.0	378.0	11.0	32.0	18.0	18.0	3.0
2	1	3	0.2794201451165817	0.3899612713879185	0.9491525423728814	7224.0	390.0	1127.0	62.0	32.0	497.0	59.0	20.0	115.0	378.0	18.0	46.0	18.0	11.0	3.0
1	2	4	0.20596061948501343	0.4184108656349722	0.9803921568627451	7261.0	353.0	515.0	49.0	12.0	1147.0	47.0	27.0	147.0	355.0	9.0	51.0	8.0	18.0	1.0
1	4	2	-10.092070354765678	1.0	0.5050505050505051	7261.0	515.0	353.0	49.0	12.0	1147.0	147.0	51.0	47.0	355.0	8.0	27.0	9.0	18.0	1.0
2	1	4	-0.20184140709531317	0.5799796190559086	1.0208333333333333	7261.0	353.0	1147.0	47.0	27.0	515.0	49.0	12.0	147.0	355.0	9.0	51.0	18.0	8.0	1.0
1	2	5	0.8916178954695854	0.18629885511883815	0.9466666666666667	7280.0	334.0	517.0	46.0	13.0	1157.0	38.0	26.0	180.0	316.0	15.0	49.0	8.0	20.0	1.0
1	5	2	-14.934599749115558	1.0	0.5144927536231884	7280.0	517.0	334.0	46.0	13.0	1157.0	180.0	49.0	38.0	316.0	8.0	26.0	15.0	20.0	1.0
2	1	5	-0.8413859013586229	0.7999341586006347	1.0634920634920635	7280.0	334.0	1157.0	38.0	26.0	517.0	46.0	13.0	180.0	316.0	15.0	49.0	20.0	8.0	1.0
1	2	6	-0.8099512422900279	0.7910159581101811	1.0424242424242425	7313.0	301.0	533.0	32.0	11.0	1151.0	39.0	31.0	211.0	287.0	13.0	55.0	10.0	12.0	1.0
1	6	2	-20.711610338559275	1.0	0.49002849002848997	7313.0	533.0	301.0	32.0	11.0	1151.0	211.0	55.0	39.0	287.0	10.0	31.0	13.0	12.0	1.0
2	1	6	0.8429143742436918	0.1996381181653062	0.9623655913978495	7313.0	301.0	1151.0	39.0	31.0	533.0	32.0	11.0	211.0	287.0	13.0	55.0	12.0	10.0	1.0
1	2	7	-0.13204551853990942	0.5525258887317017	1.0042735042735043	7374.0	240.0	539.0	28.0	9.0	1175.0	29.0	17.0	264.0	238.0	9.0	57.0	6.0	12.0	3.0
1	7	2	-31.162742375418684	1.0	0.4989384288747346	7374.0	539.0	240.0	28.0	9.0	1175.0	264.0	57.0	29.0	238.0	6.0	17.0	9.0	12.0	3.0
2	1	7	0.13260741436348347	0.4472519017707508	0.9957805907172996	7374.0	240.0	1175.0	29.0	17.0	539.0	28.0	9.0	264.0	238.0	9.0	57.0	12.0	6.0	3.0
1	2	8	-0.5196202575803124	0.6983358738406616	1.0175438596491229	7383.0	231.0	540.0	27.0	9.0	1172.0	31.0	18.0	263.0	238.0	10.0	57.0	6.0	12.0	3.0
1	8	2	-30.657595197238443	1.0	0.49572649572649574	7383.0	540.0	231.0	27.0	9.0	1172.0	263.0	57.0	31.0	238.0	6.0	18.0	10.0	12.0	3.0
2	1	8	0.5285792275385937	0.2985486702141362	0.9833333333333333	7383.0	231.0	1172.0	31.0	18.0	540.0	27.0	9.0	263.0	238.0	10.0	57.0	12.0	6.0	3.0
1	2	9	0.0	0.49999999949999996	nan	7451.0	163.0	553.0	18.0	5.0	1187.0	18.0	16.0	337.0	166.0	8.0	64.0	7.0	7.0	0.0
1	9	2	-53.09297755756391	1.0	0.5	7451.0	553.0	163.0	18.0	5.0	1187.0	337.0	64.0	18.0	166.0	7.0	16.0	8.0	7.0	0.0
