P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5240498574434191	0.300121917318239	0.0008366800535475235	76969.0	552.0	517.0	6014.0	32.0	8332.0	43.0	27.0	48.0	6493.0	23.0	23.0	17.0	905.0	5.0
1	3	2	-99999.9	1.0	-0.0008387854386847843	76969.0	517.0	552.0	6014.0	32.0	8332.0	48.0	23.0	43.0	6493.0	17.0	27.0	23.0	905.0	5.0
2	1	3	-625.296289901494	1.0	0.4997905671441736	76969.0	552.0	8332.0	43.0	27.0	517.0	6014.0	32.0	48.0	6493.0	23.0	23.0	905.0	17.0	5.0
1	2	4	0.17222039724570173	0.43163213366035114	0.0012224938875305621	74622.0	2899.0	2842.0	3536.0	185.0	7949.0	268.0	185.0	272.0	6156.0	136.0	159.0	122.0	655.0	14.0
1	4	2	-99999.9	1.0	-0.001226993865030675	74622.0	2842.0	2899.0	3536.0	185.0	7949.0	272.0	159.0	268.0	6156.0	122.0	185.0	136.0	655.0	14.0
2	1	4	-140.5318441524922	1.0	0.49969381506429883	74622.0	2899.0	7949.0	268.0	185.0	2842.0	3536.0	185.0	272.0	6156.0	136.0	159.0	655.0	122.0	14.0
1	2	5	-99999.9	1.0	-0.004013584439641864	74652.0	2869.0	2862.0	3524.0	177.0	7966.0	272.0	164.0	259.0	6168.0	137.0	161.0	115.0	659.0	15.0
1	5	2	0.5651655268252417	0.28598055706480663	0.003965832824893227	74652.0	2862.0	2869.0	3524.0	177.0	7966.0	259.0	161.0	272.0	6168.0	115.0	164.0	137.0	659.0	15.0
2	1	5	-141.3783302488985	1.0	0.5009973914377782	74652.0	2869.0	7966.0	272.0	164.0	2862.0	3524.0	177.0	259.0	6168.0	137.0	161.0	659.0	115.0	15.0
1	2	6	-99999.9	1.0	-0.0064754856614246065	74708.0	2813.0	2862.0	3536.0	165.0	7973.0	272.0	157.0	251.0	6183.0	130.0	161.0	118.0	657.0	14.0
1	6	2	0.920871081086336	0.17855884799450916	0.006352087114337568	74708.0	2862.0	2813.0	3536.0	165.0	7973.0	251.0	161.0	272.0	6183.0	118.0	157.0	130.0	657.0	14.0
2	1	6	-143.12967660313328	1.0	0.5016032982134677	74708.0	2813.0	7973.0	272.0	157.0	2862.0	3536.0	165.0	251.0	6183.0	130.0	161.0	657.0	118.0	14.0
1	2	7	0.19636855025935704	0.4221608771899461	0.9929906542056075	72472.0	5049.0	5880.0	473.0	210.0	7653.0	467.0	282.0	1317.0	5006.0	241.0	406.0	217.0	299.0	28.0
1	7	2	-27.622509403149486	1.0	0.5017709563164108	72472.0	5880.0	5049.0	473.0	210.0	7653.0	1317.0	406.0	467.0	5006.0	217.0	282.0	241.0	299.0	28.0
2	1	7	-0.19498241931634985	0.5772966236058128	1.0071599045346062	72472.0	5049.0	7653.0	467.0	282.0	5880.0	473.0	210.0	1317.0	5006.0	241.0	406.0	299.0	217.0	28.0
1	2	8	-0.14070400522565493	0.5559481349972093	1.0025526483726868	73225.0	4296.0	5959.0	401.0	203.0	7740.0	405.0	257.0	1976.0	4366.0	222.0	463.0	184.0	273.0	30.0
1	8	2	-55.4022020576015	1.0	0.4993642720915449	73225.0	5959.0	4296.0	401.0	203.0	7740.0	1976.0	463.0	405.0	4366.0	184.0	257.0	222.0	273.0	30.0
2	1	8	0.14106225858078072	0.44391035425777015	0.9974667511082964	73225.0	4296.0	7740.0	405.0	257.0	5959.0	401.0	203.0	1976.0	4366.0	222.0	463.0	273.0	184.0	30.0
1	2	9	0.0	0.49999999949999996	nan	73188.0	4333.0	5976.0	397.0	190.0	7779.0	397.0	226.0	2031.0	4303.0	230.0	460.0	195.0	268.0	27.0
1	9	2	-57.98483880544369	1.0	0.5	73188.0	5976.0	4333.0	397.0	190.0	7779.0	2031.0	460.0	397.0	4303.0	195.0	226.0	230.0	268.0	27.0
2	1	9	0.0	0.49999999949999996	nan	73188.0	4333.0	7779.0	397.0	226.0	5976.0	397.0	190.0	2031.0	4303.0	230.0	460.0	268.0	195.0	27.0
1	3	4	-99999.9	1.0	-0.002145265093472265	74584.0	2902.0	2880.0	3533.0	185.0	7960.0	263.0	180.0	256.0	6156.0	141.0	164.0	127.0	657.0	12.0
1	4	3	0.30755539819991284	0.3792104003640815	0.0021315468940316684	74584.0	2880.0	2902.0	3533.0	185.0	7960.0	256.0	164.0	263.0	6156.0	127.0	180.0	141.0	657.0	12.0
3	1	4	-143.67230744481705	1.0	0.5005345959981671	74584.0	2902.0	7960.0	263.0	180.0	2880.0	3533.0	185.0	256.0	6156.0	141.0	164.0	657.0	127.0	12.0
1	3	5	-99999.9	1.0	-0.006186204763377667	74620.0	2866.0	2894.0	3520.0	184.0	7973.0	267.0	163.0	247.0	6169.0	137.0	166.0	119.0	662.0	13.0
1	5	3	0.8845562948388549	0.1881979588991024	0.006073489219556635	74620.0	2894.0	2866.0	3520.0	184.0	7973.0	247.0	166.0	267.0	6169.0	119.0	163.0	137.0	662.0	13.0
3	1	5	-143.87308135553965	1.0	0.5015323322096231	74620.0	2866.0	7973.0	267.0	163.0	2894.0	3520.0	184.0	247.0	6169.0	137.0	166.0	662.0	119.0	13.0
1	3	6	-99999.9	1.0	-0.008639308855291577	74678.0	2808.0	2892.0	3534.0	172.0	7982.0	265.0	156.0	237.0	6186.0	130.0	166.0	122.0	660.0	12.0
1	6	3	1.2542747850411469	0.10487114145219356	0.008421052631578947	74678.0	2892.0	2808.0	3534.0	172.0	7982.0	237.0	166.0	265.0	6186.0	122.0	156.0	130.0	660.0	12.0
3	1	6	-146.43658115355416	1.0	0.502132196162047	74678.0	2808.0	7982.0	265.0	156.0	2892.0	3534.0	172.0	237.0	6186.0	130.0	166.0	660.0	122.0	12.0
1	3	7	0.032721120016291565	0.48694843482804473	0.9988137603795967	72437.0	5049.0	5915.0	468.0	215.0	7653.0	467.0	283.0	1309.0	5004.0	240.0	414.0	219.0	301.0	26.0
1	7	3	-27.518461933702326	1.0	0.5002970885323826	72437.0	5915.0	5049.0	468.0	215.0	7653.0	1309.0	414.0	467.0	5004.0	219.0	283.0	240.0	301.0	26.0
