P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1564691151218003	0.12374472064480124	0.15625	7308.0	370.0	401.0	91.0	10.0	491.0	37.0	8.0	47.0	1119.0	38.0	19.0	32.0	28.0	1.0
1	3	2	-99999.9	1.0	-0.29411764705882354	7308.0	401.0	370.0	91.0	10.0	491.0	47.0	19.0	37.0	1119.0	32.0	8.0	38.0	28.0	1.0
2	1	3	-5.088464106535918	0.9999998192017072	0.44897959183673464	7308.0	370.0	491.0	37.0	8.0	401.0	91.0	10.0	47.0	1119.0	38.0	19.0	28.0	32.0	1.0
1	2	4	0.31459271845774417	0.376535523185377	0.06818181818181818	7266.0	412.0	398.0	88.0	16.0	476.0	47.0	13.0	50.0	1128.0	26.0	21.0	30.0	27.0	2.0
1	4	2	-99999.9	1.0	-0.08571428571428572	7266.0	398.0	412.0	88.0	16.0	476.0	50.0	21.0	47.0	1128.0	30.0	13.0	26.0	27.0	2.0
2	1	4	-3.9848411004647613	0.9999662219461598	0.48101265822784817	7266.0	412.0	476.0	47.0	13.0	398.0	88.0	16.0	50.0	1128.0	26.0	21.0	27.0	30.0	2.0
1	2	5	0.33754241795981926	0.36785408802781316	0.053571428571428575	7260.0	418.0	393.0	93.0	16.0	483.0	40.0	13.0	43.0	1140.0	21.0	20.0	31.0	27.0	2.0
1	5	2	-99999.9	1.0	-0.06382978723404255	7260.0	393.0	418.0	93.0	16.0	483.0	43.0	20.0	40.0	1140.0	31.0	13.0	21.0	27.0	2.0
2	1	5	-5.625706965996989	0.999999990737339	0.4854368932038835	7260.0	418.0	483.0	40.0	13.0	393.0	93.0	16.0	43.0	1140.0	21.0	20.0	27.0	31.0	2.0
1	2	6	0.0	0.49999999949999996	nan	7067.0	611.0	424.0	51.0	27.0	466.0	51.0	19.0	205.0	943.0	56.0	27.0	28.0	24.0	1.0
