P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4758103969536325	0.0699974358854284	0.8760330578512396	6877.0	525.0	691.0	64.0	28.0	848.0	49.0	35.0	155.0	583.0	35.0	47.0	27.0	35.0	1.0
1	3	2	-8.9532497415187	1.0	0.5380710659898477	6877.0	691.0	525.0	64.0	28.0	848.0	155.0	47.0	49.0	583.0	27.0	35.0	35.0	35.0	1.0
2	1	3	-1.2669693030450995	0.897416798070642	1.1973684210526316	6877.0	525.0	848.0	49.0	35.0	691.0	64.0	28.0	155.0	583.0	35.0	47.0	35.0	27.0	1.0
1	2	4	0.5810501953614815	0.2806032712309664	0.944954128440367	6874.0	528.0	682.0	59.0	42.0	847.0	53.0	32.0	156.0	587.0	30.0	48.0	25.0	34.0	3.0
1	4	2	-9.393644825010622	1.0	0.515	6874.0	682.0	528.0	59.0	42.0	847.0	156.0	48.0	53.0	587.0	25.0	32.0	30.0	34.0	3.0
2	1	4	-0.547202611165667	0.7078802544427099	1.065934065934066	6874.0	528.0	847.0	53.0	32.0	682.0	59.0	42.0	156.0	587.0	30.0	48.0	34.0	25.0	3.0
1	2	5	0.09369568805607642	0.46267538702969035	0.9894736842105263	6864.0	538.0	687.0	58.0	38.0	837.0	57.0	38.0	151.0	591.0	31.0	46.0	28.0	33.0	3.0
1	5	2	-8.71369898921516	1.0	0.5026737967914439	6864.0	687.0	538.0	58.0	38.0	837.0	151.0	46.0	57.0	591.0	28.0	38.0	31.0	33.0	3.0
2	1	5	-0.09269892541718198	0.536928685961682	1.0108695652173914	6864.0	538.0	837.0	57.0	38.0	687.0	58.0	38.0	151.0	591.0	31.0	46.0	33.0	28.0	3.0
1	2	6	0.6724335054283196	0.25065381304017587	0.9326923076923077	6869.0	533.0	686.0	61.0	36.0	842.0	54.0	36.0	151.0	591.0	31.0	47.0	25.0	36.0	2.0
1	6	2	-8.645573641221263	1.0	0.518716577540107	6869.0	686.0	533.0	61.0	36.0	842.0	151.0	47.0	54.0	591.0	25.0	36.0	31.0	36.0	2.0
2	1	6	-0.6239073761706059	0.7336558478306685	1.0843373493975903	6869.0	533.0	842.0	54.0	36.0	686.0	61.0	36.0	151.0	591.0	31.0	47.0	36.0	25.0	2.0
1	2	7	0.8686093749597207	0.1925303720299415	0.918918918918919	6870.0	532.0	684.0	62.0	37.0	845.0	53.0	34.0	155.0	588.0	30.0	48.0	24.0	35.0	3.0
1	7	2	-8.97563020791712	1.0	0.5230769230769231	6870.0	684.0	532.0	62.0	37.0	845.0	155.0	48.0	53.0	588.0	24.0	34.0	30.0	35.0	3.0
2	1	7	-0.7919673712868043	0.7858102107918685	1.1071428571428572	6870.0	532.0	845.0	53.0	34.0	684.0	62.0	37.0	155.0	588.0	30.0	48.0	35.0	24.0	3.0
1	2	8	0.5972853175347892	0.2751584057168519	0.9444444444444444	6897.0	505.0	695.0	56.0	32.0	838.0	50.0	44.0	152.0	599.0	22.0	47.0	25.0	36.0	2.0
1	8	2	-9.556565080556627	1.0	0.5151515151515151	6897.0	695.0	505.0	56.0	32.0	838.0	152.0	47.0	50.0	599.0	25.0	44.0	22.0	36.0	2.0
2	1	8	-0.5621508870915662	0.7129934225999619	1.0666666666666667	6897.0	505.0	838.0	50.0	44.0	695.0	56.0	32.0	152.0	599.0	22.0	47.0	36.0	25.0	2.0
1	2	9	-0.5459153078094803	0.7074379473780033	1.0705882352941176	6873.0	529.0	693.0	53.0	37.0	838.0	59.0	35.0	150.0	598.0	25.0	43.0	30.0	35.0	2.0
1	9	2	-8.8256308095866	1.0	0.48404255319148937	6873.0	693.0	529.0	53.0	37.0	838.0	150.0	43.0	59.0	598.0	30.0	35.0	25.0	35.0	2.0
2	1	9	0.5819097237090065	0.2803137041494046	0.941747572815534	6873.0	529.0	838.0	59.0	35.0	693.0	53.0	37.0	150.0	598.0	25.0	43.0	35.0	30.0	2.0
1	2	10	-1.053813606012673	0.8540158388388093	1.15	6878.0	524.0	698.0	49.0	36.0	837.0	61.0	34.0	153.0	594.0	26.0	45.0	28.0	35.0	2.0
1	10	2	-9.133051252109837	1.0	0.4693877551020408	6878.0	698.0	524.0	49.0	36.0	837.0	153.0	45.0	61.0	594.0	28.0	34.0	26.0	35.0	2.0
2	1	10	1.1912675546230216	0.11677434709896228	0.896551724137931	6878.0	524.0	837.0	61.0	34.0	698.0	49.0	36.0	153.0	594.0	26.0	45.0	35.0	28.0	2.0
1	2	11	0.8183536673430559	0.20657757931806042	0.9455782312925171	6889.0	513.0	707.0	54.0	22.0	853.0	46.0	33.0	185.0	572.0	16.0	46.0	25.0	38.0	1.0
1	11	2	-13.400541302742537	1.0	0.5148148148148148	6889.0	707.0	513.0	54.0	22.0	853.0	185.0	46.0	46.0	572.0	25.0	33.0	16.0	38.0	1.0
2	1	11	-0.7712541756974124	0.7797219212520307	1.065040650406504	6889.0	513.0	853.0	46.0	33.0	707.0	54.0	22.0	185.0	572.0	16.0	46.0	38.0	25.0	1.0
1	2	12	0.5529395586340661	0.29015237076114087	0.9817518248175182	7030.0	372.0	725.0	44.0	14.0	870.0	39.0	23.0	308.0	446.0	19.0	62.0	20.0	25.0	3.0
1	12	2	-29.195208695878687	1.0	0.5046904315196998	7030.0	725.0	372.0	44.0	14.0	870.0	308.0	62.0	39.0	446.0	20.0	23.0	19.0	25.0	3.0
2	1	12	-0.5426618716706075	0.7063187080954831	1.0193050193050193	7030.0	372.0	870.0	39.0	23.0	725.0	44.0	14.0	308.0	446.0	19.0	62.0	25.0	20.0	3.0
1	2	13	0.7855249036552568	0.21607287452535207	0.9747292418772563	7035.0	367.0	722.0	44.0	17.0	874.0	37.0	21.0	307.0	450.0	16.0	64.0	20.0	24.0	2.0
1	13	2	-29.513292808761765	1.0	0.5065666041275798	7035.0	722.0	367.0	44.0	17.0	874.0	307.0	64.0	37.0	450.0	20.0	21.0	16.0	24.0	2.0
2	1	13	-0.7651594431901206	0.7779117628106831	1.02734375	7035.0	367.0	874.0	37.0	21.0	722.0	44.0	17.0	307.0	450.0	16.0	64.0	24.0	20.0	2.0
1	2	14	2.310544311324031	0.010428992843067197	0.9506493506493506	7104.0	298.0	719.0	44.0	20.0	880.0	25.0	27.0	391.0	360.0	22.0	75.0	14.0	18.0	3.0
1	14	2	-42.19783558049679	1.0	0.5133239831697054	7104.0	719.0	298.0	44.0	20.0	880.0	391.0	75.0	25.0	360.0	14.0	27.0	22.0	18.0	3.0
