P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.009836065573770491	22024.0	948.0	852.0	1050.0	51.0	2466.0	126.0	64.0	117.0	1946.0	42.0	65.0	49.0	195.0	5.0
1	3	2	0.5798006301959706	0.2810244960519872	0.009554140127388536	22024.0	852.0	948.0	1050.0	51.0	2466.0	117.0	65.0	126.0	1946.0	49.0	64.0	42.0	195.0	5.0
2	1	3	-59.526198033452935	1.0	0.5024232633279483	22024.0	948.0	2466.0	126.0	64.0	852.0	1050.0	51.0	117.0	1946.0	42.0	65.0	195.0	49.0	5.0
1	2	4	-99999.9	1.0	-0.008938547486033519	22016.0	956.0	863.0	1025.0	65.0	2478.0	122.0	56.0	114.0	1958.0	33.0	67.0	47.0	192.0	8.0
1	4	2	0.5227700085552204	0.30056714296064935	0.008705114254624592	22016.0	863.0	956.0	1025.0	65.0	2478.0	114.0	67.0	122.0	1958.0	47.0	56.0	33.0	192.0	8.0
2	1	4	-59.007664715670494	1.0	0.5022050716648292	22016.0	956.0	2478.0	122.0	56.0	863.0	1025.0	65.0	114.0	1958.0	33.0	67.0	192.0	47.0	8.0
1	2	5	0.06497815447774284	0.4740956271731581	0.0010822510822510823	21992.0	980.0	856.0	1041.0	56.0	2479.0	118.0	59.0	119.0	1951.0	35.0	68.0	46.0	193.0	7.0
1	5	2	-99999.9	1.0	-0.0010857763300760044	21992.0	856.0	980.0	1041.0	56.0	2479.0	119.0	68.0	118.0	1951.0	46.0	59.0	35.0	193.0	7.0
2	1	5	-59.90985842847922	1.0	0.4997289972899729	21992.0	980.0	2479.0	118.0	59.0	856.0	1041.0	56.0	119.0	1951.0	35.0	68.0	193.0	46.0	7.0
1	2	6	0.47244497977350003	0.3183046160454741	0.007583965330444203	22047.0	925.0	864.0	1023.0	66.0	2495.0	107.0	54.0	114.0	1946.0	45.0	66.0	48.0	195.0	5.0
1	6	2	-99999.9	1.0	-0.007760532150776053	22047.0	864.0	925.0	1023.0	66.0	2495.0	114.0	66.0	107.0	1946.0	48.0	54.0	45.0	195.0	5.0
2	1	6	-61.35035523058723	1.0	0.4980821917808219	22047.0	925.0	2495.0	107.0	54.0	864.0	1023.0	66.0	114.0	1946.0	45.0	66.0	195.0	48.0	5.0
1	2	7	0.8718629331313228	0.1916415392454206	0.013948497854077254	22031.0	941.0	858.0	1025.0	70.0	2493.0	106.0	57.0	119.0	1938.0	48.0	69.0	50.0	190.0	5.0
1	7	2	-99999.9	1.0	-0.01455767077267637	22031.0	858.0	941.0	1025.0	70.0	2493.0	119.0	69.0	106.0	1938.0	50.0	57.0	48.0	190.0	5.0
2	1	7	-60.76213980130602	1.0	0.4964383561643836	22031.0	941.0	2493.0	106.0	57.0	858.0	1025.0	70.0	119.0	1938.0	48.0	69.0	190.0	50.0	5.0
1	2	8	0.8495947571047641	0.1977751672559226	0.014069264069264072	22037.0	935.0	858.0	1023.0	72.0	2487.0	112.0	57.0	125.0	1937.0	43.0	70.0	48.0	190.0	6.0
1	8	2	-99999.9	1.0	-0.014689265536723162	22037.0	858.0	935.0	1023.0	72.0	2487.0	125.0	70.0	112.0	1937.0	48.0	57.0	43.0	190.0	6.0
2	1	8	-58.687391683082936	1.0	0.49640685461580986	22037.0	935.0	2487.0	112.0	57.0	858.0	1023.0	72.0	125.0	1937.0	43.0	70.0	190.0	48.0	6.0
1	2	9	-0.7647076388103206	0.7777772379994583	1.0374331550802138	21590.0	1382.0	1745.0	154.0	54.0	2407.0	168.0	81.0	556.0	1457.0	92.0	156.0	65.0	87.0	6.0
1	9	2	-21.958033628696356	1.0	0.4911392405063291	21590.0	1745.0	1382.0	154.0	54.0	2407.0	556.0	156.0	168.0	1457.0	65.0	81.0	92.0	87.0	6.0
2	1	9	0.7923001824787341	0.21409277105044278	0.9663461538461539	21590.0	1382.0	2407.0	168.0	81.0	1745.0	154.0	54.0	556.0	1457.0	92.0	156.0	87.0	65.0	6.0
1	3	4	-99999.9	1.0	-0.0008992805755395684	22099.0	777.0	780.0	1205.0	64.0	2511.0	92.0	45.0	91.0	2000.0	30.0	57.0	35.0	208.0	6.0
1	4	3	0.07393473759656037	0.4705310888918727	0.0008968609865470851	22099.0	780.0	777.0	1205.0	64.0	2511.0	91.0	57.0	92.0	2000.0	35.0	45.0	30.0	208.0	6.0
3	1	4	-82.2893629449722	1.0	0.5002245172878311	22099.0	777.0	2511.0	92.0	45.0	780.0	1205.0	64.0	91.0	2000.0	30.0	57.0	208.0	35.0	6.0
1	3	5	0.7439567725708396	0.22845124521798643	0.00877963125548727	22066.0	810.0	782.0	1215.0	52.0	2513.0	86.0	49.0	96.0	1993.0	32.0	57.0	36.0	208.0	5.0
1	5	3	-99999.9	1.0	-0.009017132551848512	22066.0	782.0	810.0	1215.0	52.0	2513.0	96.0	57.0	86.0	1993.0	36.0	49.0	32.0	208.0	5.0
3	1	5	-83.24876285067711	1.0	0.4977758007117438	22066.0	810.0	2513.0	86.0	49.0	782.0	1215.0	52.0	96.0	1993.0	32.0	57.0	208.0	36.0	5.0
1	3	6	1.1398016645141302	0.12718452448874917	0.013181019332161687	22125.0	751.0	786.0	1203.0	60.0	2527.0	80.0	41.0	95.0	1984.0	42.0	53.0	37.0	212.0	4.0
1	6	3	-99999.9	1.0	-0.013723696248856358	22125.0	786.0	751.0	1203.0	60.0	2527.0	95.0	53.0	80.0	1984.0	37.0	41.0	42.0	212.0	4.0
3	1	6	-84.19334961877718	1.0	0.496638278798745	22125.0	751.0	2527.0	80.0	41.0	786.0	1203.0	60.0	95.0	1984.0	42.0	53.0	212.0	37.0	4.0
1	3	7	1.7219023298522405	0.04254357132763231	0.01993067590987868	22111.0	765.0	778.0	1210.0	61.0	2525.0	79.0	44.0	102.0	1976.0	43.0	54.0	39.0	210.0	3.0
