P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9130727542088521	0.8193978848933496	1.0374064837905237	21967.0	1270.0	1809.0	122.0	53.0	2365.0	137.0	51.0	553.0	1315.0	73.0	146.0	55.0	79.0	5.0
1	3	2	-26.23562380426767	1.0	0.4911452184179457	21967.0	1809.0	1270.0	122.0	53.0	2365.0	553.0	146.0	137.0	1315.0	55.0	51.0	73.0	79.0	5.0
2	1	3	0.9459960506346523	0.17207528889327706	0.9663677130044843	21967.0	1270.0	2365.0	137.0	51.0	1809.0	122.0	53.0	553.0	1315.0	73.0	146.0	79.0	55.0	5.0
1	2	4	-1.4234808743719776	0.9227015491702454	1.0240202275600505	22323.0	914.0	1869.0	77.0	38.0	2418.0	96.0	39.0	906.0	962.0	73.0	179.0	48.0	49.0	9.0
1	4	2	-62.108718150229976	1.0	0.4942037827943868	22323.0	1869.0	914.0	77.0	38.0	2418.0	906.0	179.0	96.0	962.0	48.0	39.0	73.0	49.0	9.0
2	1	4	1.4568711664868759	0.07257601472635045	0.9775943396226415	22323.0	914.0	2418.0	96.0	39.0	1869.0	77.0	38.0	906.0	962.0	73.0	179.0	49.0	48.0	9.0
1	2	5	-1.1817105116262268	0.8813396446728154	1.0136054421768708	22538.0	699.0	1882.0	62.0	40.0	2432.0	76.0	45.0	1119.0	764.0	58.0	211.0	36.0	36.0	2.0
1	5	2	-89.21914362777997	1.0	0.4966666666666667	22538.0	1882.0	699.0	62.0	40.0	2432.0	1119.0	211.0	76.0	764.0	36.0	45.0	58.0	36.0	2.0
2	1	5	1.197572397688324	0.1155418280902224	0.9869281045751634	22538.0	699.0	2432.0	76.0	45.0	1882.0	62.0	40.0	1119.0	764.0	58.0	211.0	36.0	36.0	2.0
1	2	6	-0.8722348638835922	0.8084599074253374	1.0089445438282647	22552.0	685.0	1891.0	60.0	33.0	2445.0	70.0	38.0	1198.0	694.0	49.0	218.0	34.0	31.0	2.0
1	6	2	-99.26032750995279	1.0	0.49779346866725505	22552.0	1891.0	685.0	60.0	33.0	2445.0	1198.0	218.0	70.0	694.0	34.0	38.0	49.0	31.0	2.0
2	1	6	0.8799674424641204	0.18943843705833074	0.9912891986062717	22552.0	685.0	2445.0	70.0	38.0	1891.0	60.0	33.0	1198.0	694.0	49.0	218.0	31.0	34.0	2.0
1	2	7	-0.9272978112523735	0.8231140535495451	1.0100456621004565	22539.0	698.0	1888.0	64.0	32.0	2436.0	75.0	42.0	1181.0	704.0	56.0	219.0	35.0	28.0	3.0
1	7	2	-94.16287774262742	1.0	0.49752586594691856	22539.0	1888.0	698.0	64.0	32.0	2436.0	1181.0	219.0	75.0	704.0	35.0	42.0	56.0	28.0	3.0
2	1	7	0.9365204838778491	0.1745026203790957	0.9902482269503546	22539.0	698.0	2436.0	75.0	42.0	1888.0	64.0	32.0	1181.0	704.0	56.0	219.0	28.0	35.0	3.0
1	2	8	-1.339832897186509	0.9098500967902143	1.0145852324521423	22537.0	700.0	1886.0	62.0	36.0	2434.0	78.0	41.0	1191.0	699.0	51.0	219.0	34.0	29.0	3.0
1	8	2	-94.54195880772302	1.0	0.49643175735950046	22537.0	1886.0	700.0	62.0	36.0	2434.0	1191.0	219.0	78.0	699.0	34.0	41.0	51.0	29.0	3.0
2	1	8	1.359093747460529	0.08705850366546874	0.9860262008733625	22537.0	700.0	2434.0	78.0	41.0	1886.0	62.0	36.0	1191.0	699.0	51.0	219.0	29.0	34.0	3.0
1	2	9	-1.9726376395837826	0.975731638498039	1.0204778156996588	22633.0	604.0	1901.0	60.0	23.0	2434.0	84.0	35.0	1280.0	621.0	40.0	225.0	30.0	27.0	3.0
1	9	2	-100.27574667884225	1.0	0.4950331125827815	22633.0	1901.0	604.0	60.0	23.0	2434.0	1280.0	225.0	84.0	621.0	30.0	35.0	40.0	27.0	3.0
2	1	9	2.0122223413814506	0.02209818346136916	0.9807073954983923	22633.0	604.0	2434.0	84.0	35.0	1901.0	60.0	23.0	1280.0	621.0	40.0	225.0	27.0	30.0	3.0
1	3	4	-1.349072531517682	0.9113431018128185	1.048913043478261	22850.0	926.0	1342.0	75.0	28.0	2912.0	93.0	59.0	479.0	985.0	43.0	112.0	28.0	66.0	2.0
1	4	3	-30.279183485174624	1.0	0.48860759493670886	22850.0	1342.0	926.0	75.0	28.0	2912.0	479.0	112.0	93.0	985.0	28.0	59.0	43.0	66.0	2.0
3	1	4	1.4119826495677292	0.07897758707708247	0.957345971563981	22850.0	926.0	2912.0	93.0	59.0	1342.0	75.0	28.0	479.0	985.0	43.0	112.0	66.0	28.0	2.0
1	3	5	-1.1584895083264442	0.8766677763092232	1.023217247097844	23067.0	709.0	1353.0	64.0	28.0	2931.0	78.0	55.0	695.0	775.0	37.0	136.0	23.0	48.0	1.0
1	5	3	-52.214777125284705	1.0	0.4943910256410256	23067.0	1353.0	709.0	64.0	28.0	2931.0	695.0	136.0	78.0	775.0	23.0	55.0	37.0	48.0	1.0
