P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4804696465160287	0.06937401286650913	0.003105082529825135	72060.0	566.0	598.0	6173.0	59.0	6850.0	73.0	36.0	92.0	12119.0	59.0	35.0	56.0	1215.0	9.0
1	3	2	-99999.9	1.0	-0.0031342791158033654	72060.0	598.0	566.0	6173.0	59.0	6850.0	92.0	35.0	73.0	12119.0	56.0	36.0	59.0	1215.0	9.0
2	1	3	-473.8282063402107	1.0	0.49922009687217794	72060.0	566.0	6850.0	73.0	36.0	598.0	6173.0	59.0	92.0	12119.0	59.0	35.0	1215.0	56.0	9.0
1	2	4	0.14221410702024465	0.4434554205201763	0.0012678288431061807	69624.0	3002.0	3037.0	3545.0	248.0	6420.0	394.0	145.0	398.0	11597.0	275.0	161.0	267.0	865.0	22.0
1	4	2	-99999.9	1.0	-0.0012726694241170858	69624.0	3037.0	3002.0	3545.0	248.0	6420.0	398.0	161.0	394.0	11597.0	267.0	145.0	275.0	865.0	22.0
2	1	4	-111.88694869817715	1.0	0.4996824388694823	69624.0	3002.0	6420.0	394.0	145.0	3037.0	3545.0	248.0	398.0	11597.0	275.0	161.0	865.0	267.0	22.0
1	2	5	1.4185756890780299	0.07801142948767859	0.012457178449081284	69741.0	2885.0	3048.0	3553.0	229.0	6434.0	382.0	143.0	422.0	11591.0	257.0	157.0	271.0	862.0	25.0
1	5	2	-99999.9	1.0	-0.012940795858945324	69741.0	3048.0	2885.0	3553.0	229.0	6434.0	422.0	157.0	382.0	11591.0	271.0	143.0	257.0	862.0	25.0
2	1	5	-111.0390120625827	1.0	0.4968264043160901	69741.0	2885.0	6434.0	382.0	143.0	3048.0	3553.0	229.0	422.0	11591.0	257.0	157.0	862.0	271.0	25.0
1	2	6	0.8612039863349679	0.19456280953563165	0.007462686567164178	69554.0	3072.0	3035.0	3571.0	224.0	6414.0	379.0	166.0	403.0	11584.0	283.0	156.0	269.0	861.0	29.0
1	6	2	-99999.9	1.0	-0.0076335877862595426	69554.0	3035.0	3072.0	3571.0	224.0	6414.0	403.0	156.0	379.0	11584.0	269.0	166.0	283.0	861.0	29.0
2	1	6	-113.67892619621568	1.0	0.4981132075471698	69554.0	3072.0	6414.0	379.0	166.0	3035.0	3571.0	224.0	403.0	11584.0	283.0	156.0	861.0	269.0	29.0
1	2	7	2.3244455086398963	0.01005079112976226	0.02023298589822195	69582.0	3044.0	3027.0	3573.0	230.0	6415.0	377.0	167.0	443.0	11567.0	260.0	153.0	262.0	870.0	30.0
1	7	2	-99999.9	1.0	-0.02154046997389034	69582.0	3027.0	3044.0	3573.0	230.0	6415.0	443.0	153.0	377.0	11567.0	262.0	167.0	260.0	870.0	30.0
2	1	7	-110.23506730367984	1.0	0.494783433449257	69582.0	3044.0	6415.0	377.0	167.0	3027.0	3573.0	230.0	443.0	11567.0	260.0	153.0	870.0	262.0	30.0
1	2	8	2.0890315464504283	0.01835237815544022	0.018387986515476556	69644.0	2982.0	2998.0	3592.0	240.0	6412.0	389.0	158.0	449.0	11571.0	250.0	158.0	279.0	854.0	24.0
