P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.5156770368722747	0.06480054359257781	0.02392344497607656	7209.0	172.0	193.0	425.0	14.0	636.0	17.0	13.0	27.0	1163.0	13.0	11.0	18.0	88.0	1.0
1	3	2	-99999.9	1.0	-0.025773195876288662	7209.0	193.0	172.0	425.0	14.0	636.0	27.0	11.0	17.0	1163.0	18.0	13.0	13.0	88.0	1.0
2	1	3	-60.3239460675166	1.0	0.4937965260545905	7209.0	172.0	636.0	17.0	13.0	193.0	425.0	14.0	27.0	1163.0	13.0	11.0	88.0	18.0	1.0
1	2	4	1.2402919744168988	0.10743377806084431	0.019138755980861243	7172.0	209.0	188.0	427.0	17.0	641.0	17.0	8.0	25.0	1161.0	17.0	12.0	18.0	88.0	0.0
1	4	2	-99999.9	1.0	-0.02030456852791878	7172.0	188.0	209.0	427.0	17.0	641.0	25.0	12.0	17.0	1161.0	18.0	8.0	17.0	88.0	0.0
2	1	4	-62.32467171444914	1.0	0.49507389162561577	7172.0	209.0	641.0	17.0	8.0	188.0	427.0	17.0	25.0	1161.0	17.0	12.0	88.0	18.0	0.0
1	2	5	1.2402744453622976	0.10743701869733846	0.01909307875894988	7180.0	201.0	189.0	428.0	15.0	639.0	17.0	10.0	25.0	1165.0	13.0	10.0	20.0	88.0	0.0
1	5	2	-99999.9	1.0	-0.020253164556962026	7180.0	189.0	201.0	428.0	15.0	639.0	25.0	10.0	17.0	1165.0	20.0	10.0	13.0	88.0	0.0
2	1	5	-62.47882518512574	1.0	0.4950859950859951	7180.0	201.0	639.0	17.0	10.0	189.0	428.0	15.0	25.0	1165.0	13.0	10.0	88.0	20.0	0.0
1	2	6	0.9150498366179635	0.1800827103481346	0.02693602693602694	7093.0	288.0	286.0	324.0	22.0	616.0	35.0	15.0	43.0	1136.0	24.0	8.0	36.0	74.0	0.0
1	6	2	-99999.9	1.0	-0.029304029304029304	7093.0	286.0	288.0	324.0	22.0	616.0	43.0	8.0	35.0	1136.0	36.0	15.0	24.0	74.0	0.0
2	1	6	-32.14112551120598	1.0	0.49298245614035086	7093.0	288.0	616.0	35.0	15.0	286.0	324.0	22.0	43.0	1136.0	24.0	8.0	74.0	36.0	0.0
1	2	7	1.1106416894515374	0.13336135246994263	0.029411764705882356	7070.0	311.0	287.0	326.0	19.0	627.0	29.0	10.0	38.0	1143.0	22.0	9.0	33.0	75.0	1.0
1	7	2	-99999.9	1.0	-0.03225806451612903	7070.0	287.0	311.0	326.0	19.0	627.0	38.0	9.0	29.0	1143.0	33.0	10.0	22.0	75.0	1.0
2	1	7	-35.5405340624492	1.0	0.49230769230769234	7070.0	311.0	627.0	29.0	10.0	287.0	326.0	19.0	38.0	1143.0	22.0	9.0	75.0	33.0	1.0
1	2	8	-99999.9	1.0	-0.010273972602739725	7085.0	296.0	285.0	327.0	20.0	623.0	32.0	11.0	29.0	1149.0	25.0	9.0	34.0	74.0	1.0
1	8	2	0.3855315394280335	0.34992187684971987	0.009966777408637873	7085.0	285.0	296.0	327.0	20.0	623.0	29.0	9.0	32.0	1149.0	34.0	11.0	25.0	74.0	1.0
2	1	8	-37.910601377090046	1.0	0.5025295109612142	7085.0	296.0	623.0	32.0	11.0	285.0	327.0	20.0	29.0	1149.0	25.0	9.0	74.0	34.0	1.0
1	2	9	0.9474880748218105	0.17169505421854558	0.9710982658959537	6654.0	727.0	545.0	62.0	25.0	584.0	52.0	30.0	388.0	738.0	77.0	50.0	41.0	24.0	3.0
1	9	2	-30.888111239191012	1.0	0.5075528700906344	6654.0	545.0	727.0	62.0	25.0	584.0	388.0	50.0	52.0	738.0	41.0	30.0	77.0	24.0	3.0
2	1	9	-0.9192890249759232	0.8210278134792086	1.0316455696202531	6654.0	727.0	584.0	52.0	30.0	545.0	62.0	25.0	388.0	738.0	77.0	50.0	24.0	41.0	3.0
1	2	10	1.7292798832452911	0.041879470670605934	0.9489247311827957	6729.0	652.0	528.0	72.0	32.0	579.0	53.0	34.0	406.0	725.0	72.0	57.0	35.0	24.0	2.0
1	10	2	-30.398920052838278	1.0	0.5138282387190684	6729.0	528.0	652.0	72.0	32.0	579.0	406.0	57.0	53.0	725.0	35.0	34.0	72.0	24.0	2.0
2	1	10	-1.6362024957618335	0.9491014041872858	1.0603174603174603	6729.0	652.0	579.0	53.0	34.0	528.0	72.0	32.0	406.0	725.0	72.0	57.0	24.0	35.0	2.0
1	2	11	0.427549355544181	0.3344896589965153	0.9928571428571429	6917.0	464.0	572.0	46.0	14.0	598.0	42.0	26.0	598.0	539.0	66.0	70.0	24.0	23.0	1.0
1	11	2	-59.00181106509697	1.0	0.5018050541516246	6917.0	572.0	464.0	46.0	14.0	598.0	598.0	70.0	42.0	539.0	24.0	26.0	66.0	23.0	1.0
2	1	11	-0.4244734608999783	0.6643896836777452	1.0072992700729928	6917.0	464.0	598.0	42.0	26.0	572.0	46.0	14.0	598.0	539.0	66.0	70.0	23.0	24.0	1.0
1	2	12	0.4227854837418918	0.33622592891570613	0.992831541218638	6925.0	456.0	566.0	47.0	19.0	596.0	43.0	27.0	597.0	541.0	65.0	70.0	23.0	24.0	1.0
1	12	2	-58.133004014510114	1.0	0.5018115942028986	6925.0	566.0	456.0	47.0	19.0	596.0	597.0	70.0	43.0	541.0	23.0	27.0	65.0	24.0	1.0
2	1	12	-0.41973288097119216	0.6626596585538453	1.0073260073260073	6925.0	456.0	596.0	43.0	27.0	566.0	47.0	19.0	597.0	541.0	65.0	70.0	24.0	23.0	1.0
1	2	13	0.5450507579443525	0.2928592795646694	0.9947368421052631	7057.0	324.0	592.0	29.0	11.0	623.0	25.0	18.0	781.0	370.0	52.0	86.0	12.0	18.0	2.0
1	13	2	-102.46954249353834	1.0	0.5013262599469496	7057.0	592.0	324.0	29.0	11.0	623.0	781.0	86.0	25.0	370.0	12.0	18.0	52.0	18.0	2.0
2	1	13	-0.5421668915002025	0.706148252658128	1.0053475935828877	7057.0	324.0	623.0	25.0	18.0	592.0	29.0	11.0	781.0	370.0	52.0	86.0	18.0	12.0	2.0
1	2	14	1.340326980951752	0.09006959593912622	0.9878934624697336	7127.0	254.0	583.0	33.0	16.0	629.0	23.0	14.0	839.0	323.0	41.0	89.0	12.0	13.0	4.0
1	14	2	-108.03035466471118	1.0	0.5030826140567202	7127.0	583.0	254.0	33.0	16.0	629.0	839.0	89.0	23.0	323.0	12.0	14.0	41.0	13.0	4.0
