P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.002844950213371266	33985.0	2597.0	2438.0	1003.0	175.0	3282.0	298.0	119.0	296.0	4925.0	176.0	135.0	190.0	363.0	18.0
1	3	2	0.08216928039261828	0.46725598465706186	0.0028208744710860366	33985.0	2438.0	2597.0	1003.0	175.0	3282.0	296.0	135.0	298.0	4925.0	190.0	119.0	176.0	363.0	18.0
2	1	3	-28.964671338397864	1.0	0.5007082152974505	33985.0	2597.0	3282.0	298.0	119.0	2438.0	1003.0	175.0	296.0	4925.0	176.0	135.0	363.0	190.0	18.0
1	2	4	-99999.9	1.0	-0.0014184397163120568	34060.0	2522.0	2448.0	999.0	169.0	3292.0	293.0	114.0	292.0	4933.0	172.0	139.0	194.0	362.0	11.0
1	4	2	0.041370504943918515	0.4835002002832459	0.0014124293785310737	34060.0	2448.0	2522.0	999.0	169.0	3292.0	292.0	139.0	293.0	4933.0	194.0	114.0	172.0	362.0	11.0
2	1	4	-29.207576490406396	1.0	0.5003538570417552	34060.0	2522.0	3292.0	293.0	114.0	2448.0	999.0	169.0	292.0	4933.0	172.0	139.0	362.0	194.0	11.0
1	2	5	-99999.9	1.0	-0.015873015873015872	34023.0	2559.0	2450.0	1000.0	166.0	3295.0	296.0	108.0	285.0	4949.0	163.0	132.0	194.0	366.0	14.0
1	5	2	0.4596786664503741	0.3228734625612252	0.015151515151515154	34023.0	2450.0	2559.0	1000.0	166.0	3295.0	285.0	132.0	296.0	4949.0	194.0	108.0	163.0	366.0	14.0
2	1	5	-29.419434652823973	1.0	0.5038759689922481	34023.0	2559.0	3295.0	296.0	108.0	2450.0	1000.0	166.0	285.0	4949.0	163.0	132.0	366.0	194.0	14.0
1	2	6	-99999.9	1.0	-0.0014064697609001407	34056.0	2526.0	2450.0	995.0	171.0	3312.0	283.0	104.0	282.0	4948.0	167.0	136.0	194.0	365.0	11.0
1	6	2	0.04209597841791724	0.4832110297163513	0.0014005602240896359	34056.0	2450.0	2526.0	995.0	171.0	3312.0	282.0	136.0	283.0	4948.0	194.0	104.0	167.0	365.0	11.0
2	1	6	-29.972336633557	1.0	0.5003508771929824	34056.0	2526.0	3312.0	283.0	104.0	2450.0	995.0	171.0	282.0	4948.0	167.0	136.0	365.0	194.0	11.0
1	2	7	-99999.9	1.0	-0.016442451420029897	34019.0	2563.0	2476.0	987.0	153.0	3275.0	307.0	117.0	296.0	4924.0	177.0	127.0	195.0	370.0	14.0
