P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-2.30842000129349	0.9895121329545067	1.1179138321995465	36555.0	2040.0	2489.0	196.0	91.0	4937.0	248.0	132.0	741.0	1989.0	120.0	246.0	67.0	140.0	9.0
1	3	2	-24.19401732124908	1.0	0.4749518304431599	36555.0	2489.0	2040.0	196.0	91.0	4937.0	741.0	246.0	248.0	1989.0	67.0	132.0	120.0	140.0	9.0
2	1	3	2.5519044639045685	0.005356819705806148	0.9128978224455612	36555.0	2040.0	4937.0	248.0	132.0	2489.0	196.0	91.0	741.0	1989.0	120.0	246.0	140.0	67.0	9.0
1	2	4	-1.6037788759076241	0.9456186003245415	1.0395913154533845	36825.0	1770.0	2534.0	163.0	79.0	5000.0	194.0	123.0	1008.0	1761.0	81.0	272.0	56.0	123.0	11.0
1	4	2	-43.71590806909494	1.0	0.49065702230259195	36825.0	2534.0	1770.0	163.0	79.0	5000.0	1008.0	272.0	194.0	1761.0	56.0	123.0	81.0	123.0	11.0
2	1	4	1.6648564498058263	0.04797067958832568	0.9646118721461188	36825.0	1770.0	5000.0	194.0	123.0	2534.0	163.0	79.0	1008.0	1761.0	81.0	272.0	123.0	56.0	11.0
1	2	5	-1.2183100838892869	0.8884468535487114	1.0289672544080604	36780.0	1815.0	2544.0	161.0	71.0	5011.0	184.0	122.0	1001.0	1755.0	94.0	274.0	54.0	124.0	10.0
1	5	2	-44.494803063782655	1.0	0.4930597465298732	36780.0	2544.0	1815.0	161.0	71.0	5011.0	1001.0	274.0	184.0	1755.0	54.0	122.0	94.0	124.0	10.0
2	1	5	1.2526076749902093	0.10517432877543975	0.9733487833140209	36780.0	1815.0	5011.0	184.0	122.0	2544.0	161.0	71.0	1001.0	1755.0	94.0	274.0	124.0	54.0	10.0
1	2	6	-1.3158433762051311	0.9058866247069324	1.023076923076923	37080.0	1515.0	2571.0	150.0	55.0	5029.0	174.0	114.0	1238.0	1528.0	84.0	297.0	50.0	109.0	6.0
1	6	2	-59.651566387965914	1.0	0.4944237918215613	37080.0	2571.0	1515.0	150.0	55.0	5029.0	1238.0	297.0	174.0	1528.0	50.0	114.0	84.0	109.0	6.0
2	1	6	1.3455240538638933	0.08922809299608836	0.9784172661870504	37080.0	1515.0	5029.0	174.0	114.0	2571.0	150.0	55.0	1238.0	1528.0	84.0	297.0	109.0	50.0	6.0
1	2	7	-1.0272153262363608	0.8478404383698046	1.0146818923327896	37239.0	1356.0	2587.0	142.0	47.0	5049.0	160.0	108.0	1404.0	1366.0	80.0	314.0	46.0	95.0	7.0
1	7	2	-72.0192078727938	1.0	0.4964086193136472	37239.0	2587.0	1356.0	142.0	47.0	5049.0	1404.0	314.0	160.0	1366.0	46.0	108.0	80.0	95.0	7.0
2	1	7	1.042078570506662	0.1486876520668179	0.9859375	37239.0	1356.0	5049.0	160.0	108.0	2587.0	142.0	47.0	1404.0	1366.0	80.0	314.0	95.0	46.0	7.0
1	2	8	-0.6570249270505312	0.7444176194135146	1.0032228360957642	37999.0	596.0	2705.0	53.0	18.0	5206.0	60.0	51.0	2239.0	567.0	44.0	401.0	16.0	40.0	5.0
