P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.28683457088785735	0.612880438082313	1.0202702702702702	6844.0	510.0	719.0	52.0	30.0	832.0	55.0	28.0	206.0	543.0	33.0	58.0	39.0	46.0	5.0
1	3	2	-14.724174638910016	1.0	0.49508196721311476	6844.0	719.0	510.0	52.0	30.0	832.0	206.0	58.0	55.0	543.0	39.0	28.0	33.0	46.0	5.0
2	1	3	0.292533270971722	0.38493953002305137	0.9808917197452229	6844.0	510.0	832.0	55.0	28.0	719.0	52.0	30.0	206.0	543.0	33.0	58.0	46.0	39.0	5.0
1	2	4	0.0	0.49999999949999996	nan	6910.0	444.0	716.0	47.0	38.0	846.0	47.0	22.0	255.0	489.0	38.0	67.0	33.0	44.0	4.0
1	4	2	-21.44215954990672	1.0	0.5	6910.0	716.0	444.0	47.0	38.0	846.0	255.0	67.0	47.0	489.0	33.0	22.0	38.0	44.0	4.0
2	1	4	0.0	0.49999999949999996	nan	6910.0	444.0	846.0	47.0	22.0	716.0	47.0	38.0	255.0	489.0	38.0	67.0	44.0	33.0	4.0
1	2	5	-1.033274128383783	0.8492621620811486	1.0518134715025906	6903.0	451.0	724.0	39.0	38.0	842.0	49.0	24.0	252.0	501.0	29.0	63.0	34.0	46.0	5.0
1	5	2	-22.0087389345746	1.0	0.4879807692307692	6903.0	724.0	451.0	39.0	38.0	842.0	252.0	63.0	49.0	501.0	34.0	24.0	29.0	46.0	5.0
2	1	5	1.0841743317524424	0.13914379470492488	0.9551569506726457	6903.0	451.0	842.0	49.0	24.0	724.0	39.0	38.0	252.0	501.0	29.0	63.0	46.0	34.0	5.0
1	2	6	-0.621802384050773	0.7329641458855056	1.0295566502463054	6897.0	457.0	719.0	42.0	40.0	846.0	48.0	21.0	257.0	495.0	30.0	63.0	34.0	47.0	4.0
1	6	2	-22.281252095152706	1.0	0.4929245283018868	6897.0	719.0	457.0	42.0	40.0	846.0	257.0	63.0	48.0	495.0	34.0	21.0	30.0	47.0	4.0
2	1	6	0.6396531701957713	0.2611989935312784	0.9728506787330317	6897.0	457.0	846.0	48.0	21.0	719.0	42.0	40.0	257.0	495.0	30.0	63.0	47.0	34.0	4.0
1	2	7	-1.2441896027641497	0.8932850369352626	1.0634920634920635	6930.0	424.0	735.0	37.0	29.0	849.0	49.0	17.0	250.0	493.0	39.0	60.0	35.0	47.0	6.0
1	7	2	-22.08436544906367	1.0	0.48550724637681153	6930.0	735.0	424.0	37.0	29.0	849.0	250.0	60.0	49.0	493.0	35.0	17.0	39.0	47.0	6.0
2	1	7	1.3184695790485768	0.0936733175791653	0.9466666666666667	6930.0	424.0	849.0	49.0	17.0	735.0	37.0	29.0	250.0	493.0	39.0	60.0	47.0	35.0	6.0
1	2	8	-0.6592136889034707	0.7451207852192894	1.0298507462686568	6920.0	434.0	735.0	37.0	29.0	843.0	43.0	29.0	250.0	506.0	26.0	68.0	32.0	43.0	5.0
1	8	2	-23.402085956073194	1.0	0.4928571428571429	6920.0	735.0	434.0	37.0	29.0	843.0	250.0	68.0	43.0	506.0	32.0	29.0	26.0	43.0	5.0
2	1	8	0.678321332060093	0.24878392098816726	0.9726027397260274	6920.0	434.0	843.0	43.0	29.0	735.0	37.0	29.0	250.0	506.0	26.0	68.0	43.0	32.0	5.0
1	2	9	-1.5096917850011091	0.9344389288671004	1.0819672131147542	6905.0	449.0	727.0	37.0	37.0	845.0	52.0	18.0	250.0	502.0	30.0	60.0	37.0	46.0	5.0
1	9	2	-21.43762334701574	1.0	0.4817518248175182	6905.0	727.0	449.0	37.0	37.0	845.0	250.0	60.0	52.0	502.0	37.0	18.0	30.0	46.0	5.0
2	1	9	1.6240623747739205	0.052181240809989315	0.9342105263157895	6905.0	449.0	845.0	52.0	18.0	727.0	37.0	37.0	250.0	502.0	30.0	60.0	46.0	37.0	5.0
