P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5679244233477438	0.28504310838739233	0.017206477732793525	71769.0	4155.0	4020.0	1418.0	192.0	10796.0	447.0	332.0	464.0	5230.0	156.0	330.0	172.0	505.0	14.0
1	3	2	-99999.9	1.0	-0.01814300960512273	71769.0	4020.0	4155.0	1418.0	192.0	10796.0	464.0	330.0	447.0	5230.0	172.0	332.0	156.0	505.0	14.0
2	1	3	-31.870582345514567	1.0	0.49558441558441557	71769.0	4155.0	10796.0	447.0	332.0	4020.0	1418.0	192.0	464.0	5230.0	156.0	330.0	505.0	172.0	14.0
1	2	4	-99999.9	1.0	-0.03128371089536138	71896.0	4028.0	4019.0	1429.0	182.0	10792.0	473.0	310.0	444.0	5229.0	177.0	328.0	171.0	507.0	15.0
1	4	2	0.9706781870511283	0.16585427708580358	0.028599605522682446	71896.0	4019.0	4028.0	1429.0	182.0	10792.0	444.0	328.0	473.0	5229.0	171.0	310.0	177.0	507.0	15.0
2	1	4	-31.998908511064748	1.0	0.5074703760947965	71896.0	4028.0	10792.0	473.0	310.0	4019.0	1429.0	182.0	444.0	5229.0	177.0	328.0	507.0	171.0	15.0
1	2	5	-99999.9	1.0	-0.03687150837988827	71793.0	4131.0	4022.0	1423.0	185.0	10774.0	495.0	306.0	462.0	5204.0	184.0	326.0	170.0	507.0	18.0
1	5	2	1.0835174551114992	0.1392894430851731	0.03319919517102615	71793.0	4022.0	4131.0	1423.0	185.0	10774.0	462.0	326.0	495.0	5204.0	170.0	306.0	184.0	507.0	18.0
2	1	5	-30.469824192226444	1.0	0.5087347803070408	71793.0	4131.0	10774.0	495.0	306.0	4022.0	1423.0	185.0	462.0	5204.0	184.0	326.0	507.0	170.0	18.0
1	2	6	-99999.9	1.0	-0.03351351351351351	71804.0	4120.0	4002.0	1451.0	177.0	10764.0	495.0	316.0	464.0	5217.0	169.0	323.0	173.0	508.0	17.0
1	6	2	1.0155263929346052	0.15492750185718496	0.03045186640471513	71804.0	4002.0	4120.0	1451.0	177.0	10764.0	464.0	323.0	495.0	5217.0	173.0	316.0	169.0	508.0	17.0
2	1	6	-31.317523601467233	1.0	0.507977354606279	71804.0	4120.0	10764.0	495.0	316.0	4002.0	1451.0	177.0	464.0	5217.0	169.0	323.0	508.0	173.0	17.0
1	2	7	0.06614440585028822	0.4736313591147976	0.0020080321285140565	71771.0	4153.0	4016.0	1451.0	163.0	10801.0	457.0	317.0	459.0	5205.0	186.0	326.0	186.0	492.0	17.0
1	7	2	-99999.9	1.0	-0.00202020202020202	71771.0	4016.0	4153.0	1451.0	163.0	10801.0	459.0	326.0	457.0	5205.0	186.0	317.0	186.0	492.0	17.0
2	1	7	-32.80762530174287	1.0	0.4994964753272911	71771.0	4153.0	10801.0	457.0	317.0	4016.0	1451.0	163.0	459.0	5205.0	186.0	326.0	492.0	186.0	17.0
1	2	8	-99999.9	1.0	-0.0374331550802139	71720.0	4204.0	4002.0	1451.0	177.0	10782.0	481.0	312.0	446.0	5220.0	184.0	324.0	183.0	498.0	16.0
1	8	2	1.1677488136047471	0.12145411031840014	0.03365384615384616	71720.0	4002.0	4204.0	1451.0	177.0	10782.0	446.0	324.0	481.0	5220.0	183.0	312.0	184.0	498.0	16.0
2	1	8	-32.36332426276008	1.0	0.5088607594936709	71720.0	4204.0	10782.0	481.0	312.0	4002.0	1451.0	177.0	446.0	5220.0	184.0	324.0	498.0	183.0	16.0
1	2	9	1.1249518683517237	0.13030476630988652	0.9122807017543859	71116.0	4808.0	4913.0	544.0	173.0	10686.0	509.0	380.0	873.0	4761.0	216.0	424.0	201.0	377.0	19.0
1	9	2	-10.574547562506243	1.0	0.5252525252525252	71116.0	4913.0	4808.0	544.0	173.0	10686.0	873.0	424.0	509.0	4761.0	201.0	380.0	216.0	377.0	19.0
2	1	9	-1.0167834194717507	0.8453717479825125	1.119047619047619	71116.0	4808.0	10686.0	509.0	380.0	4913.0	544.0	173.0	873.0	4761.0	216.0	424.0	377.0	201.0	19.0
1	3	4	-99999.9	1.0	-0.03766879886282871	72177.0	3612.0	3738.0	1871.0	156.0	10896.0	411.0	283.0	358.0	5338.0	153.0	310.0	124.0	558.0	15.0
1	4	3	1.93949252850599	0.026220628322050188	0.033844189016602806	72177.0	3738.0	3612.0	1871.0	156.0	10896.0	358.0	310.0	411.0	5338.0	124.0	283.0	153.0	558.0	15.0
3	1	4	-53.42753003054231	1.0	0.5089135553313151	72177.0	3612.0	10896.0	411.0	283.0	3738.0	1871.0	156.0	358.0	5338.0	153.0	310.0	558.0	124.0	15.0
1	3	5	-99999.9	1.0	-0.04086021505376344	72092.0	3697.0	3723.0	1881.0	161.0	10886.0	429.0	275.0	372.0	5311.0	166.0	304.0	129.0	557.0	17.0
1	5	3	2.0459070693783548	0.020382690192789266	0.03639846743295019	72092.0	3723.0	3697.0	1881.0	161.0	10886.0	372.0	304.0	429.0	5311.0	129.0	275.0	166.0	557.0	17.0
3	1	5	-52.1167906094276	1.0	0.5096251266464031	72092.0	3697.0	10886.0	429.0	275.0	3723.0	1881.0	161.0	372.0	5311.0	166.0	304.0	557.0	129.0	17.0
1	3	6	-99999.9	1.0	-0.042583392476934	72101.0	3688.0	3705.0	1897.0	163.0	10874.0	428.0	288.0	368.0	5329.0	152.0	309.0	128.0	555.0	15.0
1	6	3	2.161264316144475	0.015337409449226458	0.037759597230962866	72101.0	3705.0	3688.0	1897.0	163.0	10874.0	368.0	309.0	428.0	5329.0	128.0	288.0	152.0	555.0	15.0
3	1	6	-52.91495467360387	1.0	0.510006671114076	72101.0	3688.0	10874.0	428.0	288.0	3705.0	1897.0	163.0	368.0	5329.0	152.0	309.0	555.0	128.0	15.0
1	3	7	-99999.9	1.0	-0.01750700280112045	72062.0	3727.0	3725.0	1859.0	181.0	10890.0	406.0	294.0	381.0	5309.0	159.0	315.0	133.0	542.0	17.0
1	7	3	0.8981133233517576	0.18456253841229953	0.0166333998669328	72062.0	3725.0	3727.0	1859.0	181.0	10890.0	381.0	315.0	406.0	5309.0	133.0	294.0	159.0	542.0	17.0
3	1	7	-52.19834635320419	1.0	0.5042647560559536	72062.0	3727.0	10890.0	406.0	294.0	3725.0	1859.0	181.0	381.0	5309.0	159.0	315.0	542.0	133.0	17.0
