P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.18288736914897957	0.42744320812998615	0.9787234042553191	6915.0	516.0	670.0	62.0	33.0	859.0	60.0	35.0	152.0	535.0	27.0	46.0	40.0	46.0	4.0
1	3	2	-8.229931611704096	0.9999999999999999	0.5054945054945055	6915.0	670.0	516.0	62.0	33.0	859.0	152.0	46.0	60.0	535.0	40.0	35.0	27.0	46.0	4.0
2	1	3	-0.17891155677617565	0.5709964179333242	1.0227272727272727	6915.0	516.0	859.0	60.0	35.0	670.0	62.0	33.0	152.0	535.0	27.0	46.0	46.0	40.0	4.0
1	2	4	0.30120718510723266	0.3816283239728486	0.98	6974.0	457.0	672.0	52.0	41.0	875.0	49.0	30.0	196.0	493.0	25.0	51.0	37.0	46.0	2.0
1	4	2	-14.457944885147175	1.0	0.5051546391752578	6974.0	672.0	457.0	52.0	41.0	875.0	196.0	51.0	49.0	493.0	37.0	30.0	25.0	46.0	2.0
2	1	4	-0.29506009969688096	0.616025947625228	1.0212765957446808	6974.0	457.0	875.0	49.0	30.0	672.0	52.0	41.0	196.0	493.0	25.0	51.0	46.0	37.0	2.0
1	2	5	0.29829407420575615	0.38273943142668054	0.9798657718120806	6974.0	457.0	675.0	53.0	37.0	876.0	50.0	28.0	196.0	496.0	22.0	51.0	37.0	46.0	2.0
1	5	2	-14.218684203807717	1.0	0.5051903114186852	6974.0	675.0	457.0	53.0	37.0	876.0	196.0	51.0	50.0	496.0	37.0	28.0	22.0	46.0	2.0
2	1	5	-0.29216474391385705	0.6149195994461224	1.0214285714285714	6974.0	457.0	876.0	50.0	28.0	675.0	53.0	37.0	196.0	496.0	22.0	51.0	46.0	37.0	2.0
1	2	6	0.6838627870910612	0.24703083956952177	0.954248366013072	6987.0	444.0	680.0	58.0	27.0	876.0	51.0	27.0	197.0	492.0	25.0	50.0	39.0	44.0	3.0
1	6	2	-13.579561057951073	1.0	0.512280701754386	6987.0	680.0	444.0	58.0	27.0	876.0	197.0	50.0	51.0	492.0	39.0	27.0	25.0	44.0	3.0
2	1	6	-0.6510748452442295	0.7425009757203109	1.053030303030303	6987.0	444.0	876.0	51.0	27.0	680.0	58.0	27.0	197.0	492.0	25.0	50.0	44.0	39.0	3.0
1	2	7	0.28998530485263174	0.3859138069223007	0.9798657718120806	6998.0	433.0	678.0	56.0	31.0	876.0	53.0	25.0	199.0	492.0	23.0	52.0	39.0	41.0	4.0
1	7	2	-13.822632864642122	1.0	0.5051903114186852	6998.0	678.0	433.0	56.0	31.0	876.0	199.0	52.0	53.0	492.0	39.0	25.0	23.0	41.0	4.0
2	1	7	-0.28402670269812563	0.6118049754948724	1.0214285714285714	6998.0	433.0	876.0	53.0	25.0	678.0	56.0	31.0	199.0	492.0	23.0	52.0	41.0	39.0	4.0
1	2	8	0.9078737350144993	0.18197244163733495	0.9426751592356688	6996.0	435.0	676.0	56.0	33.0	875.0	47.0	32.0	195.0	497.0	22.0	52.0	39.0	43.0	2.0
1	8	2	-14.021605463001718	1.0	0.5156794425087108	6996.0	676.0	435.0	56.0	33.0	875.0	195.0	52.0	47.0	497.0	39.0	32.0	22.0	43.0	2.0
2	1	8	-0.8526651970744283	0.8030775476332341	1.0692307692307692	6996.0	435.0	875.0	47.0	32.0	676.0	56.0	33.0	195.0	497.0	22.0	52.0	43.0	39.0	2.0
1	2	9	0.3073805131549185	0.3792769482614412	0.9797297297297297	6964.0	467.0	676.0	50.0	39.0	882.0	47.0	25.0	192.0	493.0	29.0	47.0	39.0	48.0	2.0
1	9	2	-14.549344289332815	1.0	0.505226480836237	6964.0	676.0	467.0	50.0	39.0	882.0	192.0	47.0	47.0	493.0	39.0	25.0	29.0	48.0	2.0
2	1	9	-0.3010209163310236	0.6183006591845919	1.0215827338129497	6964.0	467.0	882.0	47.0	25.0	676.0	50.0	39.0	192.0	493.0	29.0	47.0	48.0	39.0	2.0
