P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4787208726034564	0.3160686174800732	0.9609375	6913.0	368.0	536.0	59.0	20.0	1334.0	54.0	35.0	177.0	376.0	15.0	58.0	18.0	36.0	1.0
1	3	2	-11.297812593441583	1.0	0.5103734439834025	6913.0	536.0	368.0	59.0	20.0	1334.0	177.0	58.0	54.0	376.0	18.0	35.0	15.0	36.0	1.0
2	1	3	-0.45926067453014524	0.6769764873958826	1.0442477876106195	6913.0	368.0	1334.0	54.0	35.0	536.0	59.0	20.0	177.0	376.0	15.0	58.0	36.0	18.0	1.0
1	2	4	0.9723415593795006	0.16544032654728968	0.9513513513513514	6963.0	318.0	549.0	49.0	17.0	1353.0	40.0	30.0	216.0	345.0	7.0	63.0	17.0	32.0	1.0
1	4	2	-18.042337824041844	1.0	0.5131195335276968	6963.0	549.0	318.0	49.0	17.0	1353.0	216.0	63.0	40.0	345.0	17.0	30.0	7.0	32.0	1.0
2	1	4	-0.9226195478203216	0.8218972680585349	1.0569620253164558	6963.0	318.0	1353.0	40.0	30.0	549.0	49.0	17.0	216.0	345.0	7.0	63.0	32.0	17.0	1.0
1	2	5	1.8863985835509949	0.02962056699338933	0.9473684210526315	7047.0	234.0	555.0	45.0	15.0	1381.0	29.0	13.0	317.0	233.0	18.0	82.0	9.0	21.0	1.0
1	5	2	-32.06877592036693	1.0	0.5142857142857143	7047.0	555.0	234.0	45.0	15.0	1381.0	317.0	82.0	29.0	233.0	9.0	13.0	18.0	21.0	1.0
2	1	5	-1.7815986622426063	0.9625926973596011	1.0625	7047.0	234.0	1381.0	29.0	13.0	555.0	45.0	15.0	317.0	233.0	18.0	82.0	21.0	9.0	1.0
1	2	6	1.67197314094501	0.04726478755325947	0.9540983606557377	7043.0	238.0	565.0	43.0	7.0	1370.0	29.0	24.0	320.0	235.0	13.0	83.0	7.0	20.0	3.0
1	6	2	-33.081182860126276	1.0	0.5123239436619719	7043.0	565.0	238.0	43.0	7.0	1370.0	320.0	83.0	29.0	235.0	7.0	24.0	13.0	20.0	3.0
2	1	6	-1.5915345705902673	0.9442553369512036	1.053231939163498	7043.0	238.0	1370.0	29.0	24.0	565.0	43.0	7.0	320.0	235.0	13.0	83.0	20.0	7.0	3.0
1	2	7	0.9942725279777858	0.16004511093880303	0.9726962457337884	7044.0	237.0	567.0	37.0	11.0	1373.0	29.0	21.0	314.0	243.0	11.0	82.0	8.0	19.0	4.0
1	7	2	-34.426686281230864	1.0	0.5071174377224199	7044.0	567.0	237.0	37.0	11.0	1373.0	314.0	82.0	29.0	243.0	8.0	21.0	11.0	19.0	4.0
2	1	7	-0.9663631236836726	0.8330687484272613	1.029739776951673	7044.0	237.0	1373.0	29.0	21.0	567.0	37.0	11.0	314.0	243.0	11.0	82.0	19.0	8.0	4.0
