P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0902482281269173	0.4640449174940138	0.9811320754716981	6876.0	560.0	693.0	63.0	38.0	802.0	62.0	28.0	114.0	598.0	44.0	44.0	31.0	42.0	5.0
1	3	2	-4.60265963447277	0.9999979121843006	0.5048543689320388	6876.0	693.0	560.0	63.0	38.0	802.0	114.0	44.0	62.0	598.0	31.0	28.0	44.0	42.0	5.0
2	1	3	-0.08851268527832273	0.5352654621640058	1.02	6876.0	560.0	802.0	62.0	28.0	693.0	63.0	38.0	114.0	598.0	44.0	44.0	42.0	31.0	5.0
1	2	4	0.2740030821681763	0.3920411900698795	0.9400000000000001	6848.0	588.0	688.0	65.0	41.0	799.0	62.0	31.0	109.0	604.0	43.0	44.0	30.0	42.0	6.0
1	4	2	-4.018711871799921	0.9999707273473843	0.5164835164835164	6848.0	688.0	588.0	65.0	41.0	799.0	109.0	44.0	62.0	604.0	30.0	31.0	43.0	42.0	6.0
2	1	4	-0.2565135237319098	0.6012227726485344	1.0731707317073171	6848.0	588.0	799.0	62.0	31.0	688.0	65.0	41.0	109.0	604.0	43.0	44.0	42.0	30.0	6.0
1	2	5	-0.9972041326036314	0.8406672734650031	1.3421052631578947	6836.0	600.0	699.0	55.0	40.0	794.0	68.0	30.0	119.0	590.0	47.0	40.0	33.0	46.0	3.0
1	5	2	-4.909312652817876	0.9999995423584793	0.4434782608695652	6836.0	699.0	600.0	55.0	40.0	794.0	119.0	40.0	68.0	590.0	33.0	30.0	47.0	46.0	3.0
2	1	5	1.2513934213065179	0.1053955567186482	0.8311688311688312	6836.0	600.0	794.0	68.0	30.0	699.0	55.0	40.0	119.0	590.0	47.0	40.0	46.0	33.0	3.0
1	2	6	0.3610386951994443	0.3590353229033819	0.9393939393939394	6867.0	569.0	688.0	67.0	39.0	787.0	63.0	42.0	125.0	586.0	45.0	46.0	29.0	43.0	4.0
1	6	2	-5.235061080391941	0.9999999173724556	0.5166666666666667	6867.0	688.0	569.0	67.0	39.0	787.0	125.0	46.0	63.0	586.0	29.0	42.0	45.0	43.0	4.0
2	1	6	-0.33774587615431884	0.6322225827467061	1.0740740740740742	6867.0	569.0	787.0	63.0	42.0	688.0	67.0	39.0	125.0	586.0	45.0	46.0	43.0	29.0	4.0
1	2	7	-0.2573169906793354	0.6015329033264476	1.0666666666666667	6847.0	589.0	692.0	62.0	40.0	793.0	65.0	34.0	113.0	599.0	44.0	40.0	31.0	47.0	4.0
1	7	2	-4.3743888415487024	0.9999939065403382	0.48484848484848486	6847.0	692.0	589.0	62.0	40.0	793.0	113.0	40.0	65.0	599.0	31.0	34.0	44.0	47.0	4.0
2	1	7	0.27339930259679385	0.3922732077907558	0.9444444444444444	6847.0	589.0	793.0	65.0	34.0	692.0	62.0	40.0	113.0	599.0	44.0	40.0	47.0	31.0	4.0
