P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.34039182810406404	0.3667808028487278	0.9858695652173913	65651.0	5658.0	6737.0	746.0	340.0	10381.0	733.0	481.0	1640.0	5744.0	377.0	652.0	324.0	498.0	38.0
1	3	2	-23.408484178848724	1.0	0.5036091060521933	65651.0	6737.0	5658.0	746.0	340.0	10381.0	1640.0	652.0	733.0	5744.0	324.0	481.0	377.0	498.0	38.0
2	1	3	-0.3355130036659683	0.6313808638620715	1.0147559591373438	65651.0	5658.0	10381.0	733.0	481.0	6737.0	746.0	340.0	1640.0	5744.0	377.0	652.0	498.0	324.0	38.0
1	2	4	-0.026146928888798986	0.5104299757900693	1.001101321585903	65756.0	5553.0	6749.0	730.0	344.0	10350.0	731.0	514.0	1640.0	5749.0	372.0	633.0	340.0	502.0	37.0
1	4	2	-23.79370528880804	1.0	0.4997251236943375	65756.0	6749.0	5553.0	730.0	344.0	10350.0	1640.0	633.0	731.0	5749.0	340.0	514.0	372.0	502.0	37.0
2	1	4	0.026175693387026487	0.4895585527264814	0.9989023051591658	65756.0	5553.0	10350.0	731.0	514.0	6749.0	730.0	344.0	1640.0	5749.0	372.0	633.0	502.0	340.0	37.0
1	2	5	1.6601518854752975	0.04844193223569693	0.9365404298874105	65569.0	5740.0	6720.0	771.0	332.0	10379.0	709.0	507.0	1624.0	5741.0	396.0	644.0	343.0	485.0	40.0
1	5	2	-22.840476746942397	1.0	0.5175339366515838	65569.0	6720.0	5740.0	771.0	332.0	10379.0	1624.0	644.0	709.0	5741.0	343.0	507.0	396.0	485.0	40.0
2	1	5	-1.5476607194649497	0.9391479823542803	1.0783817951959545	65569.0	5740.0	10379.0	709.0	507.0	6720.0	771.0	332.0	1624.0	5741.0	396.0	644.0	485.0	343.0	40.0
1	2	6	-0.25811151835156876	0.6018395204877851	1.0112485939257594	65715.0	5594.0	6762.0	737.0	324.0	10363.0	747.0	485.0	1646.0	5737.0	378.0	646.0	338.0	488.0	40.0
1	6	2	-23.46233701815753	1.0	0.49723451327433627	65715.0	6762.0	5594.0	737.0	324.0	10363.0	1646.0	646.0	747.0	5737.0	338.0	485.0	378.0	488.0	40.0
2	1	6	0.26098261421754837	0.39705301671541127	0.9891186071817193	65715.0	5594.0	10363.0	747.0	485.0	6762.0	737.0	324.0	1646.0	5737.0	378.0	646.0	488.0	338.0	40.0
1	2	7	0.13071231763153396	0.4480014099085564	0.9946004319654428	65605.0	5704.0	6766.0	738.0	319.0	10386.0	733.0	476.0	1654.0	5732.0	375.0	645.0	349.0	476.0	42.0
1	7	2	-23.94649659009675	1.0	0.5013609145345672	65605.0	6766.0	5704.0	738.0	319.0	10386.0	1654.0	645.0	733.0	5732.0	349.0	476.0	375.0	476.0	42.0
2	1	7	-0.13000269592886546	0.5517178877604583	1.0054884742041712	65605.0	5704.0	10386.0	733.0	476.0	6766.0	738.0	319.0	1654.0	5732.0	375.0	645.0	476.0	349.0	42.0
1	2	8	-0.62482885760802	0.7339583617180214	1.0144020037570445	66262.0	5047.0	6850.0	656.0	317.0	10467.0	679.0	449.0	2299.0	5113.0	349.0	750.0	295.0	427.0	40.0
1	8	2	-44.634513610868524	1.0	0.496475635917867	66262.0	6850.0	5047.0	656.0	317.0	10467.0	2299.0	750.0	679.0	5113.0	295.0	449.0	349.0	427.0	40.0
2	1	8	0.633699884598751	0.2631382916821453	0.9861944777911165	66262.0	5047.0	10467.0	679.0	449.0	6850.0	656.0	317.0	2299.0	5113.0	349.0	750.0	427.0	295.0	40.0
1	2	9	-1.1594822389321646	0.8768701054429768	1.0176600441501105	66754.0	4555.0	6966.0	564.0	293.0	10606.0	604.0	385.0	2909.0	4535.0	317.0	842.0	264.0	371.0	35.0
1	9	2	-67.97464625739812	1.0	0.4956989247311828	66754.0	6966.0	4555.0	564.0	293.0	10606.0	2909.0	842.0	604.0	4535.0	264.0	385.0	317.0	371.0	35.0
2	1	9	1.1796034057682971	0.11907905587910916	0.9832285115303984	66754.0	4555.0	10606.0	604.0	385.0	6966.0	564.0	293.0	2909.0	4535.0	317.0	842.0	371.0	264.0	35.0
1	2	10	-1.3324830190523245	0.9086491759592008	1.0204262877442274	66730.0	4579.0	6968.0	560.0	295.0	10608.0	606.0	381.0	2904.0	4527.0	330.0	844.0	266.0	366.0	36.0
1	10	2	-67.89869992736186	1.0	0.4950452391210685	66730.0	6968.0	4579.0	560.0	295.0	10608.0	2904.0	844.0	606.0	4527.0	266.0	381.0	330.0	366.0	36.0
2	1	10	1.3591558732196034	0.08704866211784701	0.9807531380753138	66730.0	4579.0	10608.0	606.0	381.0	6968.0	560.0	295.0	2904.0	4527.0	330.0	844.0	366.0	266.0	36.0
1	2	11	-0.6118353659614273	0.7296767079012598	1.009071274298056	66656.0	4653.0	6978.0	573.0	272.0	10641.0	594.0	360.0	2930.0	4528.0	303.0	843.0	256.0	371.0	42.0
