P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8630581286388703	0.031226982113749413	0.84	6655.0	536.0	702.0	74.0	43.0	997.0	54.0	42.0	159.0	558.0	39.0	61.0	29.0	49.0	2.0
1	3	2	-7.9179970467152	0.9999999999999988	0.5526315789473685	6655.0	702.0	536.0	74.0	43.0	997.0	159.0	61.0	54.0	558.0	29.0	42.0	39.0	49.0	2.0
2	1	3	-1.508189913660038	0.934247008643208	1.3076923076923077	6655.0	536.0	997.0	54.0	42.0	702.0	74.0	43.0	159.0	558.0	39.0	61.0	49.0	29.0	2.0
1	2	4	2.2733765150035925	0.01150171600005434	0.8046875	6621.0	570.0	693.0	80.0	46.0	996.0	55.0	42.0	158.0	555.0	43.0	61.0	29.0	46.0	5.0
1	4	2	-7.092934726811207	0.999999999999339	0.5690607734806631	6621.0	693.0	570.0	80.0	46.0	996.0	158.0	61.0	55.0	555.0	29.0	42.0	43.0	46.0	5.0
2	1	4	-1.7215860987405844	0.9574277734417056	1.471698113207547	6621.0	570.0	996.0	55.0	42.0	693.0	80.0	46.0	158.0	555.0	43.0	61.0	46.0	29.0	5.0
1	2	5	2.0212055481783504	0.02162917738344916	0.8267716535433071	6626.0	565.0	698.0	77.0	44.0	995.0	55.0	43.0	160.0	561.0	35.0	60.0	29.0	49.0	3.0
1	5	2	-7.625457295400141	0.9999999999999878	0.5585106382978724	6626.0	698.0	565.0	77.0	44.0	995.0	160.0	60.0	55.0	561.0	29.0	43.0	35.0	49.0	3.0
2	1	5	-1.5977148618933628	0.9449467748567707	1.360655737704918	6626.0	565.0	995.0	55.0	43.0	698.0	77.0	44.0	160.0	561.0	35.0	60.0	49.0	29.0	3.0
1	2	6	1.1241431352026006	0.13047620501019708	0.8859649122807016	6663.0	528.0	696.0	80.0	43.0	976.0	67.0	50.0	168.0	544.0	44.0	61.0	27.0	48.0	5.0
1	6	2	-7.60958429983299	0.9999999999999861	0.5343915343915344	6663.0	696.0	528.0	80.0	43.0	976.0	168.0	61.0	67.0	544.0	27.0	50.0	44.0	48.0	5.0
2	1	6	-0.979451444532959	0.8363215137215259	1.1733333333333333	6663.0	528.0	976.0	67.0	50.0	696.0	80.0	43.0	168.0	544.0	44.0	61.0	48.0	27.0	5.0
1	2	7	0.7101796135081334	0.23879631129378476	0.9223300970873787	6637.0	554.0	708.0	72.0	39.0	993.0	64.0	36.0	159.0	563.0	34.0	57.0	25.0	51.0	8.0
1	7	2	-7.723203296900958	0.9999999999999942	0.521978021978022	6637.0	708.0	554.0	72.0	39.0	993.0	159.0	57.0	64.0	563.0	25.0	36.0	34.0	51.0	8.0
2	1	7	-0.6503750144758697	0.7422750561210552	1.1012658227848102	6637.0	554.0	993.0	64.0	36.0	708.0	72.0	39.0	159.0	563.0	34.0	57.0	51.0	25.0	8.0
1	2	8	1.3049459476561334	0.095955694497595	0.8833333333333333	6650.0	541.0	726.0	70.0	23.0	998.0	56.0	39.0	162.0	550.0	44.0	62.0	27.0	49.0	3.0
1	8	2	-8.575359084597448	1.0	0.5353535353535352	6650.0	726.0	541.0	70.0	23.0	998.0	162.0	62.0	56.0	550.0	27.0	39.0	44.0	49.0	3.0
2	1	8	-1.132594596078908	0.8713076777138363	1.1794871794871795	6650.0	541.0	998.0	56.0	39.0	726.0	70.0	23.0	162.0	550.0	44.0	62.0	49.0	27.0	3.0
1	2	9	1.024871968652259	0.15271182064863087	0.9626865671641791	6784.0	407.0	740.0	54.0	25.0	1014.0	44.0	35.0	302.0	421.0	33.0	76.0	24.0	38.0	3.0
1	9	2	-25.41682482257602	1.0	0.5098814229249012	6784.0	740.0	407.0	54.0	25.0	1014.0	302.0	76.0	44.0	421.0	24.0	35.0	33.0	38.0	3.0
2	1	9	-0.9851482489370552	0.837724367692485	1.0420168067226891	6784.0	407.0	1014.0	44.0	35.0	740.0	54.0	25.0	302.0	421.0	33.0	76.0	38.0	24.0	3.0
1	2	10	-0.38880165488760565	0.6512885080338602	1.0155642023346303	6808.0	383.0	742.0	50.0	27.0	999.0	54.0	40.0	315.0	419.0	22.0	80.0	20.0	36.0	5.0
1	10	2	-25.758109636303857	1.0	0.49619771863117873	6808.0	742.0	383.0	50.0	27.0	999.0	315.0	80.0	54.0	419.0	20.0	40.0	22.0	36.0	5.0
2	1	10	0.39476030093952297	0.3465099491882302	0.9851301115241635	6808.0	383.0	999.0	54.0	40.0	742.0	50.0	27.0	315.0	419.0	22.0	80.0	36.0	20.0	5.0
1	2	11	0.29991686790083444	0.3821203520420575	0.989010989010989	6809.0	382.0	743.0	52.0	24.0	1009.0	49.0	35.0	319.0	415.0	22.0	80.0	21.0	38.0	2.0
1	11	2	-26.692601243174273	1.0	0.5027932960893854	6809.0	743.0	382.0	52.0	24.0	1009.0	319.0	80.0	49.0	415.0	21.0	35.0	22.0	38.0	2.0
2	1	11	-0.2965844582574918	0.6166080431899001	1.0113636363636365	6809.0	382.0	1009.0	49.0	35.0	743.0	52.0	24.0	319.0	415.0	22.0	80.0	38.0	21.0	2.0
1	2	12	0.13485470966404486	0.4463633438988397	0.9978902953586498	6962.0	229.0	782.0	28.0	9.0	1049.0	27.0	17.0	500.0	240.0	16.0	103.0	12.0	22.0	4.0
1	12	2	-63.651422961429056	1.0	0.5005291005291006	6962.0	782.0	229.0	28.0	9.0	1049.0	500.0	103.0	27.0	240.0	12.0	17.0	16.0	22.0	4.0
2	1	12	-0.1345696045696177	0.5535239432468839	1.0021231422505308	6962.0	229.0	1049.0	27.0	17.0	782.0	28.0	9.0	500.0	240.0	16.0	103.0	22.0	12.0	4.0
1	2	13	0.7308712698291135	0.23242882388791009	0.9933333333333333	7051.0	140.0	793.0	17.0	9.0	1069.0	13.0	11.0	609.0	131.0	16.0	122.0	7.0	12.0	0.0
1	13	2	-108.16894793470891	1.0	0.5016835016835016	7051.0	793.0	140.0	17.0	9.0	1069.0	609.0	122.0	13.0	131.0	7.0	11.0	16.0	12.0	0.0
2	1	13	-0.7259660935215357	0.7660702909493611	1.0068027210884354	7051.0	140.0	1069.0	13.0	11.0	793.0	17.0	9.0	609.0	131.0	16.0	122.0	12.0	7.0	0.0
1	2	14	1.7330375692067894	0.04154445787292216	0.9854132901134521	7095.0	96.0	795.0	18.0	6.0	1077.0	9.0	7.0	617.0	123.0	16.0	122.0	8.0	11.0	0.0
1	14	2	-115.34327821720754	1.0	0.503728251864126	7095.0	795.0	96.0	18.0	6.0	1077.0	617.0	122.0	9.0	123.0	8.0	7.0	16.0	11.0	0.0
2	1	14	-1.7073840525573467	0.9561246851174856	1.0152542372881357	7095.0	96.0	1077.0	9.0	7.0	795.0	18.0	6.0	617.0	123.0	16.0	122.0	11.0	8.0	0.0
1	3	4	-99999.9	1.0	-0.00815217391304348	7077.0	280.0	237.0	402.0	14.0	1167.0	31.0	19.0	28.0	593.0	20.0	20.0	15.0	95.0	2.0
1	4	3	0.39163798776300296	0.34766291032108454	0.007957559681697613	7077.0	237.0	280.0	402.0	14.0	1167.0	28.0	20.0	31.0	593.0	15.0	19.0	20.0	95.0	2.0
3	1	4	-48.43256448669142	1.0	0.5020134228187919	7077.0	280.0	1167.0	31.0	19.0	237.0	402.0	14.0	28.0	593.0	20.0	20.0	95.0	15.0	2.0
1	3	5	-99999.9	1.0	-0.002717391304347826	7085.0	272.0	239.0	401.0	13.0	1166.0	32.0	19.0	31.0	599.0	11.0	18.0	14.0	99.0	1.0
1	5	3	0.126052882953799	0.44984499398737154	0.0026954177897574125	7085.0	239.0	272.0	401.0	13.0	1166.0	31.0	18.0	32.0	599.0	14.0	19.0	11.0	99.0	1.0
3	1	5	-46.513513809952116	1.0	0.5006765899864681	7085.0	272.0	1166.0	32.0	19.0	239.0	401.0	13.0	31.0	599.0	11.0	18.0	99.0	14.0	1.0
1	3	6	-99999.9	1.0	-0.027472527472527472	6966.0	391.0	393.0	238.0	22.0	1130.0	51.0	36.0	46.0	569.0	26.0	29.0	18.0	83.0	2.0
1	6	3	0.5132749873121034	0.3038794804896465	0.025380710659898477	6966.0	393.0	391.0	238.0	22.0	1130.0	46.0	29.0	51.0	569.0	18.0	36.0	26.0	83.0	2.0
3	1	6	-19.196484525472684	1.0	0.5065963060686016	6966.0	391.0	1130.0	51.0	36.0	393.0	238.0	22.0	46.0	569.0	26.0	29.0	83.0	18.0	2.0
1	3	7	-99999.9	1.0	-0.05181347150259068	6965.0	392.0	380.0	254.0	19.0	1137.0	51.0	29.0	41.0	583.0	17.0	31.0	18.0	80.0	3.0
1	7	3	1.0606178431159843	0.1444318371314658	0.04484304932735426	6965.0	380.0	392.0	254.0	19.0	1137.0	41.0	31.0	51.0	583.0	18.0	29.0	17.0	80.0	3.0
3	1	7	-21.530542215254513	1.0	0.5120192307692307	6965.0	392.0	1137.0	51.0	29.0	380.0	254.0	19.0	41.0	583.0	17.0	31.0	80.0	18.0	3.0
1	3	8	0.1936011763002278	0.423244108437716	0.11764705882352941	6824.0	533.0	552.0	74.0	27.0	1114.0	59.0	44.0	61.0	551.0	29.0	47.0	23.0	60.0	2.0
1	8	3	-99999.9	1.0	-0.18181818181818182	6824.0	552.0	533.0	74.0	27.0	1114.0	61.0	47.0	59.0	551.0	23.0	44.0	29.0	60.0	2.0
