P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0610079575596817	22144.0	1004.0	959.0	531.0	44.0	3158.0	131.0	80.0	108.0	1531.0	42.0	82.0	36.0	147.0	3.0
1	3	2	1.5190890549905494	0.06437006482895136	0.0515695067264574	22144.0	959.0	1004.0	531.0	44.0	3158.0	108.0	82.0	131.0	1531.0	36.0	80.0	42.0	147.0	3.0
2	1	3	-26.418940086792155	1.0	0.5139732685297692	22144.0	1004.0	3158.0	131.0	80.0	959.0	531.0	44.0	108.0	1531.0	42.0	82.0	147.0	36.0	3.0
1	2	4	-99999.9	1.0	-0.04450261780104711	22082.0	1066.0	946.0	537.0	51.0	3146.0	138.0	85.0	121.0	1522.0	38.0	83.0	34.0	147.0	4.0
1	4	2	1.0745180657785676	0.1412953126662182	0.03926096997690531	22082.0	946.0	1066.0	537.0	51.0	3146.0	121.0	83.0	138.0	1522.0	34.0	85.0	38.0	147.0	4.0
2	1	4	-25.219571073273393	1.0	0.5104294478527607	22082.0	1066.0	3146.0	138.0	85.0	946.0	537.0	51.0	121.0	1522.0	38.0	83.0	147.0	34.0	4.0
1	2	5	-99999.9	1.0	-0.0024509803921568627	22114.0	1034.0	952.0	531.0	51.0	3174.0	122.0	73.0	121.0	1526.0	34.0	81.0	30.0	155.0	2.0
1	5	2	0.0642143568955997	0.4743997032335485	0.0024330900243309003	22114.0	952.0	1034.0	531.0	51.0	3174.0	121.0	81.0	122.0	1526.0	30.0	73.0	34.0	155.0	2.0
2	1	5	-26.263671970299743	1.0	0.5006105006105006	22114.0	1034.0	3174.0	122.0	73.0	952.0	531.0	51.0	121.0	1526.0	34.0	81.0	155.0	30.0	2.0
1	2	6	0.6663542202025338	0.2525922930073947	0.02331002331002331	22168.0	980.0	958.0	529.0	47.0	3177.0	110.0	82.0	120.0	1526.0	35.0	83.0	35.0	147.0	3.0
1	6	2	-99999.9	1.0	-0.025062656641604012	22168.0	958.0	980.0	529.0	47.0	3177.0	120.0	83.0	110.0	1526.0	35.0	82.0	35.0	147.0	3.0
2	1	6	-27.25388760628366	1.0	0.4939613526570048	22168.0	980.0	3177.0	110.0	82.0	958.0	529.0	47.0	120.0	1526.0	35.0	83.0	147.0	35.0	3.0
1	2	7	0.06529660460671328	0.4739688531915467	0.002398081534772182	22162.0	986.0	959.0	533.0	42.0	3168.0	117.0	84.0	118.0	1523.0	40.0	84.0	33.0	149.0	2.0
1	7	2	-99999.9	1.0	-0.002415458937198068	22162.0	959.0	986.0	533.0	42.0	3168.0	118.0	84.0	117.0	1523.0	33.0	84.0	40.0	149.0	2.0
2	1	7	-27.098090911785825	1.0	0.4993983152827918	22162.0	986.0	3168.0	117.0	84.0	959.0	533.0	42.0	118.0	1523.0	40.0	84.0	149.0	33.0	2.0
1	2	8	0.2604308421567509	0.3972657866656769	0.00954653937947494	22157.0	991.0	961.0	532.0	41.0	3166.0	117.0	86.0	121.0	1521.0	39.0	84.0	32.0	150.0	2.0
1	8	2	-99999.9	1.0	-0.009828009828009828	22157.0	961.0	991.0	532.0	41.0	3166.0	121.0	84.0	117.0	1521.0	32.0	86.0	39.0	150.0	2.0
2	1	8	-26.759269031606227	1.0	0.4975786924939467	22157.0	991.0	3166.0	117.0	86.0	961.0	532.0	41.0	121.0	1521.0	39.0	84.0	150.0	32.0	2.0
1	2	9	-0.11270225003769307	0.5448667397590115	0.09523809523809525	21757.0	1391.0	1339.0	156.0	39.0	3093.0	175.0	101.0	173.0	1454.0	54.0	105.0	42.0	119.0	2.0
1	9	2	-0.1008388552968832	0.540160865615328	-0.13333333333333333	21757.0	1339.0	1391.0	156.0	39.0	3093.0	173.0	105.0	175.0	1454.0	42.0	101.0	54.0	119.0	2.0
