P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.6999989134415092	0.04456553552298337	0.8131868131868132	6828.0	573.0	721.0	65.0	35.0	777.0	48.0	35.0	122.0	630.0	39.0	48.0	32.0	45.0	2.0
1	3	2	-5.699996356833297	0.9999999939922182	0.5648854961832062	6828.0	721.0	573.0	65.0	35.0	777.0	122.0	48.0	48.0	630.0	32.0	35.0	39.0	45.0	2.0
2	1	3	-1.3094586225157572	0.9048104102581841	1.425	6828.0	573.0	777.0	48.0	35.0	721.0	65.0	35.0	122.0	630.0	39.0	48.0	45.0	32.0	2.0
1	2	4	1.582442694634846	0.05677427728685025	0.8160919540229885	6836.0	565.0	720.0	66.0	35.0	772.0	50.0	38.0	121.0	629.0	41.0	48.0	32.0	46.0	1.0
1	4	2	-5.439646762807284	0.9999999732441808	0.5634920634920635	6836.0	720.0	565.0	66.0	35.0	772.0	121.0	48.0	50.0	629.0	32.0	38.0	41.0	46.0	1.0
2	1	4	-1.225835890210092	0.8898697136100661	1.4102564102564104	6836.0	565.0	772.0	50.0	38.0	720.0	66.0	35.0	121.0	629.0	41.0	48.0	46.0	32.0	1.0
1	2	5	0.6748665609782885	0.24988020699887614	0.9247311827956989	6807.0	594.0	725.0	61.0	35.0	773.0	54.0	33.0	140.0	615.0	36.0	45.0	36.0	45.0	1.0
1	5	2	-7.616351188183554	0.9999999999999869	0.5212121212121212	6807.0	725.0	594.0	61.0	35.0	773.0	140.0	45.0	54.0	615.0	36.0	33.0	36.0	45.0	1.0
2	1	5	-0.619935561828893	0.7323499486768196	1.0972222222222223	6807.0	594.0	773.0	54.0	33.0	725.0	61.0	35.0	140.0	615.0	36.0	45.0	45.0	36.0	1.0
1	2	6	1.72694605849034	0.04208863938724994	0.8269230769230769	6840.0	561.0	715.0	70.0	36.0	765.0	52.0	43.0	138.0	612.0	41.0	49.0	29.0	47.0	2.0
1	6	2	-6.524018443185728	0.9999999999656048	0.5584415584415584	6840.0	715.0	561.0	70.0	36.0	765.0	138.0	49.0	52.0	612.0	29.0	43.0	41.0	47.0	2.0
2	1	6	-1.3654922322946874	0.9139507428355367	1.36	6840.0	561.0	765.0	52.0	43.0	715.0	70.0	36.0	138.0	612.0	41.0	49.0	47.0	29.0	2.0
1	2	7	1.5366569490827264	0.06218868831498303	0.8095238095238095	6819.0	582.0	718.0	70.0	33.0	771.0	54.0	35.0	122.0	623.0	46.0	44.0	33.0	47.0	3.0
1	7	2	-4.994135084518861	0.9999997040351164	0.5666666666666668	6819.0	718.0	582.0	70.0	33.0	771.0	122.0	44.0	54.0	623.0	33.0	35.0	46.0	47.0	3.0
2	1	7	-1.1750906081220849	0.8800207048660722	1.4444444444444444	6819.0	582.0	771.0	54.0	35.0	718.0	70.0	33.0	122.0	623.0	46.0	44.0	47.0	33.0	3.0
1	2	8	2.0014856834262416	0.022669968516632832	0.869281045751634	6857.0	544.0	737.0	64.0	20.0	785.0	44.0	31.0	177.0	580.0	34.0	48.0	33.0	43.0	3.0
1	8	2	-11.308394111358266	1.0	0.540650406504065	6857.0	737.0	544.0	64.0	20.0	785.0	177.0	48.0	44.0	580.0	33.0	31.0	34.0	43.0	3.0
2	1	8	-1.7005103926854535	0.9554825479434405	1.2150537634408602	6857.0	544.0	785.0	44.0	31.0	737.0	64.0	20.0	177.0	580.0	34.0	48.0	43.0	33.0	3.0
1	2	9	1.368953780314882	0.08550692171889474	0.9781659388646288	7125.0	276.0	769.0	32.0	20.0	826.0	22.0	12.0	470.0	295.0	26.0	89.0	14.0	22.0	2.0
1	9	2	-59.96017557779183	1.0	0.5056433408577878	7125.0	769.0	276.0	32.0	20.0	826.0	470.0	89.0	22.0	295.0	14.0	12.0	26.0	22.0	2.0
2	1	9	-1.338396776289996	0.9096163709215669	1.0233644859813085	7125.0	276.0	826.0	22.0	12.0	769.0	32.0	20.0	470.0	295.0	26.0	89.0	22.0	14.0	2.0
1	2	10	0.7913869742547441	0.21435904257605987	0.9865470852017937	7153.0	248.0	767.0	32.0	22.0	810.0	26.0	24.0	466.0	297.0	28.0	90.0	16.0	19.0	2.0
1	10	2	-57.243657804426604	1.0	0.5034324942791762	7153.0	767.0	248.0	32.0	22.0	810.0	466.0	90.0	26.0	297.0	16.0	24.0	28.0	19.0	2.0
2	1	10	-0.780595333696725	0.7824797952362619	1.014018691588785	7153.0	248.0	810.0	26.0	24.0	767.0	32.0	22.0	466.0	297.0	28.0	90.0	19.0	16.0	2.0
1	2	11	1.6432865541714994	0.0501618160362598	0.9739696312364425	7164.0	237.0	770.0	33.0	18.0	818.0	21.0	21.0	470.0	291.0	30.0	89.0	16.0	19.0	3.0
1	11	2	-59.84301868107877	1.0	0.5067720090293454	7164.0	770.0	237.0	33.0	18.0	818.0	470.0	89.0	21.0	291.0	16.0	21.0	30.0	19.0	3.0
2	1	11	-1.5993679825678067	0.9451305691484246	1.0282352941176471	7164.0	237.0	818.0	21.0	21.0	770.0	33.0	18.0	470.0	291.0	30.0	89.0	19.0	16.0	3.0
1	2	12	1.3445285869996189	0.08938882304225615	0.9781659388646288	7160.0	241.0	769.0	33.0	19.0	817.0	23.0	20.0	471.0	292.0	28.0	90.0	16.0	19.0	2.0
1	12	2	-58.89035211058331	1.0	0.5056433408577878	7160.0	769.0	241.0	33.0	19.0	817.0	471.0	90.0	23.0	292.0	16.0	20.0	28.0	19.0	2.0
2	1	12	-1.3145167881826632	0.9056637570319499	1.0233644859813085	7160.0	241.0	817.0	23.0	20.0	769.0	33.0	19.0	471.0	292.0	28.0	90.0	19.0	16.0	2.0
1	2	13	0.2776072431839063	0.3906570001631191	0.9959183673469387	7171.0	230.0	782.0	27.0	12.0	820.0	25.0	15.0	513.0	255.0	23.0	100.0	10.0	15.0	2.0
1	13	2	-67.45856009368937	1.0	0.5010266940451745	7171.0	782.0	230.0	27.0	12.0	820.0	513.0	100.0	25.0	255.0	10.0	15.0	23.0	15.0	2.0
2	1	13	-0.27646950858069363	0.6089061978349322	1.0041322314049588	7171.0	230.0	820.0	25.0	15.0	782.0	27.0	12.0	513.0	255.0	23.0	100.0	15.0	10.0	2.0
1	2	14	1.5988406262015247	0.05492800968836842	0.9916550764951322	7355.0	46.0	807.0	10.0	4.0	853.0	4.0	3.0	717.0	69.0	5.0	122.0	4.0	0.0	1.0
1	14	2	-188.39672045407997	1.0	0.502112676056338	7355.0	807.0	46.0	10.0	4.0	853.0	717.0	122.0	4.0	69.0	4.0	3.0	5.0	0.0	1.0
2	1	14	-1.5853861468786508	0.9435606825596841	1.0085592011412268	7355.0	46.0	853.0	4.0	3.0	807.0	10.0	4.0	717.0	69.0	5.0	122.0	0.0	4.0	1.0
1	3	4	-99999.9	1.0	-0.0031746031746031746	7523.0	26.0	33.0	638.0	2.0	937.0	6.0	4.0	4.0	704.0	2.0	0.0	1.0	119.0	1.0
1	4	3	0.629914614202106	0.26437516793083793	0.0031446540880503146	7523.0	33.0	26.0	638.0	2.0	937.0	4.0	0.0	6.0	704.0	1.0	4.0	2.0	119.0	1.0
3	1	4	-199.0530180878651	1.0	0.5007898894154819	7523.0	26.0	937.0	6.0	4.0	33.0	638.0	2.0	4.0	704.0	2.0	0.0	119.0	1.0	1.0
1	3	5	0.6387130996403113	0.26150473491312975	0.023809523809523808	7170.0	379.0	362.0	288.0	23.0	884.0	42.0	21.0	48.0	646.0	16.0	26.0	17.0	77.0	1.0
1	5	3	-99999.9	1.0	-0.025641025641025644	7170.0	362.0	379.0	288.0	23.0	884.0	48.0	26.0	42.0	646.0	17.0	21.0	16.0	77.0	1.0
3	1	5	-25.548523985612437	1.0	0.49382716049382713	7170.0	379.0	884.0	42.0	21.0	362.0	288.0	23.0	48.0	646.0	16.0	26.0	77.0	17.0	1.0
1	3	6	1.0139330682564465	0.15530736072239437	0.036885245901639344	7181.0	368.0	374.0	271.0	28.0	880.0	36.0	31.0	45.0	640.0	25.0	27.0	17.0	75.0	2.0
1	6	3	-99999.9	1.0	-0.04147465437788018	7181.0	374.0	368.0	271.0	28.0	880.0	45.0	27.0	36.0	640.0	17.0	31.0	25.0	75.0	2.0
3	1	6	-25.46098593621744	1.0	0.49023861171366595	7181.0	368.0	880.0	36.0	31.0	374.0	271.0	28.0	45.0	640.0	25.0	27.0	75.0	17.0	2.0
1	3	7	-99999.9	1.0	-0.028340080971659916	7181.0	368.0	356.0	294.0	23.0	878.0	40.0	29.0	33.0	654.0	23.0	26.0	16.0	76.0	3.0
1	7	3	0.8274758391058223	0.20398365224273896	0.026119402985074626	7181.0	356.0	368.0	294.0	23.0	878.0	33.0	26.0	40.0	654.0	16.0	29.0	23.0	76.0	3.0
3	1	7	-30.025551876125537	1.0	0.5067961165048543	7181.0	368.0	878.0	40.0	29.0	356.0	294.0	23.0	33.0	654.0	23.0	26.0	76.0	16.0	3.0
1	3	8	1.2237599380798714	0.11052146778540406	0.8235294117647058	7010.0	539.0	584.0	61.0	28.0	864.0	49.0	34.0	105.0	573.0	32.0	41.0	35.0	43.0	2.0
1	8	3	-4.487119772959531	0.9999963871011688	0.56	7010.0	584.0	539.0	61.0	28.0	864.0	105.0	41.0	49.0	573.0	35.0	34.0	32.0	43.0	2.0
3	1	8	-0.9615256656341847	0.8318560417294342	1.375	7010.0	539.0	864.0	49.0	34.0	584.0	61.0	28.0	105.0	573.0	32.0	41.0	43.0	35.0	2.0
1	3	9	0.12605243964910012	0.4498451694405272	0.9973118279569892	7270.0	279.0	624.0	32.0	17.0	899.0	31.0	17.0	402.0	286.0	22.0	84.0	14.0	23.0	0.0
1	9	3	-46.63940267016732	1.0	0.5006747638326586	7270.0	624.0	279.0	32.0	17.0	899.0	402.0	84.0	31.0	286.0	14.0	17.0	22.0	23.0	0.0
3	1	9	-0.1257126756608276	0.5500203543375999	1.002710027100271	7270.0	279.0	899.0	31.0	17.0	624.0	32.0	17.0	402.0	286.0	22.0	84.0	23.0	14.0	0.0
