P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.44180341380549654	0.6706842363394856	1.0158013544018059	72114.0	4950.0	6054.0	487.0	234.0	7679.0	501.0	281.0	1401.0	5108.0	232.0	423.0	226.0	291.0	19.0
1	3	2	-28.843451444158763	1.0	0.4961411245865491	72114.0	6054.0	4950.0	487.0	234.0	7679.0	1401.0	423.0	501.0	5108.0	226.0	281.0	232.0	291.0	19.0
2	1	3	0.44867591135358204	0.3268327581520716	0.9849137931034483	72114.0	4950.0	7679.0	501.0	281.0	6054.0	487.0	234.0	1401.0	5108.0	232.0	423.0	291.0	226.0	19.0
1	2	4	-0.03643105279654257	0.514530732226772	1.0004683840749415	73135.0	3929.0	6207.0	376.0	192.0	7841.0	377.0	243.0	2513.0	3993.0	235.0	501.0	195.0	238.0	25.0
1	4	2	-77.85315982621127	1.0	0.49988298619237065	73135.0	6207.0	3929.0	376.0	192.0	7841.0	2513.0	501.0	377.0	3993.0	195.0	243.0	235.0	238.0	25.0
2	1	4	0.036448108532870546	0.48546246802089754	0.999532273152479	73135.0	3929.0	7841.0	377.0	243.0	6207.0	376.0	192.0	2513.0	3993.0	235.0	501.0	238.0	195.0	25.0
1	2	5	0.0	0.49999999949999996	nan	73183.0	3881.0	6212.0	378.0	185.0	7860.0	378.0	223.0	2488.0	4041.0	212.0	521.0	192.0	225.0	21.0
1	5	2	-76.73488317572784	1.0	0.5	73183.0	6212.0	3881.0	378.0	185.0	7860.0	2488.0	521.0	378.0	4041.0	192.0	223.0	212.0	225.0	21.0
2	1	5	0.0	0.49999999949999996	nan	73183.0	3881.0	7860.0	378.0	223.0	6212.0	378.0	185.0	2488.0	4041.0	212.0	521.0	225.0	192.0	21.0
1	2	6	-0.2938970834095594	0.6155816589989773	1.003780718336484	73159.0	3905.0	6210.0	365.0	200.0	7842.0	373.0	246.0	2497.0	4020.0	224.0	511.0	192.0	237.0	19.0
1	6	2	-78.32357272864739	1.0	0.49906015037593987	73159.0	6210.0	3905.0	365.0	200.0	7842.0	2497.0	511.0	373.0	4020.0	192.0	246.0	224.0	237.0	19.0
2	1	6	0.2950040404092188	0.3839954643212449	0.9962616822429906	73159.0	3905.0	7842.0	373.0	246.0	6210.0	365.0	200.0	2497.0	4020.0	224.0	511.0	237.0	192.0	19.0
1	2	7	-0.1834506321721019	0.5727777626794106	1.0023310023310024	73140.0	3924.0	6209.0	368.0	198.0	7862.0	373.0	226.0	2523.0	3985.0	233.0	519.0	192.0	228.0	20.0
1	7	2	-79.06722246617568	1.0	0.4994192799070848	73140.0	6209.0	3924.0	368.0	198.0	7862.0	2523.0	519.0	373.0	3985.0	192.0	226.0	233.0	228.0	20.0
2	1	7	0.1838772615492463	0.4270548837432312	0.9976851851851852	73140.0	3924.0	7862.0	373.0	226.0	6209.0	368.0	198.0	2523.0	3985.0	233.0	519.0	228.0	192.0	20.0
1	2	8	0.4393404629328542	0.33020746058782735	0.9944029850746269	73074.0	3990.0	6216.0	381.0	178.0	7875.0	369.0	217.0	2501.0	4007.0	233.0	520.0	192.0	227.0	20.0
1	8	2	-77.61681511813764	1.0	0.5014111006585136	73074.0	6216.0	3990.0	381.0	178.0	7875.0	2501.0	520.0	369.0	4007.0	192.0	217.0	233.0	227.0	20.0
