P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3870245024649276	0.6506309114263735	1.050314465408805	20751.0	1782.0	2011.0	199.0	93.0	2208.0	207.0	105.0	374.0	1822.0	124.0	133.0	93.0	90.0	8.0
1	3	2	-8.466160991420288	1.0	0.4883040935672515	20751.0	2011.0	1782.0	199.0	93.0	2208.0	374.0	133.0	207.0	1822.0	93.0	105.0	124.0	90.0	8.0
2	1	3	0.40556459839139125	0.342531319412676	0.9562841530054644	20751.0	1782.0	2208.0	207.0	105.0	2011.0	199.0	93.0	374.0	1822.0	124.0	133.0	90.0	93.0	8.0
1	2	4	-0.09889878782022955	0.5393907421116722	1.0119047619047619	20733.0	1800.0	2013.0	201.0	89.0	2210.0	203.0	107.0	373.0	1820.0	127.0	134.0	93.0	91.0	6.0
1	4	2	-8.505295752539793	1.0	0.49707602339181284	20733.0	2013.0	1800.0	201.0	89.0	2210.0	373.0	134.0	203.0	1820.0	93.0	107.0	127.0	91.0	6.0
2	1	4	0.1000623029710558	0.4601473743954524	0.9885057471264368	20733.0	1800.0	2210.0	203.0	107.0	2013.0	201.0	89.0	373.0	1820.0	127.0	134.0	91.0	93.0	6.0
1	2	5	0.6098072272991182	0.2709947053077195	0.9354838709677419	20742.0	1791.0	1986.0	212.0	105.0	2225.0	200.0	95.0	374.0	1827.0	119.0	125.0	96.0	97.0	6.0
1	5	2	-8.23239756853809	0.9999999999999999	0.5178571428571428	20742.0	1986.0	1791.0	212.0	105.0	2225.0	374.0	125.0	200.0	1827.0	96.0	95.0	119.0	97.0	6.0
2	1	5	-0.5677515564509031	0.7148981960176806	1.08	20742.0	1791.0	2225.0	200.0	95.0	1986.0	212.0	105.0	374.0	1827.0	119.0	125.0	97.0	96.0	6.0
1	2	6	-0.15128990704175838	0.560126500769655	1.0155440414507773	20778.0	1755.0	2011.0	192.0	100.0	2226.0	195.0	99.0	391.0	1834.0	95.0	127.0	97.0	94.0	6.0
1	6	2	-10.035563833769947	1.0	0.49620253164556966	20778.0	2011.0	1755.0	192.0	100.0	2226.0	391.0	127.0	195.0	1834.0	97.0	99.0	95.0	94.0	6.0
2	1	6	0.1536055688842343	0.4389603588148986	0.9851485148514851	20778.0	1755.0	2226.0	195.0	99.0	2011.0	192.0	100.0	391.0	1834.0	95.0	127.0	94.0	97.0	6.0
1	2	7	0.0	0.49999999949999996	nan	20757.0	1776.0	2015.0	202.0	86.0	2211.0	202.0	107.0	373.0	1844.0	103.0	127.0	100.0	91.0	6.0
1	7	2	-8.50651525489358	1.0	0.5	20757.0	2015.0	1776.0	202.0	86.0	2211.0	373.0	127.0	202.0	1844.0	100.0	107.0	103.0	91.0	6.0
2	1	7	0.0	0.49999999949999996	nan	20757.0	1776.0	2211.0	202.0	107.0	2015.0	202.0	86.0	373.0	1844.0	103.0	127.0	91.0	100.0	6.0
1	2	8	0.20479446769523332	0.41886638313303104	0.9878048780487805	20863.0	1670.0	2006.0	195.0	102.0	2211.0	191.0	118.0	515.0	1713.0	92.0	136.0	93.0	83.0	12.0
1	8	2	-16.38355741561865	1.0	0.5031055900621118	20863.0	2006.0	1670.0	195.0	102.0	2211.0	515.0	136.0	191.0	1713.0	93.0	118.0	92.0	83.0	12.0
2	1	8	-0.20226614093356377	0.5801456392462838	1.0126582278481013	20863.0	1670.0	2211.0	191.0	118.0	2006.0	195.0	102.0	515.0	1713.0	92.0	136.0	83.0	93.0	12.0
1	2	9	-0.7591361201333574	0.776114499904485	1.0074183976261128	21742.0	791.0	2177.0	81.0	45.0	2387.0	91.0	42.0	1449.0	815.0	56.0	246.0	36.0	36.0	6.0
1	9	2	-103.84982123424328	1.0	0.49816581071166544	21742.0	2177.0	791.0	81.0	45.0	2387.0	1449.0	246.0	91.0	815.0	36.0	42.0	56.0	36.0	6.0
2	1	9	0.7647262241107754	0.22221722730810234	0.9927431059506531	21742.0	791.0	2387.0	91.0	42.0	2177.0	81.0	45.0	1449.0	815.0	56.0	246.0	36.0	36.0	6.0
1	2	10	-2.2268504170142878	0.9870214069263042	1.022918258212376	21759.0	774.0	2188.0	73.0	42.0	2368.0	103.0	49.0	1442.0	821.0	57.0	242.0	38.0	36.0	8.0
1	10	2	-101.61860736308523	1.0	0.4944608567208272	21759.0	2188.0	774.0	73.0	42.0	2368.0	1442.0	242.0	103.0	821.0	38.0	49.0	57.0	36.0	8.0
2	1	10	2.276742510001912	0.01140076980982685	0.9785561115082202	21759.0	774.0	2368.0	103.0	49.0	2188.0	73.0	42.0	1442.0	821.0	57.0	242.0	36.0	38.0	8.0
1	2	11	-2.292439930501015	0.9890598950864364	1.022883295194508	21730.0	803.0	2193.0	68.0	42.0	2375.0	98.0	47.0	1439.0	821.0	60.0	244.0	37.0	36.0	7.0
1	11	2	-104.76450482389643	1.0	0.4944690265486726	21730.0	2193.0	803.0	68.0	42.0	2375.0	1439.0	244.0	98.0	821.0	37.0	47.0	60.0	36.0	7.0
2	1	11	2.34372494013191	0.00954610373858833	0.9785867237687366	21730.0	803.0	2375.0	98.0	47.0	2193.0	68.0	42.0	1439.0	821.0	60.0	244.0	36.0	37.0	7.0
1	2	12	-2.539440422461245	0.9944484795863135	1.025287356321839	21710.0	823.0	2198.0	65.0	40.0	2380.0	98.0	42.0	1436.0	825.0	59.0	242.0	39.0	36.0	7.0
1	12	2	-105.50220664225363	1.0	0.49390919158361024	21710.0	2198.0	823.0	65.0	40.0	2380.0	1436.0	242.0	98.0	825.0	39.0	42.0	59.0	36.0	7.0
2	1	12	2.602072361131814	0.004633149237567746	0.9764957264957265	21710.0	823.0	2380.0	98.0	42.0	2198.0	65.0	40.0	1436.0	825.0	59.0	242.0	36.0	39.0	7.0
1	2	13	-2.2542172864446486	0.987908787020777	1.0201528839471856	21884.0	649.0	2212.0	66.0	25.0	2396.0	95.0	29.0	1563.0	710.0	47.0	252.0	30.0	34.0	8.0
1	13	2	-116.36425095888399	1.0	0.4951096121416526	21884.0	2212.0	649.0	66.0	25.0	2396.0	1563.0	252.0	95.0	710.0	30.0	29.0	47.0	34.0	8.0
2	1	13	2.2987488268444403	0.01075957428387464	0.9809960681520314	21884.0	649.0	2396.0	95.0	29.0	2212.0	66.0	25.0	1563.0	710.0	47.0	252.0	34.0	30.0	8.0
1	2	14	-1.2015770223961544	0.8852362108290412	1.0037932669511618	22328.0	205.0	2275.0	18.0	10.0	2489.0	26.0	5.0	2143.0	162.0	15.0	306.0	4.0	11.0	3.0
1	14	2	-319.168896573979	1.0	0.49905704856199906	22328.0	2275.0	205.0	18.0	10.0	2489.0	2143.0	306.0	26.0	162.0	4.0	5.0	15.0	11.0	3.0
2	1	14	1.206117700799163	0.11388612086120853	0.9962494139709329	22328.0	205.0	2489.0	26.0	5.0	2275.0	18.0	10.0	2143.0	162.0	15.0	306.0	11.0	4.0	3.0
1	3	4	0.9973991430620622	0.15928541246192518	0.002032520325203252	22654.0	108.0	92.0	1970.0	12.0	2701.0	6.0	8.0	10.0	2105.0	7.0	6.0	5.0	315.0	1.0
1	4	3	-99999.9	1.0	-0.002044989775051125	22654.0	92.0	108.0	1970.0	12.0	2701.0	10.0	6.0	6.0	2105.0	5.0	8.0	7.0	315.0	1.0
3	1	4	-488.72558010041547	1.0	0.49949031600407745	22654.0	108.0	2701.0	6.0	8.0	92.0	1970.0	12.0	10.0	2105.0	7.0	6.0	315.0	5.0	1.0
1	3	5	0.27405920655425187	0.39201962478946495	0.005215123859191656	21606.0	1156.0	1122.0	868.0	84.0	2543.0	105.0	67.0	109.0	1956.0	57.0	72.0	62.0	189.0	4.0
1	5	3	-99999.9	1.0	-0.0052980132450331134	21606.0	1122.0	1156.0	868.0	84.0	2543.0	109.0	72.0	105.0	1956.0	62.0	67.0	57.0	189.0	4.0
