P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5830363649084446	0.2799343685491442	0.9514563106796117	21819.0	1338.0	1632.0	159.0	48.0	2690.0	149.0	83.0	345.0	1365.0	74.0	134.0	57.0	103.0	4.0
1	3	2	-10.84447638729705	1.0	0.5130890052356021	21819.0	1632.0	1338.0	159.0	48.0	2690.0	345.0	134.0	149.0	1365.0	57.0	83.0	74.0	103.0	4.0
2	1	3	-0.5532896115967891	0.7099674718639962	1.0568181818181819	21819.0	1338.0	2690.0	149.0	83.0	1632.0	159.0	48.0	345.0	1365.0	74.0	134.0	103.0	57.0	4.0
1	2	4	0.5471962783113562	0.29212192071310206	0.9882179675994109	22223.0	934.0	1691.0	112.0	36.0	2774.0	104.0	44.0	775.0	944.0	65.0	186.0	44.0	61.0	7.0
1	4	2	-45.34889156505363	1.0	0.5029985007496252	22223.0	1691.0	934.0	112.0	36.0	2774.0	775.0	186.0	104.0	944.0	44.0	44.0	65.0	61.0	7.0
2	1	4	-0.5406723286444548	0.7056332952142035	1.0122137404580154	22223.0	934.0	2774.0	104.0	44.0	1691.0	112.0	36.0	775.0	944.0	65.0	186.0	61.0	44.0	7.0
1	2	5	0.2185925272647289	0.41348377505698186	0.9959183673469387	22256.0	901.0	1698.0	96.0	45.0	2793.0	93.0	36.0	825.0	903.0	56.0	197.0	37.0	59.0	5.0
1	5	2	-53.11798412532922	1.0	0.5010266940451745	22256.0	1698.0	901.0	96.0	45.0	2793.0	825.0	197.0	93.0	903.0	37.0	36.0	56.0	59.0	5.0
2	1	5	-0.21769665625134885	0.5861672281689005	1.0041322314049588	22256.0	901.0	2793.0	93.0	36.0	1698.0	96.0	45.0	825.0	903.0	56.0	197.0	59.0	37.0	5.0
1	2	6	0.5770325647571884	0.28195868952071823	0.9893899204244032	22313.0	844.0	1689.0	101.0	49.0	2783.0	93.0	46.0	839.0	889.0	56.0	198.0	37.0	59.0	4.0
1	6	2	-53.23125409885062	1.0	0.5026954177897575	22313.0	1689.0	844.0	101.0	49.0	2783.0	839.0	198.0	93.0	889.0	37.0	46.0	56.0	59.0	4.0
2	1	6	-0.5708445479769505	0.7159475252108113	1.010958904109589	22313.0	844.0	2783.0	93.0	46.0	1689.0	101.0	49.0	839.0	889.0	56.0	198.0	59.0	37.0	4.0
1	2	7	0.5059341353201076	0.30645143938459485	0.9906666666666667	22290.0	867.0	1692.0	100.0	47.0	2783.0	93.0	46.0	836.0	894.0	54.0	202.0	36.0	56.0	4.0
1	7	2	-53.19536051365706	1.0	0.5023664638269101	22290.0	1692.0	867.0	100.0	47.0	2783.0	836.0	202.0	93.0	894.0	36.0	46.0	54.0	56.0	4.0
2	1	7	-0.5011675956872128	0.6918734132468483	1.00960219478738	22290.0	867.0	2783.0	93.0	46.0	1692.0	100.0	47.0	836.0	894.0	54.0	202.0	56.0	36.0	4.0
1	2	8	0.13687114638613337	0.44556629423982574	0.9972337482710927	22267.0	890.0	1688.0	108.0	43.0	2747.0	106.0	69.0	827.0	902.0	55.0	197.0	41.0	54.0	6.0
1	8	2	-49.20517712581494	1.0	0.5006944444444444	22267.0	1688.0	890.0	108.0	43.0	2747.0	827.0	197.0	106.0	902.0	41.0	69.0	55.0	54.0	6.0
2	1	8	-0.1364914760771566	0.554283647795561	1.00278940027894	22267.0	890.0	2747.0	106.0	69.0	1688.0	108.0	43.0	827.0	902.0	55.0	197.0	54.0	41.0	6.0
1	2	9	-1.3347568311221552	0.9090219618678417	1.0057952350289763	22985.0	172.0	1817.0	18.0	4.0	2876.0	27.0	19.0	1589.0	177.0	18.0	278.0	11.0	9.0	0.0
1	9	2	-232.9892201881004	1.0	0.4985636769869135	22985.0	1817.0	172.0	18.0	4.0	2876.0	1589.0	278.0	27.0	177.0	11.0	19.0	18.0	9.0	0.0
2	1	9	1.3424474914807332	0.08972553641952985	0.9943037974683544	22985.0	172.0	2876.0	27.0	19.0	1817.0	18.0	4.0	1589.0	177.0	18.0	278.0	9.0	11.0	0.0
1	3	4	0.9923500104388492	0.1605134146541649	0.9711340206185567	22508.0	943.0	1406.0	109.0	30.0	3017.0	95.0	57.0	566.0	962.0	43.0	152.0	35.0	74.0	3.0
1	4	3	-32.39313962646816	1.0	0.5075431034482759	22508.0	1406.0	943.0	109.0	30.0	3017.0	566.0	152.0	95.0	962.0	35.0	57.0	43.0	74.0	3.0
3	1	4	-0.9628534071561657	0.8321894574766061	1.0316027088036117	22508.0	943.0	3017.0	95.0	57.0	1406.0	109.0	30.0	566.0	962.0	43.0	152.0	74.0	35.0	3.0
1	3	5	1.8201346679125248	0.03436919378290482	0.955116696588869	22559.0	892.0	1395.0	110.0	40.0	3037.0	85.0	47.0	617.0	916.0	38.0	161.0	32.0	69.0	2.0
1	5	3	-36.912331065266	1.0	0.5120307988450433	22559.0	1395.0	892.0	110.0	40.0	3037.0	617.0	161.0	85.0	916.0	32.0	47.0	38.0	69.0	2.0
3	1	5	-1.734602023743703	0.9585943778479031	1.0518672199170125	22559.0	892.0	3037.0	85.0	47.0	1395.0	110.0	40.0	617.0	916.0	38.0	161.0	69.0	32.0	2.0
1	3	6	1.7874526762044316	0.03693212725227846	0.9574468085106383	22601.0	850.0	1401.0	105.0	39.0	3036.0	81.0	52.0	621.0	910.0	40.0	163.0	28.0	72.0	1.0
1	6	3	-38.43023253839529	1.0	0.5113636363636364	22601.0	1401.0	850.0	105.0	39.0	3036.0	621.0	163.0	81.0	910.0	28.0	52.0	40.0	72.0	1.0
