P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.8117781986594488	0.9649898169131967	1.1725888324873097	21577.0	1257.0	1587.0	129.0	55.0	3035.0	163.0	105.0	394.0	1345.0	49.0	145.0	49.0	104.0	6.0
1	3	2	-14.121212430728056	1.0	0.46572580645161293	21577.0	1587.0	1257.0	129.0	55.0	3035.0	394.0	145.0	163.0	1345.0	49.0	105.0	49.0	104.0	6.0
2	1	3	2.078446851275991	0.01883404603039507	0.8862876254180603	21577.0	1257.0	3035.0	163.0	105.0	1587.0	129.0	55.0	394.0	1345.0	49.0	145.0	104.0	49.0	6.0
1	2	4	-1.0192884050568627	0.8459669492394155	1.0807174887892377	21533.0	1301.0	1576.0	134.0	61.0	3039.0	152.0	112.0	393.0	1337.0	58.0	145.0	52.0	100.0	7.0
1	4	2	-14.666427606095972	1.0	0.482	21533.0	1576.0	1301.0	134.0	61.0	3039.0	393.0	145.0	152.0	1337.0	52.0	112.0	58.0	100.0	7.0
2	1	4	1.0954178295009436	0.13666685618284136	0.9350180505415162	21533.0	1301.0	3039.0	152.0	112.0	1576.0	134.0	61.0	393.0	1337.0	58.0	145.0	100.0	52.0	7.0
1	2	5	-0.9953530619102633	0.8402177024409423	1.075221238938053	21562.0	1272.0	1581.0	126.0	64.0	3067.0	143.0	93.0	386.0	1352.0	50.0	145.0	52.0	100.0	7.0
1	5	2	-15.223046829215791	1.0	0.4831013916500994	21562.0	1581.0	1272.0	126.0	64.0	3067.0	386.0	145.0	143.0	1352.0	52.0	93.0	50.0	100.0	7.0
2	1	5	1.0649868152126276	0.14344098159696117	0.9386281588447652	21562.0	1272.0	3067.0	143.0	93.0	1581.0	126.0	64.0	386.0	1352.0	50.0	145.0	100.0	52.0	7.0
1	2	6	-1.402077149317736	0.9195538409327759	1.1085972850678734	21614.0	1220.0	1589.0	118.0	64.0	3061.0	142.0	100.0	387.0	1352.0	49.0	146.0	51.0	101.0	6.0
1	6	2	-15.71494804860295	1.0	0.47665369649805445	21614.0	1589.0	1220.0	118.0	64.0	3061.0	387.0	146.0	142.0	1352.0	51.0	100.0	49.0	101.0	6.0
2	1	6	1.5394234823121267	0.06185049056446057	0.9180887372013652	21614.0	1220.0	3061.0	142.0	100.0	1589.0	118.0	64.0	387.0	1352.0	49.0	146.0	101.0	51.0	6.0
1	2	7	-1.2298708521338615	0.8906271970194515	1.1019417475728155	21623.0	1211.0	1589.0	120.0	62.0	3064.0	141.0	98.0	368.0	1365.0	55.0	147.0	51.0	98.0	8.0
1	7	2	-14.524189110914156	1.0	0.47789473684210526	21623.0	1589.0	1211.0	120.0	62.0	3064.0	368.0	147.0	141.0	1365.0	51.0	98.0	55.0	98.0	8.0
2	1	7	1.343647450789417	0.0895312726338875	0.9219330855018587	21623.0	1211.0	3064.0	141.0	98.0	1589.0	120.0	62.0	368.0	1365.0	55.0	147.0	98.0	51.0	8.0
1	2	8	-1.264415794971884	0.8969595179250106	1.1133004926108374	21588.0	1246.0	1573.0	135.0	63.0	3043.0	158.0	102.0	384.0	1354.0	50.0	147.0	52.0	97.0	8.0
1	8	2	-13.68867534556517	1.0	0.47578947368421054	21588.0	1573.0	1246.0	135.0	63.0	3043.0	384.0	147.0	158.0	1354.0	52.0	102.0	50.0	97.0	8.0
2	1	8	1.3930952785309696	0.08179554626563745	0.9154411764705882	21588.0	1246.0	3043.0	158.0	102.0	1573.0	135.0	63.0	384.0	1354.0	50.0	147.0	97.0	52.0	8.0
1	2	9	-1.0397029859749722	0.8507610188109589	1.0557275541795665	21646.0	1188.0	1602.0	132.0	37.0	3052.0	150.0	101.0	491.0	1229.0	68.0	150.0	50.0	100.0	4.0
1	9	2	-20.736298442500843	1.0	0.48714285714285716	21646.0	1602.0	1188.0	132.0	37.0	3052.0	491.0	150.0	150.0	1229.0	50.0	101.0	68.0	100.0	4.0
2	1	9	1.0945846685191056	0.13684936037604412	0.9522546419098143	21646.0	1188.0	3052.0	150.0	101.0	1602.0	132.0	37.0	491.0	1229.0	68.0	150.0	100.0	50.0	4.0
1	3	4	0.6254744863367481	0.2658297880360754	0.021028037383177572	22231.0	933.0	878.0	520.0	43.0	3384.0	101.0	89.0	110.0	1413.0	34.0	83.0	27.0	153.0	1.0
1	4	3	-99999.9	1.0	-0.022443890274314215	22231.0	878.0	933.0	520.0	43.0	3384.0	110.0	83.0	101.0	1413.0	27.0	89.0	34.0	153.0	1.0
3	1	4	-28.493837710896294	1.0	0.49457177322074786	22231.0	933.0	3384.0	101.0	89.0	878.0	520.0	43.0	110.0	1413.0	34.0	83.0	153.0	27.0	1.0
1	3	5	0.48784402546695593	0.3128301674643419	0.01647058823529412	22264.0	900.0	879.0	519.0	43.0	3411.0	101.0	62.0	108.0	1419.0	30.0	79.0	27.0	154.0	4.0
