P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.3287977484838576	0.9080425818667095	1.0219966159052454	6775.0	603.0	505.0	40.0	32.0	505.0	53.0	23.0	657.0	614.0	80.0	66.0	21.0	23.0	3.0
1	3	2	-63.066785447272316	1.0	0.49467649467649466	6775.0	505.0	603.0	40.0	32.0	505.0	657.0	66.0	53.0	614.0	21.0	23.0	80.0	23.0	3.0
2	1	3	1.357397700024073	0.08732750129146871	0.9793650793650793	6775.0	603.0	505.0	53.0	23.0	505.0	40.0	32.0	657.0	614.0	80.0	66.0	23.0	21.0	3.0
1	2	4	0.26267465199145146	0.3964007378507679	0.9976470588235294	6990.0	388.0	533.0	30.0	14.0	533.0	28.0	20.0	876.0	418.0	57.0	75.0	19.0	17.0	2.0
1	4	2	-111.1113777923841	1.0	0.500590318772137	6990.0	533.0	388.0	30.0	14.0	533.0	876.0	75.0	28.0	418.0	19.0	20.0	57.0	17.0	2.0
2	1	4	-0.2620551363027923	0.6033604730120904	1.0023696682464456	6990.0	388.0	533.0	28.0	20.0	533.0	30.0	14.0	876.0	418.0	57.0	75.0	17.0	19.0	2.0
1	2	5	-0.938730588287187	0.8260654720444157	1.0073145245559039	7080.0	298.0	540.0	24.0	13.0	534.0	31.0	16.0	995.0	304.0	52.0	87.0	12.0	13.0	1.0
1	5	2	-130.21534303240844	1.0	0.4981912144702842	7080.0	540.0	298.0	24.0	13.0	534.0	995.0	87.0	31.0	304.0	12.0	16.0	52.0	13.0	1.0
2	1	5	0.9455470967083595	0.17218980760679248	0.9928425357873211	7080.0	298.0	534.0	31.0	16.0	540.0	24.0	13.0	995.0	304.0	52.0	87.0	13.0	12.0	1.0
1	2	6	0.39077383570194135	0.34798226112567365	0.996938775510204	7075.0	303.0	535.0	31.0	11.0	539.0	28.0	14.0	1005.0	301.0	45.0	89.0	10.0	13.0	1.0
1	6	2	-126.8712386578967	1.0	0.5007688364941055	7075.0	535.0	303.0	31.0	11.0	539.0	1005.0	89.0	28.0	301.0	10.0	14.0	45.0	13.0	1.0
2	1	6	-0.38957391604267233	0.6515741250124507	1.0030895983522141	7075.0	303.0	539.0	28.0	14.0	535.0	31.0	11.0	1005.0	301.0	45.0	89.0	13.0	10.0	1.0
1	2	7	0.0	0.49999999949999996	nan	7061.0	317.0	546.0	21.0	10.0	552.0	21.0	8.0	1001.0	296.0	54.0	86.0	12.0	15.0	0.0
1	7	2	-151.03758321670486	1.0	0.5	7061.0	546.0	317.0	21.0	10.0	552.0	1001.0	86.0	21.0	296.0	12.0	8.0	54.0	15.0	0.0
2	1	7	0.0	0.49999999949999996	nan	7061.0	317.0	552.0	21.0	8.0	546.0	21.0	10.0	1001.0	296.0	54.0	86.0	15.0	12.0	0.0
1	2	8	0.4377115032345535	0.33079774656430394	0.9969574036511156	7074.0	304.0	543.0	25.0	9.0	549.0	22.0	10.0	1005.0	297.0	49.0	89.0	12.0	12.0	0.0
1	8	2	-142.9857577232875	1.0	0.5007641365257259	7074.0	543.0	304.0	25.0	9.0	549.0	1005.0	89.0	22.0	297.0	12.0	10.0	49.0	12.0	0.0
2	1	8	-0.4363756593793107	0.6687178695599347	1.0030706243602865	7074.0	304.0	549.0	22.0	10.0	543.0	25.0	9.0	1005.0	297.0	49.0	89.0	12.0	12.0	0.0
1	2	9	0.8671069347598911	0.19294166968813176	0.9939086294416244	7068.0	310.0	543.0	27.0	7.0	544.0	21.0	16.0	1000.0	296.0	55.0	89.0	12.0	12.0	0.0
1	9	2	-140.61584125356248	1.0	0.5015368852459016	7068.0	543.0	310.0	27.0	7.0	544.0	1000.0	89.0	21.0	296.0	12.0	16.0	55.0	12.0	0.0
2	1	9	-0.8617926940974198	0.8055992397414883	1.0062047569803516	7068.0	310.0	544.0	21.0	16.0	543.0	27.0	7.0	1000.0	296.0	55.0	89.0	12.0	12.0	0.0
1	3	4	-1.384646939473506	0.9169197169743093	1.0673076923076923	6907.0	373.0	616.0	40.0	19.0	1138.0	54.0	36.0	276.0	390.0	22.0	70.0	21.0	36.0	2.0
1	4	3	-23.34119126541052	1.0	0.48471615720524014	6907.0	616.0	373.0	40.0	19.0	1138.0	276.0	70.0	54.0	390.0	21.0	36.0	22.0	36.0	2.0
3	1	4	1.4719670167376007	0.07051492979476048	0.944	6907.0	373.0	1138.0	54.0	36.0	616.0	40.0	19.0	276.0	390.0	22.0	70.0	36.0	21.0	2.0
1	3	5	-0.6327261801611445	0.7365438230007093	1.0182370820668694	6994.0	286.0	626.0	41.0	8.0	1154.0	47.0	27.0	382.0	280.0	26.0	80.0	20.0	26.0	3.0
1	5	3	-35.95993790582504	1.0	0.49556213017751477	6994.0	626.0	286.0	41.0	8.0	1154.0	382.0	80.0	47.0	280.0	20.0	27.0	26.0	26.0	3.0
3	1	5	0.6440585893580605	0.2597686600170124	0.9827089337175793	6994.0	286.0	1154.0	47.0	27.0	626.0	41.0	8.0	382.0	280.0	26.0	80.0	26.0	20.0	3.0
1	3	6	-0.9041951163433215	0.8170540529868746	1.0237388724035608	6991.0	289.0	619.0	34.0	22.0	1167.0	42.0	19.0	387.0	282.0	19.0	79.0	15.0	28.0	7.0
1	6	3	-39.897609508649076	1.0	0.49426934097421205	6991.0	619.0	289.0	34.0	22.0	1167.0	387.0	79.0	42.0	282.0	15.0	19.0	19.0	28.0	7.0
3	1	6	0.9251619596208477	0.177440814188202	0.9778393351800554	6991.0	289.0	1167.0	42.0	19.0	619.0	34.0	22.0	387.0	282.0	19.0	79.0	28.0	15.0	7.0
1	3	7	0.7216587703950275	0.23525207887627464	0.9831932773109243	6984.0	296.0	623.0	38.0	14.0	1175.0	32.0	21.0	383.0	281.0	24.0	81.0	16.0	28.0	4.0
1	7	3	-41.49537929771407	1.0	0.5043103448275862	6984.0	623.0	296.0	38.0	14.0	1175.0	383.0	81.0	32.0	281.0	16.0	21.0	24.0	28.0	4.0
3	1	7	-0.7093227230378475	0.7609379540507683	1.0176991150442478	6984.0	296.0	1175.0	32.0	21.0	623.0	38.0	14.0	383.0	281.0	24.0	81.0	28.0	16.0	4.0
1	3	8	0.12046498033872924	0.45205736715214173	0.9971590909090909	6990.0	290.0	627.0	35.0	13.0	1173.0	34.0	21.0	385.0	283.0	20.0	85.0	14.0	27.0	3.0
1	8	3	-42.16274311855511	1.0	0.500713266761769	6990.0	627.0	290.0	35.0	13.0	1173.0	385.0	85.0	34.0	283.0	14.0	21.0	20.0	27.0	3.0
3	1	8	-0.12012177526653911	0.547806701174772	1.002865329512894	6990.0	290.0	1173.0	34.0	21.0	627.0	35.0	13.0	385.0	283.0	20.0	85.0	27.0	14.0	3.0
1	3	9	0.0	0.49999999949999996	nan	6987.0	293.0	624.0	39.0	12.0	1158.0	39.0	31.0	389.0	277.0	22.0	86.0	13.0	26.0	4.0
1	9	3	-39.604316944174144	1.0	0.5	6987.0	624.0	293.0	39.0	12.0	1158.0	389.0	86.0	39.0	277.0	13.0	31.0	22.0	26.0	4.0
3	1	9	0.0	0.49999999949999996	nan	6987.0	293.0	1158.0	39.0	31.0	624.0	39.0	12.0	389.0	277.0	22.0	86.0	26.0	13.0	4.0
1	4	5	-1.043907196645966	0.8517358096406727	1.0961538461538463	7232.0	291.0	388.0	36.0	8.0	1406.0	46.0	32.0	160.0	290.0	15.0	50.0	11.0	35.0	0.0
1	5	4	-12.94444923840998	1.0	0.4789915966386554	7232.0	388.0	291.0	36.0	8.0	1406.0	160.0	50.0	46.0	290.0	11.0	32.0	15.0	35.0	0.0
4	1	5	1.1354780033692964	0.12808760004343667	0.9253731343283582	7232.0	291.0	1406.0	46.0	32.0	388.0	36.0	8.0	160.0	290.0	15.0	50.0	35.0	11.0	0.0
1	4	6	0.11584865658594344	0.4538861977936034	0.9919354838709677	7221.0	302.0	389.0	38.0	5.0	1422.0	37.0	25.0	160.0	296.0	9.0	51.0	6.0	38.0	1.0
1	6	4	-14.13353610348506	1.0	0.5020408163265306	7221.0	389.0	302.0	38.0	5.0	1422.0	160.0	51.0	37.0	296.0	6.0	25.0	9.0	38.0	1.0
4	1	6	-0.11490679758930974	0.5457405482344682	1.0082644628099173	7221.0	302.0	1422.0	37.0	25.0	389.0	38.0	5.0	160.0	296.0	9.0	51.0	38.0	6.0	1.0
1	4	7	0.491308285927483	0.3116042133766971	0.9696969696969697	7220.0	303.0	387.0	36.0	9.0	1427.0	32.0	25.0	160.0	290.0	15.0	52.0	7.0	37.0	0.0
1	7	4	-15.230556863751968	1.0	0.5079365079365079	7220.0	387.0	303.0	36.0	9.0	1427.0	160.0	52.0	32.0	290.0	7.0	25.0	15.0	37.0	0.0
4	1	7	-0.47595490199224916	0.6829467348328779	1.0333333333333334	7220.0	303.0	1427.0	32.0	25.0	387.0	36.0	9.0	160.0	290.0	15.0	52.0	37.0	7.0	0.0
1	4	8	1.0211875395264944	0.15358281531679718	0.9424460431654677	7231.0	292.0	386.0	36.0	10.0	1432.0	28.0	24.0	159.0	294.0	12.0	52.0	9.0	35.0	0.0
1	8	4	-15.70075842021986	1.0	0.515748031496063	7231.0	386.0	292.0	36.0	10.0	1432.0	159.0	52.0	28.0	294.0	9.0	24.0	12.0	35.0	0.0
4	1	8	-0.9588249416928154	0.831176535297388	1.0695652173913044	7231.0	292.0	1432.0	28.0	24.0	386.0	36.0	10.0	159.0	294.0	12.0	52.0	35.0	9.0	0.0
1	4	9	-0.24404504765372417	0.5964019820147259	1.0151515151515151	7222.0	301.0	389.0	32.0	11.0	1413.0	34.0	37.0	168.0	287.0	10.0	52.0	8.0	36.0	0.0
1	9	4	-16.59506324045324	1.0	0.4962962962962963	7222.0	389.0	301.0	32.0	11.0	1413.0	168.0	52.0	34.0	287.0	8.0	37.0	10.0	36.0	0.0
4	1	9	0.24768751105154094	0.4021881517474102	0.9855072463768116	7222.0	301.0	1413.0	34.0	37.0	389.0	32.0	11.0	168.0	287.0	10.0	52.0	36.0	8.0	0.0
1	5	6	1.000122950911016	0.15862551518781154	0.08080808080808081	7403.0	217.0	207.0	121.0	7.0	1564.0	30.0	22.0	38.0	302.0	7.0	31.0	7.0	43.0	1.0
1	6	5	-99999.9	1.0	-0.10666666666666667	7403.0	207.0	217.0	121.0	7.0	1564.0	38.0	31.0	30.0	302.0	7.0	22.0	7.0	43.0	1.0
