P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.3700345783708512	0.08533811398790125	0.9070631970260223	66717.0	5881.0	6531.0	753.0	347.0	9634.0	703.0	497.0	1191.0	6000.0	374.0	544.0	343.0	449.0	36.0
1	3	2	-12.001502906528648	1.0	0.5269978401727862	66717.0	6531.0	5881.0	753.0	347.0	9634.0	1191.0	544.0	703.0	6000.0	343.0	497.0	374.0	449.0	36.0
2	1	3	-1.2296621830459689	0.8905881155683668	1.1288659793814433	66717.0	5881.0	9634.0	703.0	497.0	6531.0	753.0	347.0	1191.0	6000.0	374.0	544.0	449.0	343.0	36.0
1	2	4	1.430989366570703	0.07621667916390029	0.924963924963925	66765.0	5833.0	6590.0	735.0	306.0	9698.0	683.0	453.0	1324.0	5876.0	365.0	561.0	334.0	444.0	33.0
1	4	2	-16.20870647904124	1.0	0.5211382113821138	66765.0	6590.0	5833.0	735.0	306.0	9698.0	1324.0	561.0	683.0	5876.0	334.0	453.0	365.0	444.0	33.0
2	1	4	-1.3149028656944526	0.9057286584286552	1.0968342644320297	66765.0	5833.0	9698.0	683.0	453.0	6590.0	735.0	306.0	1324.0	5876.0	365.0	561.0	444.0	334.0	33.0
1	2	5	2.263121158535731	0.011814074639357797	0.8906666666666667	66715.0	5883.0	6565.0	766.0	300.0	9716.0	684.0	434.0	1352.0	5841.0	372.0	570.0	339.0	435.0	28.0
1	5	2	-16.17303657197485	1.0	0.532695374800638	66715.0	6565.0	5883.0	766.0	300.0	9716.0	1352.0	570.0	684.0	5841.0	339.0	434.0	372.0	435.0	28.0
2	1	5	-1.985312872607692	0.9764452328714159	1.1626984126984128	66715.0	5883.0	9716.0	684.0	434.0	6565.0	766.0	300.0	1352.0	5841.0	372.0	570.0	435.0	339.0	28.0
1	2	6	1.9596534120936075	0.025018087920943843	0.9050802139037433	66680.0	5918.0	6565.0	752.0	314.0	9707.0	681.0	446.0	1358.0	5845.0	362.0	572.0	339.0	432.0	29.0
1	6	2	-16.72605588350319	1.0	0.5276695245518316	66680.0	6565.0	5918.0	752.0	314.0	9707.0	1358.0	572.0	681.0	5845.0	339.0	446.0	362.0	432.0	29.0
2	1	6	-1.7541358459803933	0.9602964264475364	1.1327102803738318	66680.0	5918.0	9707.0	681.0	446.0	6565.0	752.0	314.0	1358.0	5845.0	362.0	572.0	432.0	339.0	29.0
1	2	7	0.6188675460139211	0.26800175572086404	0.9667149059334298	66690.0	5908.0	6594.0	725.0	312.0	9682.0	702.0	450.0	1370.0	5842.0	353.0	571.0	329.0	441.0	31.0
1	7	2	-17.355198572999146	1.0	0.5087585681645088	66690.0	6594.0	5908.0	725.0	312.0	9682.0	1370.0	571.0	702.0	5842.0	329.0	450.0	353.0	441.0	31.0
2	1	7	-0.5975592323038611	0.7249330104979193	1.0369774919614148	66690.0	5908.0	9682.0	702.0	450.0	6594.0	725.0	312.0	1370.0	5842.0	353.0	571.0	441.0	329.0	31.0
1	2	8	0.5635146712208132	0.2865422030916638	0.9694767441860466	66786.0	5812.0	6583.0	726.0	322.0	9706.0	705.0	423.0	1372.0	5840.0	353.0	571.0	329.0	439.0	33.0
1	8	2	-17.334784648030727	1.0	0.507996953541508	66786.0	6583.0	5812.0	726.0	322.0	9706.0	1372.0	571.0	705.0	5840.0	329.0	423.0	353.0	439.0	33.0
2	1	8	-0.545772829997969	0.7073889740279447	1.0336	66786.0	5812.0	9706.0	705.0	423.0	6583.0	726.0	322.0	1372.0	5840.0	353.0	571.0	439.0	329.0	33.0
1	2	9	-0.3964134727193873	0.6540999349338186	1.0057983942908117	68062.0	4536.0	6835.0	528.0	268.0	9961.0	541.0	332.0	2796.0	4450.0	319.0	773.0	235.0	327.0	37.0
1	9	2	-69.15890431750547	1.0	0.4985629007296042	68062.0	6835.0	4536.0	528.0	268.0	9961.0	2796.0	773.0	541.0	4450.0	235.0	332.0	319.0	327.0	37.0
2	1	9	0.398698783205131	0.34505763207502627	0.9943007452871547	68062.0	4536.0	9961.0	541.0	332.0	6835.0	528.0	268.0	2796.0	4450.0	319.0	773.0	327.0	235.0	37.0
1	2	10	1.6594974564481568	0.04850777822604346	0.9773890784982935	68144.0	4454.0	6837.0	547.0	247.0	10007.0	494.0	333.0	2785.0	4458.0	322.0	768.0	249.0	325.0	30.0
1	10	2	-70.07462844398077	1.0	0.50585118127622	68144.0	6837.0	4454.0	547.0	247.0	10007.0	2785.0	768.0	494.0	4458.0	249.0	333.0	322.0	325.0	30.0
2	1	10	-1.6211066379445547	0.947502621487236	1.0242562929061785	68144.0	4454.0	10007.0	494.0	333.0	6837.0	547.0	247.0	2785.0	4458.0	322.0	768.0	325.0	249.0	30.0
1	2	11	1.188414957586606	0.11733504647987503	0.9836909871244636	68125.0	4473.0	6839.0	538.0	254.0	9986.0	500.0	348.0	2792.0	4458.0	315.0	767.0	247.0	326.0	32.0
