P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.09890038880879429	0.46060862230325905	0.9914529914529915	6934.0	519.0	711.0	52.0	32.0	799.0	51.0	31.0	167.0	543.0	31.0	51.0	28.0	47.0	4.0
1	3	2	-11.373544713011315	1.0	0.5021645021645021	6934.0	711.0	519.0	52.0	32.0	799.0	167.0	51.0	51.0	543.0	28.0	31.0	31.0	47.0	4.0
2	1	3	-0.0980477992500978	0.5390528893708735	1.0087719298245614	6934.0	519.0	799.0	51.0	31.0	711.0	52.0	32.0	167.0	543.0	31.0	51.0	47.0	28.0	4.0
1	2	4	0.3945464041191777	0.3465888886030556	0.9661016949152542	6921.0	532.0	707.0	55.0	33.0	796.0	51.0	34.0	165.0	544.0	32.0	52.0	26.0	47.0	5.0
1	4	2	-10.850026113277384	1.0	0.5089285714285715	6921.0	707.0	532.0	55.0	33.0	796.0	165.0	52.0	51.0	544.0	26.0	34.0	32.0	47.0	5.0
2	1	4	-0.38070267064131175	0.6482879999008706	1.0377358490566038	6921.0	532.0	796.0	51.0	34.0	707.0	55.0	33.0	165.0	544.0	32.0	52.0	47.0	26.0	5.0
1	2	5	-0.6663065530608814	0.7473924763984034	1.0625	6900.0	553.0	716.0	48.0	31.0	799.0	55.0	27.0	174.0	532.0	35.0	49.0	31.0	46.0	4.0
1	5	2	-11.993517955095864	1.0	0.4857142857142857	6900.0	716.0	553.0	48.0	31.0	799.0	174.0	49.0	55.0	532.0	31.0	27.0	35.0	46.0	4.0
2	1	5	0.7055010561821098	0.24024916825896125	0.9473684210526315	6900.0	553.0	799.0	55.0	27.0	716.0	48.0	31.0	174.0	532.0	35.0	49.0	46.0	31.0	4.0
1	2	6	0.9752778223147031	0.1647112343915238	0.9230769230769231	6941.0	512.0	707.0	61.0	27.0	785.0	51.0	45.0	171.0	532.0	38.0	53.0	26.0	45.0	6.0
1	6	2	-10.728056045461736	1.0	0.5217391304347826	6941.0	707.0	512.0	61.0	27.0	785.0	171.0	53.0	51.0	532.0	26.0	45.0	38.0	45.0	6.0
2	1	6	-0.8940046704551446	0.8143403353033983	1.1	6941.0	512.0	785.0	51.0	45.0	707.0	61.0	27.0	171.0	532.0	38.0	53.0	45.0	26.0	6.0
1	2	7	0.0	0.49999999949999996	nan	6917.0	536.0	707.0	57.0	31.0	798.0	57.0	26.0	162.0	544.0	35.0	48.0	29.0	47.0	6.0
1	7	2	-9.829840633050244	1.0	0.5	6917.0	707.0	536.0	57.0	31.0	798.0	162.0	48.0	57.0	544.0	29.0	26.0	35.0	47.0	6.0
2	1	7	0.0	0.49999999949999996	nan	6917.0	536.0	798.0	57.0	26.0	707.0	57.0	31.0	162.0	544.0	35.0	48.0	47.0	29.0	6.0
1	2	8	0.6047355611123189	0.27267730820138825	0.9591836734693877	6957.0	496.0	723.0	54.0	18.0	806.0	48.0	27.0	189.0	524.0	28.0	52.0	32.0	41.0	5.0
1	8	2	-13.606550125027162	1.0	0.5108695652173914	6957.0	723.0	496.0	54.0	18.0	806.0	189.0	52.0	48.0	524.0	32.0	27.0	28.0	41.0	5.0
2	1	8	-0.5790021329798798	0.7187061729313214	1.0465116279069768	6957.0	496.0	806.0	48.0	27.0	723.0	54.0	18.0	189.0	524.0	28.0	52.0	41.0	32.0	5.0
1	2	9	0.25862499651989945	0.39796235594712814	0.9946949602122016	7156.0	297.0	750.0	31.0	14.0	832.0	29.0	20.0	404.0	311.0	26.0	84.0	19.0	24.0	3.0
1	9	2	-48.233561850961244	1.0	0.5013368983957219	7156.0	750.0	297.0	31.0	14.0	832.0	404.0	84.0	29.0	311.0	19.0	20.0	26.0	24.0	3.0
2	1	9	-0.25724566320512665	0.6015053741830614	1.005390835579515	7156.0	297.0	832.0	29.0	20.0	750.0	31.0	14.0	404.0	311.0	26.0	84.0	24.0	19.0	3.0
1	2	10	1.056550234593418	0.1453584820982411	0.9816933638443935	7224.0	229.0	750.0	33.0	12.0	833.0	25.0	23.0	454.0	273.0	14.0	90.0	14.0	23.0	3.0
