P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.3766347345668228	0.9156873379455179	1.0773480662983426	7189.0	421.0	703.0	40.0	30.0	746.0	54.0	27.0	249.0	409.0	31.0	55.0	19.0	23.0	4.0
1	3	2	-20.551189966033288	1.0	0.4826732673267327	7189.0	703.0	421.0	40.0	30.0	746.0	249.0	55.0	54.0	409.0	19.0	27.0	31.0	23.0	4.0
2	1	3	1.475470048843415	0.07004314397993272	0.9372197309417041	7189.0	421.0	746.0	54.0	27.0	703.0	40.0	30.0	249.0	409.0	31.0	55.0	23.0	19.0	4.0
1	2	4	-1.2250116795909631	0.8897145227885794	1.0303030303030303	7308.0	302.0	721.0	27.0	25.0	778.0	37.0	12.0	377.0	295.0	17.0	64.0	16.0	20.0	1.0
1	4	2	-42.87540878568377	1.0	0.49275362318840576	7308.0	721.0	302.0	27.0	25.0	778.0	377.0	64.0	37.0	295.0	16.0	12.0	17.0	20.0	1.0
2	1	4	1.26104143487305	0.10364702828507877	0.9722222222222222	7308.0	302.0	778.0	37.0	12.0	721.0	27.0	25.0	377.0	295.0	17.0	64.0	20.0	16.0	1.0
1	2	5	-1.1706677538837125	0.8791337636812198	1.0267857142857142	7314.0	296.0	724.0	24.0	25.0	781.0	33.0	13.0	378.0	293.0	18.0	64.0	16.0	20.0	1.0
1	5	2	-46.046264986092666	1.0	0.49356223175965663	7314.0	724.0	296.0	24.0	25.0	781.0	378.0	64.0	33.0	293.0	16.0	13.0	18.0	20.0	1.0
2	1	5	1.201206912680679	0.11483553925499002	0.9752066115702479	7314.0	296.0	781.0	33.0	13.0	724.0	24.0	25.0	378.0	293.0	18.0	64.0	20.0	16.0	1.0
1	2	6	-1.5100754017985518	0.9344878805452315	1.0364741641337385	7296.0	314.0	732.0	24.0	17.0	772.0	36.0	19.0	377.0	291.0	21.0	63.0	17.0	18.0	3.0
1	6	2	-44.42138473624074	1.0	0.49135446685878964	7296.0	732.0	314.0	24.0	17.0	772.0	377.0	63.0	36.0	291.0	17.0	19.0	21.0	18.0	3.0
2	1	6	1.5632158851463014	0.05900092337548235	0.9671232876712329	7296.0	314.0	772.0	36.0	19.0	732.0	24.0	17.0	377.0	291.0	21.0	63.0	18.0	17.0	3.0
1	2	7	-0.14871839155560543	0.559112094242323	1.002415458937198	7371.0	239.0	738.0	22.0	13.0	798.0	23.0	6.0	438.0	240.0	11.0	67.0	12.0	20.0	2.0
1	7	2	-61.86685088713168	1.0	0.4993983152827918	7371.0	738.0	239.0	22.0	13.0	798.0	438.0	67.0	23.0	240.0	12.0	6.0	11.0	20.0	2.0
2	1	7	0.1490767491256189	0.44074651812832477	0.9976019184652278	7371.0	239.0	798.0	23.0	6.0	738.0	22.0	13.0	438.0	240.0	11.0	67.0	20.0	12.0	2.0
1	2	8	-1.247644244462568	0.8939192475350851	1.018140589569161	7406.0	204.0	747.0	16.0	10.0	794.0	24.0	9.0	473.0	204.0	12.0	73.0	11.0	16.0	1.0
1	8	2	-71.27167746492417	1.0	0.49558498896247244	7406.0	747.0	204.0	16.0	10.0	794.0	473.0	73.0	24.0	204.0	11.0	9.0	12.0	16.0	1.0
2	1	8	1.2698739860120123	0.1020648292236439	0.9827956989247312	7406.0	204.0	794.0	24.0	9.0	747.0	16.0	10.0	473.0	204.0	12.0	73.0	16.0	11.0	1.0
1	2	9	-1.5085286291482922	0.9342903302010063	1.0123456790123457	7524.0	86.0	760.0	7.0	6.0	808.0	14.0	5.0	588.0	91.0	10.0	93.0	4.0	4.0	0.0
1	9	2	-125.207876219309	1.0	0.496969696969697	7524.0	760.0	86.0	7.0	6.0	808.0	588.0	93.0	14.0	91.0	4.0	5.0	10.0	4.0	0.0
2	1	9	1.526925319747662	0.06338981317391135	0.9880952380952381	7524.0	86.0	808.0	14.0	5.0	760.0	7.0	6.0	588.0	91.0	10.0	93.0	4.0	4.0	0.0
1	3	4	-1.3539049885877392	0.9121165916408647	1.0866141732283465	7571.0	321.0	458.0	24.0	9.0	999.0	35.0	16.0	173.0	302.0	7.0	47.0	11.0	24.0	3.0
1	4	3	-18.339258481779382	1.0	0.4808362369337979	7571.0	458.0	321.0	24.0	9.0	999.0	173.0	47.0	35.0	302.0	11.0	16.0	7.0	24.0	3.0
3	1	4	1.4618249514461819	0.07189463256323769	0.93125	7571.0	321.0	999.0	35.0	16.0	458.0	24.0	9.0	173.0	302.0	7.0	47.0	24.0	11.0	3.0
1	3	5	-1.2060506671885272	0.8861009570840815	1.0671641791044777	7578.0	314.0	460.0	21.0	10.0	1003.0	30.0	17.0	173.0	302.0	7.0	47.0	10.0	25.0	3.0
1	5	3	-20.368855712517362	1.0	0.48474576271186437	7578.0	460.0	314.0	21.0	10.0	1003.0	173.0	47.0	30.0	302.0	10.0	17.0	7.0	25.0	3.0
3	1	5	1.281955953934658	0.09992911748626676	0.9440993788819876	7578.0	314.0	1003.0	30.0	17.0	460.0	21.0	10.0	173.0	302.0	7.0	47.0	25.0	10.0	3.0
1	3	6	-1.331626647322266	0.9085084827562111	1.0873015873015872	7574.0	318.0	454.0	25.0	12.0	989.0	36.0	25.0	173.0	297.0	12.0	50.0	11.0	21.0	3.0
1	6	3	-17.91643125488139	1.0	0.4807017543859649	7574.0	454.0	318.0	25.0	12.0	989.0	173.0	50.0	36.0	297.0	11.0	25.0	12.0	21.0	3.0
3	1	6	1.4385455752094551	0.07513970397021186	0.9308176100628931	7574.0	318.0	989.0	36.0	25.0	454.0	25.0	12.0	173.0	297.0	12.0	50.0	21.0	11.0	3.0
1	3	7	-0.293037522920493	0.615253197131742	1.0096153846153846	7647.0	245.0	462.0	22.0	7.0	1016.0	24.0	10.0	234.0	242.0	6.0	53.0	9.0	21.0	2.0
1	7	3	-31.06197742957225	1.0	0.49763033175355453	7647.0	462.0	245.0	22.0	7.0	1016.0	234.0	53.0	24.0	242.0	9.0	10.0	6.0	21.0	2.0
3	1	7	0.29582835647211675	0.38368065101686777	0.9906542056074766	7647.0	245.0	1016.0	24.0	10.0	462.0	22.0	7.0	234.0	242.0	6.0	53.0	21.0	9.0	2.0
1	3	8	0.0	0.49999999949999996	nan	7687.0	205.0	466.0	19.0	6.0	1021.0	19.0	10.0	265.0	210.0	7.0	54.0	10.0	19.0	2.0
1	8	3	-39.85406449401262	1.0	0.5	7687.0	466.0	205.0	19.0	6.0	1021.0	265.0	54.0	19.0	210.0	10.0	10.0	7.0	19.0	2.0
3	1	8	0.0	0.49999999949999996	nan	7687.0	205.0	1021.0	19.0	10.0	466.0	19.0	6.0	265.0	210.0	7.0	54.0	19.0	10.0	2.0
1	3	9	-0.7215398041294209	0.7647113394047123	1.008108108108108	7802.0	90.0	482.0	7.0	2.0	1033.0	10.0	7.0	383.0	94.0	5.0	73.0	5.0	7.0	0.0
1	9	3	-90.43298878422057	1.0	0.4979973297730307	7802.0	482.0	90.0	7.0	2.0	1033.0	383.0	73.0	10.0	94.0	5.0	7.0	5.0	7.0	0.0
3	1	9	0.727343073331534	0.23350783967128708	0.9920844327176781	7802.0	90.0	1033.0	10.0	7.0	482.0	7.0	2.0	383.0	94.0	5.0	73.0	7.0	5.0	0.0
1	4	5	1.6003524283789121	0.05476021056732927	0.02230483271375465	7953.0	76.0	85.0	267.0	2.0	1209.0	4.0	6.0	10.0	337.0	1.0	4.0	1.0	45.0	0.0
1	5	4	-99999.9	1.0	-0.02390438247011952	7953.0	85.0	76.0	267.0	2.0	1209.0	10.0	4.0	4.0	337.0	1.0	6.0	1.0	45.0	0.0
4	1	5	-68.54842901556331	1.0	0.49423076923076925	7953.0	76.0	1209.0	4.0	6.0	85.0	267.0	2.0	10.0	337.0	1.0	4.0	45.0	1.0	0.0
1	4	6	-0.1332741135510056	0.5530117321871042	0.25	7718.0	311.0	310.0	34.0	10.0	1154.0	37.0	28.0	36.0	303.0	9.0	22.0	4.0	23.0	1.0
1	6	4	-0.08884940903400378	0.5353992681634013	-1.0	7718.0	310.0	311.0	34.0	10.0	1154.0	36.0	22.0	37.0	303.0	4.0	28.0	9.0	23.0	1.0
4	1	6	0.26654822710201176	0.39490857255563094	0.4	7718.0	311.0	1154.0	37.0	28.0	310.0	34.0	10.0	36.0	303.0	9.0	22.0	23.0	4.0	1.0
1	4	7	0.5368415362310044	0.29568851824548936	0.948051948051948	7795.0	234.0	314.0	31.0	9.0	1179.0	27.0	13.0	100.0	245.0	3.0	24.0	3.0	23.0	0.0
1	7	4	-9.260516499984822	1.0	0.5140845070422535	7795.0	314.0	234.0	31.0	9.0	1179.0	100.0	24.0	27.0	245.0	3.0	13.0	3.0	23.0	0.0
4	1	7	-0.5074255616430041	0.6940718783936388	1.0615384615384615	7795.0	234.0	1179.0	27.0	13.0	314.0	31.0	9.0	100.0	245.0	3.0	24.0	23.0	3.0	0.0
1	4	8	1.5403675570387536	0.06173541025734486	0.9145299145299145	7830.0	199.0	323.0	27.0	4.0	1190.0	17.0	12.0	124.0	219.0	5.0	26.0	3.0	21.0	0.0
1	8	4	-14.94156530327591	1.0	0.5245098039215687	7830.0	323.0	199.0	27.0	4.0	1190.0	124.0	26.0	17.0	219.0	3.0	12.0	5.0	21.0	0.0
4	1	8	-1.3964079722687766	0.9187041068524683	1.1149425287356323	7830.0	199.0	1190.0	17.0	12.0	323.0	27.0	4.0	124.0	219.0	5.0	26.0	21.0	3.0	0.0
1	4	9	-1.1258106294902237	0.8698771068725698	1.021551724137931	7938.0	91.0	346.0	7.0	1.0	1198.0	12.0	9.0	249.0	97.0	2.0	42.0	0.0	8.0	0.0
1	9	4	-54.48923446732679	1.0	0.49478079331941544	7938.0	346.0	91.0	7.0	1.0	1198.0	249.0	42.0	12.0	97.0	0.0	9.0	2.0	8.0	0.0
4	1	9	1.1495619085933928	0.12516223380922642	0.979757085020243	7938.0	91.0	1198.0	12.0	9.0	346.0	7.0	1.0	249.0	97.0	2.0	42.0	8.0	0.0	0.0
1	5	6	-0.9850124824257948	0.8376910261285662	0.43750000000000006	7721.0	317.0	307.0	29.0	9.0	1157.0	38.0	28.0	31.0	302.0	9.0	24.0	4.0	23.0	1.0
1	6	5	-0.21889166276128785	0.5866327413840629	1.4	7721.0	307.0	317.0	29.0	9.0	1157.0	31.0	24.0	38.0	302.0	4.0	28.0	9.0	23.0	1.0
5	1	6	0.28143213783594156	0.3891895510545679	0.1818181818181818	7721.0	317.0	1157.0	38.0	28.0	307.0	29.0	9.0	31.0	302.0	9.0	24.0	23.0	4.0	1.0
1	5	7	0.1310263961591771	0.4478771793761065	0.9850746268656716	7802.0	236.0	307.0	30.0	8.0	1181.0	29.0	13.0	95.0	244.0	3.0	27.0	2.0	23.0	0.0
1	7	5	-8.516715750346528	1.0	0.5038167938931297	7802.0	307.0	236.0	30.0	8.0	1181.0	95.0	27.0	29.0	244.0	2.0	13.0	3.0	23.0	0.0
5	1	7	-0.1290411477325229	0.5513374905377288	1.015625	7802.0	236.0	1181.0	29.0	13.0	307.0	30.0	8.0	95.0	244.0	3.0	27.0	23.0	2.0	0.0
1	5	8	1.0659100724802575	0.14323218141179783	0.9351851851851852	7839.0	199.0	314.0	26.0	5.0	1192.0	19.0	12.0	120.0	218.0	4.0	28.0	2.0	21.0	1.0
1	8	5	-14.313649544734885	1.0	0.517948717948718	7839.0	314.0	199.0	26.0	5.0	1192.0	120.0	28.0	19.0	218.0	2.0	12.0	4.0	21.0	1.0
5	1	8	-0.9920351169618238	0.8394097955904478	1.0804597701149425	7839.0	199.0	1192.0	19.0	12.0	314.0	26.0	5.0	120.0	218.0	4.0	28.0	21.0	2.0	1.0
1	5	9	-1.3109430044249233	0.9050614227292082	1.0265486725663717	7948.0	90.0	336.0	7.0	2.0	1201.0	13.0	9.0	245.0	96.0	1.0	43.0	0.0	8.0	1.0
1	9	5	-52.00073917552191	1.0	0.49361702127659574	7948.0	336.0	90.0	7.0	2.0	1201.0	245.0	43.0	13.0	96.0	0.0	9.0	1.0	8.0	1.0
5	1	9	1.3448467028152231	0.08933743603612154	0.9754098360655737	7948.0	90.0	1201.0	13.0	9.0	336.0	7.0	2.0	245.0	96.0	1.0	43.0	8.0	0.0	1.0
1	6	7	0.14365812693611119	0.4428851961573904	0.9863013698630136	7785.0	243.0	324.0	25.0	6.0	1175.0	24.0	13.0	96.0	245.0	3.0	32.0	6.0	21.0	2.0
1	7	6	-10.199727012463866	1.0	0.5034965034965035	7785.0	324.0	243.0	25.0	6.0	1175.0	96.0	32.0	24.0	245.0	6.0	13.0	3.0	21.0	2.0
6	1	7	-0.14166287517310966	0.5563268743649576	1.0142857142857142	7785.0	243.0	1175.0	24.0	13.0	324.0	25.0	6.0	96.0	245.0	3.0	32.0	21.0	6.0	2.0
1	6	8	0.6751279172119966	0.24979718251063499	0.9642857142857143	7822.0	206.0	331.0	20.0	4.0	1183.0	16.0	13.0	124.0	215.0	5.0	33.0	8.0	19.0	1.0
1	8	6	-17.5533258475119	1.0	0.509433962264151	7822.0	331.0	206.0	20.0	4.0	1183.0	124.0	33.0	16.0	215.0	8.0	13.0	5.0	19.0	1.0
6	1	8	-0.6501231795374782	0.7421937335147399	1.04	7822.0	206.0	1183.0	16.0	13.0	331.0	20.0	4.0	124.0	215.0	5.0	33.0	19.0	8.0	1.0
1	6	9	-0.7192327892624171	0.7640013196239924	1.0129310344827587	7939.0	89.0	345.0	7.0	3.0	1193.0	10.0	9.0	245.0	97.0	2.0	51.0	2.0	8.0	0.0
1	9	6	-57.05913461481845	1.0	0.49682875264270615	7939.0	345.0	89.0	7.0	3.0	1193.0	245.0	51.0	10.0	97.0	2.0	9.0	2.0	8.0	0.0
6	1	9	0.7284144844444904	0.23317988039457016	0.9875518672199171	7939.0	89.0	1193.0	10.0	9.0	345.0	7.0	3.0	245.0	97.0	2.0	51.0	8.0	2.0	0.0
1	7	8	0.8176543537117346	0.20677723506280676	0.875	7905.0	204.0	248.0	23.0	3.0	1273.0	18.0	12.0	53.0	218.0	4.0	14.0	3.0	22.0	0.0
1	8	7	-4.905926122270403	0.9999995343924875	0.5384615384615384	7905.0	248.0	204.0	23.0	3.0	1273.0	53.0	14.0	18.0	218.0	3.0	12.0	4.0	22.0	0.0
7	1	8	-0.7008465888957724	0.7583006891257206	1.2	7905.0	204.0	1273.0	18.0	12.0	248.0	23.0	3.0	53.0	218.0	4.0	14.0	22.0	3.0	0.0
1	7	9	-0.25646951177545857	0.6012057825993754	1.0060240963855422	8021.0	88.0	263.0	7.0	4.0	1286.0	8.0	9.0	175.0	98.0	2.0	28.0	3.0	8.0	0.0
1	9	7	-43.086877978276995	1.0	0.49850746268656715	8021.0	263.0	88.0	7.0	4.0	1286.0	175.0	28.0	8.0	98.0	3.0	9.0	2.0	8.0	0.0
7	1	9	0.25800525735495233	0.3982014831875835	0.9940828402366864	8021.0	88.0	1286.0	8.0	9.0	263.0	7.0	4.0	175.0	98.0	2.0	28.0	8.0	3.0	0.0
1	8	9	-0.49366143374834803	0.6892273448824857	1.015625	8061.0	92.0	223.0	7.0	0.0	1322.0	9.0	9.0	139.0	99.0	1.0	28.0	1.0	9.0	0.0
1	9	8	-32.581654627390954	1.0	0.4961832061068702	8061.0	223.0	92.0	7.0	0.0	1322.0	139.0	28.0	9.0	99.0	1.0	9.0	1.0	9.0	0.0
8	1	9	0.501256225036784	0.30809540230969756	0.9850746268656716	8061.0	92.0	1322.0	9.0	9.0	223.0	7.0	0.0	139.0	99.0	1.0	28.0	9.0	1.0	0.0
2	3	4	0.2688775043305674	0.39401203638130955	0.9851851851851852	7619.0	316.0	467.0	29.0	6.0	951.0	27.0	29.0	160.0	302.0	10.0	51.0	13.0	19.0	1.0
2	4	3	-17.61147653365216	1.0	0.5037878787878789	7619.0	467.0	316.0	29.0	6.0	951.0	160.0	51.0	27.0	302.0	13.0	29.0	10.0	19.0	1.0
3	2	4	-0.2648342335887544	0.6044313574409179	1.0155038759689923	7619.0	316.0	951.0	27.0	29.0	467.0	29.0	6.0	160.0	302.0	10.0	51.0	19.0	13.0	1.0
2	3	5	0.5609676107528546	0.2874097766211591	0.9714285714285714	7627.0	308.0	468.0	28.0	6.0	954.0	24.0	29.0	160.0	301.0	11.0	52.0	12.0	19.0	1.0
2	5	3	-18.511931154844202	1.0	0.5074626865671642	7627.0	468.0	308.0	28.0	6.0	954.0	160.0	52.0	24.0	301.0	12.0	29.0	11.0	19.0	1.0
3	2	5	-0.5444685633777706	0.7069404865682426	1.03125	7627.0	308.0	954.0	24.0	29.0	468.0	28.0	6.0	160.0	301.0	11.0	52.0	19.0	12.0	1.0
2	3	6	0.4236904691576459	0.3358958220678053	0.9785714285714285	7601.0	334.0	467.0	27.0	8.0	962.0	24.0	21.0	161.0	296.0	15.0	49.0	13.0	20.0	2.0
2	6	3	-18.924840955708188	1.0	0.5055350553505535	7601.0	467.0	334.0	27.0	8.0	962.0	161.0	49.0	24.0	296.0	13.0	21.0	15.0	20.0	2.0
3	2	6	-0.414412575672442	0.6607139667123022	1.0229007633587786	7601.0	334.0	962.0	24.0	21.0	467.0	27.0	8.0	161.0	296.0	15.0	49.0	20.0	13.0	2.0
2	3	7	-0.6238549262336247	0.7336386237638703	1.0210526315789474	7691.0	244.0	478.0	18.0	6.0	972.0	22.0	13.0	216.0	249.0	7.0	55.0	11.0	18.0	0.0
2	7	3	-30.880818848564424	1.0	0.4948979591836735	7691.0	478.0	244.0	18.0	6.0	972.0	216.0	55.0	22.0	249.0	11.0	13.0	7.0	18.0	0.0
3	2	7	0.63671791440339	0.2621542420172309	0.9801980198019802	7691.0	244.0	972.0	22.0	13.0	478.0	18.0	6.0	216.0	249.0	7.0	55.0	18.0	11.0	0.0
2	3	8	0.9028707083637074	0.18329723101005713	0.9794238683127572	7723.0	212.0	477.0	18.0	7.0	985.0	13.0	9.0	251.0	213.0	8.0	57.0	10.0	17.0	0.0
2	8	3	-42.07377500974881	1.0	0.505307855626327	7723.0	477.0	212.0	18.0	7.0	985.0	251.0	57.0	13.0	213.0	10.0	9.0	8.0	17.0	0.0
3	2	8	-0.8839028363392598	0.8116257021150038	1.0219298245614035	7723.0	212.0	985.0	13.0	9.0	477.0	18.0	7.0	251.0	213.0	8.0	57.0	17.0	10.0	0.0
2	3	9	0.99956757429479	0.15875992064958533	0.9893048128342246	7842.0	93.0	490.0	10.0	2.0	993.0	6.0	8.0	376.0	91.0	5.0	72.0	5.0	7.0	0.0
2	9	3	-91.46043304797332	1.0	0.5027173913043478	7842.0	490.0	93.0	10.0	2.0	993.0	376.0	72.0	6.0	91.0	5.0	8.0	5.0	7.0	0.0
3	2	9	-0.988761438356468	0.8386100568733412	1.011049723756906	7842.0	93.0	993.0	6.0	8.0	490.0	10.0	2.0	376.0	91.0	5.0	72.0	7.0	5.0	0.0
2	4	5	1.0686929522058346	0.1426040588299874	0.015037593984962405	8012.0	74.0	83.0	267.0	1.0	1150.0	5.0	7.0	9.0	331.0	2.0	7.0	1.0	51.0	0.0
